GroupId: 1012005

标题: 不速之客与受欢迎的客人

旁白: （因为担心发生了什么事情，连忙来到了练习室）

旁白: （然而却没看到夏的身影）

夏: 老，老，老师……！

夏: 这，这边……在这边，老师……

老师: 怎么了！？

夏: 呜呜……就在鼓组的……里面……

夏: 又黑又动得沙沙作响的……那家伙。

夏: 不管怎么找都找不到……

老师: 原来夏也有害怕这种东西的一面啊……

夏: 你，你在说什么啊，老师！？

夏: 奇普托斯没有不怕那东西的女高中生好吗！？

夏: 比子弹什么的还要恐怖多了好吗！？

老师: 感觉我的常识被颠覆了……

夏: 呜呜，再这样下去……

夏: 好不容易才拿到的限定Macadamia饼干……

夏: 就要变成牺牲品了……

老师: 原来你怕的是这个吗……！

夏: 所以拜托你了，老师……

夏: 帮帮我……

旁白: （之后和夏一起找遍了练习室）

旁白: （……然而最后找到的并不是蟑螂，而是一团像虫子的黑色灰尘）

旁白: （将灰尘清掉后，回到了夏身边）

夏: 啊……只是灰尘？不是蟑螂？

夏: ……

夏: ……那也没关系。

夏: 因为它还是可能污染我的Macadamia饼干！

夏: 所以谢谢你，老师。
夏: 谢谢你拯救了我的饼干。

夏: 这下总算能继续放心练习……

夏: ……好像也不行了呢。

老师: 就是说啊……鼓组都被拆得乱七八糟了……

夏: 这是为了抓到凶手的必要牺牲……没办法，只能重新组装了。

夏: 嗯？问我为什么一个人练习？

夏: 因为鼓只有在这个地方才能练习。

夏: 吉他或键盘只要调低音量，就算在宿舍也能练习，而鼓却没办法这么做。

夏: 所以除了合奏的日子以外，我也会自己过来练习。

夏: 会不会觉得孤单？

夏: 要说孤单确实是有点孤单……

夏: 不过也是因为这样，我才能见到老师不是吗？

夏: 坏事和好事，总是会像甜味和咸味一样交替出现。

夏: 那么……

夏: 来做个收尾吧！

旁白: （于是和夏一起将鼓组重新组装好）

旁白: （最后一起享用的Macadamia饼干，味道真的很棒）
