GroupId: 13130

标题: 第13话人质

白子: 我回来了……

茜香: 欢迎回来，白子前辈。

茜香: ……啊，记得关一下门。
茜香: 不然风都吹进来了。

白子: 唔，嗯。

绫音: 欢迎回来，前辈。
绫音: 你说会洗完澡再来，结果这么快就回来了吗？

茜香: 啊，对了前辈，帮忙开个灯吧。差不多也该振作了。

白子: 嗯。

星野: 哎呀～茜香酱这样叫前辈做东做西的，之后说不定会遭天谴的唷？

茜香: 什，什么啦？我哪有？

茜香: 还不是因为大家都懒得开灯！

白子: 唔嗯……老师有消息吗？

绫音: ……除了刚才的新闻之外，完全没有。

星野: 也就是说，虽然被送到医院但伤势不重。
星野: 可是好像还没醒过来……

白子: 唔嗯……

绫音: 被卷入那种事故还能毫发无伤……该说是不幸中的大幸吗……

茜香: 毕竟老师本来就是个不可思议的人。
茜香: 幸好没出什么大事，感觉放心多了。

星野: ……不过既然如此，现在也只能放弃接受老师的帮助了。

星野: 得想出办法才行……
星野: 既能取得列车砲的权利，又能把它破坏到再也动不了的那种……

绫音: 向其他学园请求协助怎么样呢……

星野: ……不，那在少了老师的情况下恐怕很难吧。

白子: 而且就算想求助，时间也不够。
白子: 考虑到这里和召开债权团大会的中央车站的距离，现在差不多该出发了。

绫音: ……

茜香: 唉……只能做好心理准备了……

白子: 话说野乃美呢？怎么没看到人……？

绫音: 啊，野乃美前辈刚才说有事要出去一下。

茜香: 这么说来他已经出去很久了吧……？
茜香: 应该差不多该回来了才对啊？

星野: ……唔嗯，让人有点担心。
星野: 野乃美酱怎么了呢……

野乃美: ……我照约定自己来了，管家。

???: 嗯，我知道。

苏芳: 我从学校就一直跟著你，幸好没有被人跟踪。

野乃美: 你是……！？管家人在哪里？

奈芙蒂斯干部（通信）: ……我在这里，大小姐。

奈芙蒂斯干部（通信）: 不过大小姐居然会主动找我，这可真稀奇。
奈芙蒂斯干部（通信）: 有什么事吗？

野乃美: 那个……

奈芙蒂斯干部（通信）: 难道……大小姐改变主意了吗？
奈芙蒂斯干部（通信）: 要回高地人铁道学园担任学生会长？

奈芙蒂斯干部（通信）: 这是个明智的决定！
奈芙蒂斯干部（通信）: 如此一来，我们奈芙蒂斯就能独占列车砲的所有权了。

野乃美: 不是的……！我不会离开对策委员会……！

奈芙蒂斯干部（通信）: 不是……？
奈芙蒂斯干部（通信）: 那您找我究竟有何贵干？

野乃美: 就算我不担任高地人铁道学园的学生会长……

野乃美: 奈芙蒂斯也应该有解决列车砲问题的方法才对……

奈芙蒂斯干部（通信）: ……

野乃美: 奈芙蒂斯既是私募基金的一员，又和高地人铁道学园有合作关系……
野乃美: 应该是个比私募基金更庞大的企业集团。

野乃美: 只要把所有力量集中在这个问题上，我相信一定可以……

野乃美: 对策委员会，以及阿拜多斯学生会……
野乃美: 对白子酱和星野前辈来说，两者都具有无可取代的意义……

野乃美: 哪怕只有名字也好……
野乃美: 只要能守住它们，我什么都愿意做……

奈芙蒂斯干部（通信）: ……哈哈，哈哈哈哈！！
奈芙蒂斯干部（通信）: 多么天真的想法啊，大小姐。您看待世界的观点实在太肤浅了。

奈芙蒂斯干部（通信）: 所以说白了，您不就是不愿意付出任何牺牲和代价，却想让事情如您所愿吗？

野乃美: ……！

奈芙蒂斯干部（通信）: 明白我的意思吗，大小姐？
奈芙蒂斯干部（通信）: 世界可没有那么美好，任何事情都是有代价的。任性无法解决任何问题。

奈芙蒂斯干部（通信）: 您以为所有人都愿意配合您的任性吗！？
奈芙蒂斯干部（通信）: 实在太不懂人情世故了！简直就和国中生没两样。

奈芙蒂斯干部（通信）: 方法我已经说过了──只要大小姐进入高地人铁道学园就读，一切就会迎刃而解。

野乃美: 那，那个……

奈芙蒂斯干部（通信）: 当然要现在强制您入学也不是不行，但我实在不想对企业的大小姐做出这种事。

奈芙蒂斯干部（通信）: 不被「私募基金」抢走列车砲的方法……当然不仅如此。
奈芙蒂斯干部（通信）: 我们正在准备一项计划。

野乃美: 是，是什么计划！？

奈芙蒂斯干部（通信）: 请您认错吧，大小姐。

野乃美: ……！！

奈芙蒂斯干部（通信）: 请为您反抗圣奈芙蒂斯集团，以及因而造成集团损失一事道歉，大小姐。
奈芙蒂斯干部（通信）: 只要您愿意低头认错，我就告诉您计划的内容。

苏芳: ……喂。

奈芙蒂斯干部（通信）: 请你不要插手，苏芳同学。
奈芙蒂斯干部（通信）: 这是很重要的事。

野乃美: ……是，我知道了。

野乃美: 非常抱歉。
野乃美: 是我害管家……以及奈芙蒂斯的大家……

野乃美: 遭受了损失……真的很对不起……

奈芙蒂斯干部（通信）: 很好，这样我多少也消了一点气。

奈芙蒂斯干部（通信）: 那么……我这就向您说明。

奈芙蒂斯干部（通信）: 计划的内容是这样的。

奈芙蒂斯干部（通信）: 我们认为对策委员会一旦得知列车砲的存在，
奈芙蒂斯干部（通信）: 势必不会对这种违背自身理念的东西置之不理。

奈芙蒂斯干部（通信）: 因此一定会设法参加大会，表明维持契约的意愿。
奈芙蒂斯干部（通信）: ──借由自己的强大帮手「夏莱」老师的帮助。

奈芙蒂斯干部（通信）: 也许是打算像那个学生会长一样，让阿拜多斯取得列车砲的所有权……
奈芙蒂斯干部（通信）: 又或者是设法找出列车砲并将其破坏……无论手段为何，他一定会有所行动。

奈芙蒂斯干部（通信）: 我们已经充分理解那位老师的力量。
奈芙蒂斯干部（通信）: 那股力量……相当危险。

奈芙蒂斯干部（通信）: 得到「夏莱」支援的对策委员会，就连凯萨PMC都无法招架……
奈芙蒂斯干部（通信）: 而且当时甚至还缺少了小鸟游星野的力量。

奈芙蒂斯干部（通信）: 所以「私募基金」才会把数量庞大的兵力集中到阿拜多斯。
奈芙蒂斯干部（通信）: 那种程度的兵力，我想就算是了不起的「夏莱」也难以突破……

奈芙蒂斯干部（通信）: 但是那个老师……以及对策委员会的成员，想必不会在意那种事吧。

奈芙蒂斯干部（通信）: 而这……就是我们期望看见的。

野乃美: ……咦！？

奈芙蒂斯干部（通信）: 「夏莱」和「私募基金」的冲突──无论谁胜谁负，都势必会造成双方莫大的伤害。

奈芙蒂斯干部（通信）: 而我们只要趁著两败俱伤的时机投入同盟的兵力，
奈芙蒂斯干部（通信）: 将「私募基金」和对策委员会一网打尽就行了。

野乃美: ……什么！？

野乃美: 同盟……！？请，请等一下！？
野乃美: 那句话的意思是……！！

奈芙蒂斯干部（通信）: 没错，我们的目的是处理掉「私募基金」的家伙并独占「列车砲」。

野乃美: ……！！！

野乃美: 怎，怎么会……你们打从一开始就计划那么做吗……！？

奈芙蒂斯干部（通信）: 那当然！！列车砲本来就是我们的！不能被任何人抢走！！

奈芙蒂斯干部（通信）: 只要有了它，就能让奈芙蒂斯的复活提早10年。

奈芙蒂斯干部（通信）: 没想到当初以为是场骗局而随意处置的废铁，竟然真的能运作……

奈芙蒂斯干部（通信）: 但是……

奈芙蒂斯干部（通信）: 那个老师却迟迟没有回到阿拜多斯。
奈芙蒂斯干部（通信）: 然而如果想参加大会，就不能少了夏莱的帮助……

奈芙蒂斯干部（通信）: 本来还很担心计划会失败的……呵呵呵……

奈芙蒂斯干部（通信）: 没想到能获得大小姐的鼎力协助。

苏芳: 你被人利用了，大小姐。

野乃美: 呀啊……！！？

野乃美: （啊啊……）

野乃美: （原来是这么回事……）

星野: 梦前辈……为什么……为什么……

星野: 你在哪里……前辈……
星野: 是我错了……拜托……拜托……

星野: 前辈……呜呜呜呜……呜呜呜……
星野: 我，我错了……我……

星野: 梦前辈……呜呜呜呜……

野乃美: （啊啊……）

野乃美: （看来……今天也没找到想找的东西呢……）

野乃美: （明天恐怕也会在那片沙漠中徘徊吧……）

野乃美: （日复一日……不厌其烦地……）

野乃美: （为什么……？究竟是为了什么……？）

野乃美: （明明只要忘记一切，离开阿拜多斯……）

野乃美: （把这里发生的事，全都当成一场梦就行了……）

野乃美: （这样至少不会感到痛苦……）

野乃美: （为什么……）

野乃美: （而我……当初又为什么会决定留在这里呢……）

野乃美: （明明只要忘记这里……只当作是一场梦就行了……）

野乃美: （我……）

野乃美: 星野前辈……

奈芙蒂斯干部（通信）: ……辛苦你了，苏芳。
奈芙蒂斯干部（通信）: 请回收大小姐的学生证和卡片吧。

苏芳: ……你说要让他回到高地人铁道学园担任学生会长，这是骗人的吗？

奈芙蒂斯干部（通信）: 那当然。
奈芙蒂斯干部（通信）: 怎么能让不服从我们指示的人掌握权力呢？

奈芙蒂斯干部（通信）: 不过相对的，他将会成为一名优秀的人质。

苏芳: 要把家族的大小姐当作人质……？

奈芙蒂斯干部（通信）: 这是理事会允许的。
奈芙蒂斯干部（通信）: 啊啊，当然我并不打算伤害他。

奈芙蒂斯干部（通信）: 我稍后会联络对策委员会，要求他们参加债权团的大会。

奈芙蒂斯干部（通信）: 同时告诉他们如果不照做，我就让大小姐转学到高地人铁道学园。

苏芳: ……参加大会？
苏芳: 你该不会要求他们维持那份契约吧？

奈芙蒂斯干部（通信）: 我当然不会那么做。

奈芙蒂斯干部（通信）: 我的目的是强迫他们承认栀子梦和小鸟游星野的「阿拜多斯学生会」是冒牌的组织。

苏芳: 原来如此。

奈芙蒂斯干部（通信）: 缺少夏莱支援的对策委员会应该无法到达那里，
奈芙蒂斯干部（通信）: 不过还是会为了夺回大小姐而尽最大的努力吧。

奈芙蒂斯干部（通信）: 对策委员会必须尽可能引起骚动，这样我们才能轻松收拾「私募基金」。

苏芳: 而就算他们突破私募基金的封锁，也同样必须否定学生会的存在。
苏芳: 这么一来「列车砲」仍然会归奈芙蒂斯所有。真是完美的计划。

奈芙蒂斯干部（通信）: 那么请把大小姐送到说好的地点。

奈芙蒂斯干部（通信）: 我这就去联络对策委员会。

野乃美: （滋滋）对不起，星野前辈……这都是我的错……

野乃美: 咳咳，咳咳……白子酱……绫音酱……茜香酱……咳咳。
野乃美: 星野前辈……

野乃美: 我……打从一开始就不该待在这里……

野乃美: 因为我是奈芙蒂斯的人……因为我是加害者……

野乃美: 我只是……因为罪恶感而硬是留在这里而已……
野乃美: 所以就算必须回到高地人铁道学园……也是罪有应得……

野乃美: 我希望前辈能摆脱愧疚，过上自由的生活……所以……

野乃美: 请别因为我而让梦会长……让阿拜多斯学生会变成虚假的存在……

野乃美: 只要有老师在……一定能找到破坏列车砲的办法的……

奈芙蒂斯干部（通信）: ……事情就是这样。
奈芙蒂斯干部（通信）: 小鸟游星野，以及对策委员会的各位。

奈芙蒂斯干部（通信）: 请各位无论如何都要出席债权团大会，并宣告阿拜多斯学生会只是个冒名的组织。

奈芙蒂斯干部（通信）: 只要公证小鸟游星野和栀子梦的学生会活动，都是未经认可的就行了。

奈芙蒂斯干部（通信）: 这样大小姐就不必生活在高地人铁道学园的地下牢房，而是能继续和各位待在一起。

奈芙蒂斯干部（通信）: ……太阳已经升起，大会也将于不久后开始。

奈芙蒂斯干部（通信）: 希望各位能做出明智的选择。

星野: ……

茜香: ……野，野乃美前辈。

绫音: 怎，怎么会……

白子: 野乃美……

星野: 原来如此，事情演变成这样了啊。

茜香: 前，前辈，你要去哪里！？

星野: 得赶快出发才行。
星野: 如果想救野乃美酱，也只能照那家伙说的做了。

茜香: 你，你说什么！？真的要照他说的做吗？

星野: 我不能再失去重要的人了。
星野: 之前的我没能保护梦前辈，如果现在又失去野乃美酱……我还有什么资格当前辈呢。

绫音: 但，但是只靠我们很难对付那些兵力……

白子: 没错，应该等老师才对，前辈。
白子: 老师一定会联络我们的。

星野: ……不，要去那里的人只有我一个。

绫音: 咦！？

茜香: 要一个人去！？什么意思啊！？
茜香: 前辈一个人能突破封锁吗？

星野: 啊啊，当然可以。因为我已经下定决心了。

白子: ……我知道了。
白子: 星野前辈打算在救出野乃美之后，把「私募基金」和奈芙蒂斯全部处理掉吧？

星野: ……

茜香: 什么！？你打算怎么承担后果啊！？

星野: 后果怎样都无所谓。
星野: 只要否定了「阿拜多斯学生会」，我就不再是副学生会长了。

星野: 这样一来，就算我瓦解私募基金并破坏列车砲，
星野: 应该也不会对「对策委员会」造成任何影响才对。

茜香: 什，什么意思！？那前辈你怎么办！？

星野: 接下来的流程应该是停学、矫正局、退学……然后离开奇普托斯吧？

星野: 所以你们不可以跟过来。

绫音: ……！！

白子: 你们？

白子: 「你们」指的是什么？

星野: 嗯？当然是指对策委员会啰。
星野: 对策委员会才是经过老师认证的……阿拜多斯真正的学生会。

茜香: 白，白子前辈！？为什么突然开枪……！？

星野: 白子酱！？这样很危险耶？

白子: 跟我到屋顶上一决胜负。

茜香: 这，这是什么情况！？

绫音: 一，一决胜负……！？

星野: 嘿～这样啊。
星野: 还真是……久违了呢。

星野: 就像青春连续剧一样，让人心痒难耐。

绫音: 请，请等一下……！？星野前辈、白子前辈！？

茜香: 现，现在到底是……什么诡异的情况……

绫音: 该，该怎么办，茜香酱？

茜香: 当然要跟上去啊！

旁白: 未完待续
下一话: 下一话你们，以及我们
