GroupId: 10048060

标题: 第6话情节修正

冬: 好，我明白「坚硬的天空已现扭曲」这句话，指的是用青金石制成的群青颜料了。

冬: 那「蜗牛在哭泣」呢？

美代: 是紫色。

冬: 紫色？

美代: 制作紫色颜料最古典的方式，就是将大量的蜗牛碾碎，并对其汁液进行多种加工。

美代: 所谓「蜗牛在哭泣」，应该就是对这个制作过程的隐喻吧。

冬: 那「唯有王者展露微笑」这句话呢？

美代: 蓝色和紫色，自古以来就是只有王者才能拥有的颜色。

美代: 原因正如我刚才所说，除了制作过程异常繁复之外，材料也相当昂贵。

美代: 也就是说，这句话再次验证了──
美代: 「坚硬的天空已现扭曲」和「蜗牛在哭泣」分别代表蓝色和紫色。

美代: 这应该就是「唯有王者展露微笑」的含义。

冬: 所以综合来看，他盯上的目标就是主要使用蓝色和紫色的画作吧。

美代: 没错，就是这样。

美代: 只要根据这个线索重新检视图录里的画作，就能知道慈爱的怪盗锁定了哪一幅画……

律: 那个那个，不就在冬酱的包包里吗？

冬: 嗯？我什么都还没偷啊？

冬: ……啊。

美代: 啊……！

冬: 《谁会喜爱紫与蓝》！

美代: 就是那个！标题不就强调它用了紫色和蓝色吗！？

老师: 而且真迹还在我们手上……！

美代: 就是说啊。

美代: 没想到怪盗锁定的东西，竟然已经在我们手里了……

美代: ……老，老师！？

美代: 你，你什么时候来的……！？

老师: 因为冬请我帮忙，所以不久前就过来了。

冬: 夏莱的正式名称不是叫做「联邦搜查部．夏莱」吗？

冬: 而我们的对手又是恶名昭彰的七罪人之一．慈爱的怪盗……

冬: 既然老师是夏莱的人，搞不好会掌握一些情报……所以就请老师过来帮忙了！

老师: ……虽然我也没什么能说的。

冬: 呵呵。

美代: 什么嘛，结果状况还是一样啊。

冬: 不过老师买了蛋糕来给我们吃哦？

冬: 这样的变化……应该就足够了吧。

律: 对呀！这个蛋糕真的很好吃耶！

老师: 呵呵，直接到咖啡厅吃还会更美味唷？

冬: 你也吃吃看吧，美代。
冬: 能感受到老师在甜点方面的深厚造诣哦。

老师: 严格来说，应该是身边有不少对甜点很有研究的学生才对……

美代: 等等，老师可以带外食进来吗？

冬: 外部人士好像可以用「送餐」的名义带进来的样子。

美代: 什么送餐嘛……

美代: 说得好像我们这里不是学院，而是监狱一样。

冬: 其实也不算完全没错啦……

冬: 总之基于这个原因，我构思了一个透过老师走私外部食物的新商业模式。
冬: 要听听看吗，美代？

老师: 驳回，冬同学。

冬: 呜咿……

老师: 话题是不是有点扯远了？

冬: 哎呀，刚才正在聊慈爱的怪盗对吧。

冬: 那么就言归正传……

冬: 现在已经可以确定，我们和怪盗都盯上了同一个展览的同一幅画。

冬: 也就是《谁会喜爱紫与蓝》……

冬: 我们的目标是将这幅画从收藏库取出来，并换上真迹──
冬: 而怪盗的目标则是将这幅画给偷走……

冬: 情况变得相当复杂了呢。

美代: 嗯？

美代: 不，我反而认为情况变得更加单纯了。

冬: 单纯……？

美代: 我们的目标并不是从收藏库取出画作。

美代: 而是将我们手上的真迹放入那个位置。

美代: 因此，我们只要在慈爱的怪盗将伪画从收藏库里偷走之后，把真迹放回去就行了。

美代: 这样一来，我们就能完美达成委托的所有条件。

冬: ……！

律: ……！

美代: 除此之外，也不必大费周章地从收藏库里把伪画运出来了。

美代: 因为这件事，会由慈爱的怪盗替我们代劳。

美代: 而且我还听说，凡是被慈爱的怪盗偷走的东西，永远不会再次出现在世人眼前。

美代: ……所以只要怪盗成功完成偷窃，那幅伪画就会从此消失，只留下真迹。

美代: 连善后工作都处理得干干净净了。

冬: ……

冬: 我常常觉得，美代果然很有犯罪的天赋。

美代: 可以不要把骂人的话说得像是在称赞一样吗？

美代: 呜呜……我明明不是为了写这种故事才主修文学的……

老师: 那美代想写的是什么样的故事？

美代: 那……那个……

美代: 那，那不是现在该讨论的重点。
美代: 而且我也还……

冬: 是恋爱小说哦。

冬: 美代他对恋爱小说很著迷，后来就开始自己创作了。

美代: 哇啊啊啊啊！住口住口！

美代: 虽，虽，虽然是这样没错，但还是给我住口！

老师: 美代写的恋爱小说……真想读读看呢。

美代: 才，才，才不会给你看呢！

美代: 而，而且现在事情还没完全解决！

美代: 就连预告信也才解读了一半而已……

冬: 这倒是没错。

冬: 虽然成功解读第一句很值得高兴，不过还剩下第二句呢。

律: 「在门扉紧闭、虹色交错的魔幻刹那，我将前去拜访。」

律: 唔嗯……这是什么意思呢？

冬: 既然第一句预告的是目标物，第二句应该就是预告犯案时间了吧？

美代: 这个推论还挺合理的……

美代: 唔嗯……

美代: 总之今天先回宿舍吧。

美代: 过了门禁时间才回去会很麻烦的。

冬: 说的也是。都已经黄昏了呢。

冬: 真是不好意思，老师。
冬: 才刚来没多久又得回去了……

老师: 不会不会，是我自己因为工作才晚到的。

冬: 那么老师，我们走吧。
冬: 我送你到正门……

美代: 先等一下，冬。
美代: 你刚才说什么？

冬: 嗯？刚才说的是……门禁？

美代: 不是那个。

冬: 那是……黄昏吗？

美代: 没错，就是那个！黄昏！

冬: 什么意思……？

美代: 你抬头看看天空。
美代: 现在是什么颜色？

冬: 是橘色吧……？

美代: 真的吗？应该不是吧。
美代: 你再仔细看一次。

美代: 虽然橘色最为明显，但实际上并非只有橘色。

美代: 靠近太阳的天空是橘色，远处则是淡淡的紫色……

美代: 薄云是混浊的白色，厚云则是群青色……

美代: 在黄昏时分，七彩斑斓的颜色将会交织在一起。

冬: 「虹色交错的魔幻刹那」……！

美代: 没错。预告信中的第二句话，指的就是黄昏时分！

冬: 黄昏……！

冬: 啊，听你这么一说我也想起来了！

冬: 黄昏时段也被称作是「魔幻时刻」啊！

美代: 魔幻时刻？

冬: 嗯，就是白天和黑夜交替的那段魔法般的时间。

冬: 在那个时段拍出来的照片会非常好看。
冬: 除了光线量刚刚好之外，影子也会消失。

冬: 只可惜魔幻时刻相当短暂……顶多也就20分钟左右吧？

美代: 魔幻时刻……

美代: 所以才会用「魔幻刹那」来形容啊。

美代: 跟漫长的一天相比，魔幻时刻只在一瞬之间。

美代: ……不过冬为什么会知道这种事呢？

冬: 我是主修媒体艺术的嘛。
冬: 多少了解一些摄影方面的知识。

美代: 啊，原来如此。

美代: 所以这就表示怪盗会在黄昏时段现身……

冬: 还有一个问题。

美代: ？

冬: 严格来说，一天会有两次黄昏时段。
冬: 一次在日出之前，一次在日落之前。

冬: 他会选择在哪个时段来呢？

美代: 唔嗯……

美代: 「在门扉紧闭、虹色交错的魔幻刹那……」

律: 那个那个，是不是在说他会在傍晚来啊？

冬&美代: 嗯？

律: 结束工作的时候，不是会用「关门」这个词吗？

律: 收工收工！特殊交易部今天关门打烊啰！

美代: ……将一天的门关上的时间，也就是傍晚。

冬: 再加上黄昏与魔幻时刻……

老师: 这样就全部解读完了吗……？

美代: 是的。所有谜团都解开了。

冬: 那么，总结一下慈爱的怪盗预告信的内容就是……

冬: 他会在傍晚的黄昏时分，偷走《谁会喜爱紫与蓝》对吧？

美代: ……很好，这样所有素材都备齐了。

美代: 我立刻开始修改情节。

冬&律: ……！

美代: 在慈爱的怪盗现身的那一天……

