GroupId: 80000125

标题: 简报

莉央: 那个，老师。
莉央: 你知道情人节最初的模样吗？
老师: 特别用『最初』这个词……有点耐人寻味呢……
莉央: 基本上，这天确实是个节日。
莉央: 是由至少三位宗教圣人的传说混合而成……
莉央: 在古典的抒情诗中，也记载著2月14日是所有鸟儿飞来寻找伴侣的日子。
莉央: 不过时至今日，这天所代表的意义已经被糖果公司的商业手段所扭曲。
莉央: 甚至为了促进销量──
莉央: 将送巧克力的对象由特别的人拓展到了家人、邻居、朋友和同事。
莉央: 借此让每个人需要购买的巧克力数量成倍增加。
莉央: 最终这个节日所代表的意义和规模，便渐渐演化成了现在的模样。
老师: 原来如此？
莉央: 从理性的角度来看，我始终认为没有必要庆祝这种刻意策划的节日。
莉央: 因为这完全是不合理的。
莉央: 没错，这并不合理。
老师: 不过……？
莉央: 不过我又是为何特地请老师到藏身处说这些──你想问的是这个对吧？
莉央: ……
莉央: 最近我开始思考，在那些曾因不合理而忽视的事物当中……
莉央: 我……是否错过了某些潜藏的合理性。
莉央: 毕竟所有存在既然成立……必然带有相应的理由。
莉央: 所以我决定一一尝试那些曾被我忽略的东西。
莉央: 并且我认为自己之所以会产生这种想法，某方面来说也跟老师有关。
老师: 所以你想先从我开始尝试吗……
莉央: 没错，这都是老师自作自受……这么想的话应该比较能释怀吧。
莉央: 回到刚才的话题──
莉央: 后来我透过其他人研究了情人节的资料……
莉央: ……
莉央: 只能说是一团混乱，简直是不合理的化身。
莉央: 除了缺乏一致性之外，也无法得出在统计上有意义的数据。
莉央: 有人认为必须亲手制作巧克力──
莉央: 也有人认为手工巧克力比不上食品工程的结晶，不如直接买高级的成品──
莉央: 还有人认为普通的巧克力反而能传达特殊的意义──
莉央: 甚至有人认为应该把巧克力涂在身上，然后绑上丝带送出去──
老师: 最后一个完全没有参考价值吧！？
莉央: 是，是吗？
莉央: 原来如此……
莉央: 总之我已经理解，这个节日至今依然处于混沌不明的状态。
莉央: 因此我试著归纳出了一个具备合理性，同时自己也能接受的结论。
莉央: 首先，我并不考虑购买高级成品的方案。
莉央: 毕竟凡是量产的成品，势必会在某些方面存在妥协之处。
莉央: 不过与此同时，我也必须承认个人很难与企业化的食品工程成果抗衡。
莉央: 所以，我决定这么做──
莉央: 巧克力基本上是由可可块、可可脂、乳制品、糖，以及各企业秘藏的香料混合而成。
莉央: 而决定巧克力品质的关键，就在于可可本身。
莉央: 基于这点，我准备了仅占总产量约5%的Criollo可可豆。
莉央: 至于发酵、烘焙、研磨、压缩、混合、凝固等等制作流程，
莉央: 则是在对市售的大部分高级巧克力进行逆向工程之后……
莉央: 使用我自己设计和制作的「前卫君Type.Chocolatier」完整重现。
莉央: 除此之外至关重要的一点，就在于巧克力的形状……
莉央: ……
莉央: 我认为应该容入能代表自己的元素才对。
莉央: 究竟是什么形塑了现在的自己……
莉央: 将象征著自己的东西送给老师……又意味著什么。
莉央: 而这……就是我思考之后的成果。
老师: 这是千年的校徽……？
莉央: 没错。
莉央: 如果没有千年科学学园，就不会有现在的我。
莉央: 这方面的可能性，我也思考了很多。
莉央: 假如当时进了其他学园的话……现在的我会是什么样子。
莉央: 格黑娜、三一、百鬼夜行、赤冬、山海经、高地人、狂猎、奥德赛……
莉央: 以及除此之外的众多学园……
莉央: 想必都会依照各自的特色，塑造出截然不同的我吧。
莉央: 然而现在的调月莉央，是因为千年科学学园才得以存在。
莉央: 所以这个巧克力……某种意义上来说，就代表了现在的我。
莉央: 因此如果要送巧克力给老师的话……这个形状就是唯一的选择。
莉央: 这是我充分考量所有变数和可能性之后……做出的理性决定。
莉央: ……
莉央: 这是，怎么回事……？
老师: 嗯？
莉央: 我明明做了理性的决定，也得出了合理的结果……
莉央: 虽然巧克力的制作交给了「前卫君Type.Chocolatier」，但那也是我亲自设计的……
老师: 所以……？
莉央: 老师，如果所有过程都符合理性，也就是排除了感情成分的话……
莉央: 那么结果之中也不应该存在感情，对吧？
老师: 逻辑上……是这样没错吧？
莉央: 嗯，我原本也是这么想的。
莉央: 但是……
莉央: ……
莉央: 在此时此刻……
莉央: ……我却感到非常害羞。
莉央: 这不是很奇怪吗，老师？
莉央: 我明明在过程中彻底排除了感情存在的空间──成果却依然带有感情的成分。
莉央: 简直……就像凭空出现了一样。
莉央: 如果这个现象发生在粒子加速器的碰撞过程之中，我倒还能接受……
莉央: 但是制作巧克力……怎么看都是宏观世界的事件吧？
莉央: 我是不是……又在不知不觉间遗漏了什么呢？

<选择>
1. 老师: 没有这回事。

2. 老师: 此时此刻的我，也很感谢莉央的心意哦。
</选择>

莉央: ……！
莉央: 老师对我做了什么！？
莉央: 听完老师的话后，害羞程度比之前翻了一倍……不，是翻了十倍……？
莉央: 你对我来说究竟是什么样的人！？

<选择>
3. 老师: 来来来，你先冷静……

4. 老师: 再次感谢你，莉央。巧克力我会好好享用的。
</选择>

莉央: 唔，唔嗯……！
莉央: ……
莉央: 我，我知道了。
莉央: 如果你这么认为的话……
莉央: ……
莉央: 我也很谢谢你，老师。
