GroupId: 10040090

标题: 后日谈抽鬼牌

小雪: 唔嗯……

小雪: 唔嗯嗯嗯……

小雪: 啊──！我已经完全懂了，这次是这里！

旁白: ＜哔哔──猜错了！＞

小雪: 呃啊！

小雪: 怎么会……为什么我还是输了！

真纪: 哇，你还真是衰到了极点呢。
真纪: 这已经是你第几次插到海盗跳起来了啊？

小玉: 刚才那是他连续第五次中奖了。
小玉: 光从机率来计算的话，这种情况出现的机率约莫是0.00006%。

晴: 看来除了被机率之神诅咒以外，没有别的可能性了。

小雪: 世界上哪有那种神啊？这不管怎么看都有问题吧！

小雪: 肯定是有人动了手脚！
小雪: 一定是为了针对我才故意改造海盗桶──

乃爱: 可是在开始玩之前，我们也稍微看过了其中的构造。
乃爱: 这里头并没有什么能够识别玩家的辨别装置。

优香: 没错，而且这个桌游是我们在派对开始前才去借来的。
优香: 谁有时间为了整你而去改造海盗桶啊？

乃爱: 虽然我们的确是在海盗桶里发现上方攻击型智慧子弹诱导装置，
乃爱: 让弹出来的佩洛洛人偶能够准确地射中输家的脑袋──

优香: 到底是谁无聊到在派对桌游上装那种昂贵的战斗装置啊？

真纪: 啊，工程师部之前跟我借这个桌游的时候，
真纪: 他们有说「为了替派对炒热气氛」而稍微改造了一下……难道是那个时候安装的吗？

优香: 又是工程师部搞的鬼吗？
优香: 唉……

优香: 如果以后工程师部又跑来哭说零件不够的话，我一定要狠狠地念他们几句！

小雪: 就算是这样，这个游戏还是很不公平啊！
小雪: 像海盗桶这种完全凭运气的游戏，对我来说根本超级不利的嘛！！

晴: 你自己都说这是凭运气的游戏了，哪有可能对谁特别不利啊……

小雪: 我说不利就是不利！！我有异议！

小雪: 裁判！我要申请变更项目！

优香: 玩个派对游戏哪有什么裁判……

优香: 不过既然你都这么说了，要换个游戏玩也不是不行。
优香: 毕竟我们还有很多桌游可以玩。

真纪: 那我们现在要玩什么？
真纪: 「THE．人生」吗？还是「狂猎狼人杀」？

小雪: 哼哼，我接下来想提议的游戏是……「抽鬼牌」！

晴: 抽鬼牌？你是说最后拿到鬼牌的人就算输的那个游戏吗？

小雪: 嗯，只要凑到一对相同数字的牌就能丢出来，然后最后手里有鬼牌的人就是输家。
小雪: 规则就是这么简单。

小雪: 像「抽鬼牌」这种游戏，在场的所有人基本上都知道规则，所以应该不会有意见吧？

小玉: 不过「抽鬼牌」不也同样是看运气的游戏吗……

小玉: 如果你运气真的很差，就算玩抽鬼牌还是会输吧？

小雪: 哼哼，这你就有所不知了，小玉前辈。
小雪: 抽鬼牌可是个能靠实力翻盘的策略游戏哦？

小雪: 玩家除了可以根据丢出来的牌推算机率之外，
小雪: 在抽牌的时候也能透过对方的反应，推测鬼牌在对方手里的哪个位置。

小雪: 所以跟单纯靠运气的海盗桶比起来，玩抽鬼牌我也是有胜算的。

小雪: 好，那我们现在来用抽鬼牌一决胜负吧！
小雪: 输的人要被其他人弹一下额头！

乃爱: 呵呵，听起来真有趣。
乃爱: 那我这次可以一起玩吗？

优香: 我是无所谓啦……不过总觉得游戏很快就会结束了。

真纪: 唔嗯……我先PASS好了。
真纪: 像抽鬼牌这么简单的游戏，不太符合我的胃口。

小雪: 咦咦？为什么大家的反应这么冷淡？你们该不会是怕了吧？

小雪: 那么抽鬼牌──正式开始！

旁白: （几分钟后……）

小雪: （为什么……）

小雪: （……偏偏是剩下这个人呢！？）

小雪: 从剩余的牌数来看，鬼牌肯定是在乃爱前辈手里没错……

小雪: ……前辈。

乃爱: 怎么了，小雪酱？

小雪: 那个……你手里有鬼牌对吧？

乃爱: 这个嘛，你觉得呢？

小雪: 是左边那张吗？还是右边那张？

乃爱: 呵呵，你要不要猜猜看呢？

小雪: （可恶……完全感觉不出他的情感有任何波动）

小雪: （我运气本来就不好了，怎么还偏偏碰上这样的对手……！）

小雪: （本来是想减少运气在游戏中的占比，怎么我在其他方面的运气还是这么差……？
小雪: 这怎么可能！？）

小雪: 呼……

小雪: （没办法了。既然如此也只能靠感觉了──）

小雪: 我决定了！
小雪: 鬼牌是……左边那张！

乃爱: 真可惜，答案是右边这张！

小雪: 啊啊啊啊啊啊啊～～～！
小雪: 我就知道一定不会是我选的那张！！！

优香: 那你选另一张不就好了……

小雪: 要是换一张的话，答案也会跟著改变的！！
小雪: 不懂的人少插嘴！！

优香: 又在胡说八道……

千寻: 真不愧是研讨会最出名的扑克脸，完全看不出端倪呢。

真纪: 其实我从一开始就预料到了。
真纪: 一旦乃爱前辈加入，抽鬼牌就会变成跟心理战无关，100%的运气游戏。

真纪: 为什么小雪还会以为自己能靠心理战赢过乃爱前辈呢？

优香: ……如果他有你那么聪明的话，也不会被关进反省室了吧。

旁白: （……之后小雪再次吞下了五连败，并在接受完自己提议的惩罚后退出了游戏）
