GroupId: 52195

棕榈: 都已经走了半天多的路了……
棕榈: 除了雪和石头什么都看不到！
棕榈: 这个方向真的没错吗！？
名草: ……没错。
名草: 虽然雪比当时积得更深了，但这棵樱花树的树桩，还有通往寺院的石墙小径……
名草: 我记得很清楚。
名草: 这里就是黄昏寺院。
莲华: 这里就是黄昏寺院？
莲华: 可是前辈，这里看起来完全不像有人来过的地方……
桔梗: ……感觉就像是几百年前就已经断绝人迹的遗迹。
棕榈: 哈哈，哈哈哈哈……！
棕榈: 还真会耍这种没意义的花招啊，名草酱～？
棕榈: 说什么要去见葛叶，结果却把我带到这个几百年没人来过的废墟。
棕榈: 难道是想拿我走了这么远却一脸错愕的表情来取乐吗？
棕榈: 还是说，你以为只要逃到这种偏僻的地方就能有胜算？
棕榈: 真可惜～！
棕榈: 不管你一路上打了什么算盘，最后都会变得毫无意义。
棕榈: 因为你们所有人，都会长眠在这片废墟之中。
桔梗: 终于露出真面目了啊，箭吹棕榈……！
莲华: 以为我们会乖乖听你的话吗！
名草: 不，我并没有说谎。
名草: 我确实在这里遇见过自称葛叶的少女，并从他手中接过了要交给老师的信。
名草: 当时离开这里的时候，这棵樱花树的树桩上还开满了花，石墙的小径也很干净整洁。
棕榈: 那是什么意思──
名草: 依照他的说法，黄昏是让尘世间的一切流转都失去意义的地方。
名草: 即便春天的樱花与秋天的彼岸花共存……过去的事在现在重现也不奇怪。
名草: 当夕阳西下，黄昏笼罩到连眼前的人都无法辨认之时。
名草: 面对将尽的夕阳，向暮色的彼方呼唤。
名草: ……在那里的人，是谁？
葛叶: ……百花缭乱纷争调停委员会的初代委员长，葛叶。
莲华: 咦？刚才这前面明明什么都没有的……
紫: 樱花……竟然盛开了。
葛叶: 寺院之门传来骚动，原来是久违的客人啊。
葛叶: 只愿并非跨越漫长岁月而来的不速之客……拜访妾身之人啊，报上名来吧。
名草: ……百花缭乱纷争调停委员会的委员长代理，御棱名草。
名草: 按照你的要求，把夏莱的老师带来了。
葛叶: 呵呵，能再次相见著实令人高兴啊，后辈。
旁白: 未完待续
下一话: 下一回原本的模样
