GroupId: 101120

标题: 第12话脱逃（２）

桐乃: 这边！
老师: 彩奈，可以联络上其他学生吗？
彩奈: 有点困难……
彩奈: 因为关闭通讯网是圣所之塔发出的命令……
彩奈: 不过，我超级彩奈不可能输给圣所之塔！
彩奈: 我会试试看的……！
彩奈: 唔唔……
彩奈: 咕努努努……
彩奈: 哈啊，哈啊……不行。
彩奈: 如果是在物理上距离近一点的地方，应该会有办法才对……
彩奈: 以目前的情况……唔唔唔……
彩奈: 啊！连接上了！
彩奈: 就算只有1秒也没关系，拜托了……！！拜托……！！
彩奈: ……哈啊，被切断了。
彩奈: 如果是距离最近的人，说不定勉强能收到……
彩奈: 没能帮上忙，真是抱歉……

<选择>
1. 老师: 不，这样就够了唷。

2. 老师: 谢谢，你已经帮了大忙唷，彩奈。
</选择>

彩奈: 是，是吗……？
桐乃: 不不不得了了……！
桐乃: 这，这里也有……！！
吹雪: 敌，敌人的数量太多了……
环奈: 到此为止了吗……
PMC指挥官: 马上投降。
PMC指挥官: 如果不投降将进行扫射！
PMC指挥官: ……这是什么。
PMC指挥官: 无人机……？
???: 无人机启动中。小队请注意爆炸。
PMC指挥官: 呃，呃啊！？什，什么……！？
???: 哈啊啊啊──！！！
咲希: 这个烟雾弹很痛对吧？
咲希: RABBIT2，抵达现场！
都子: RABBIT1，保护好老师和要员。
都子: RABBIT3，请确认目标敌人的位置。
PMC指挥官: 你，你们是什么人！？
萌（通信）: RABBIT3，收到！我这就传送座标。
萌（通信）: RABBIT4，请处理敌方指挥官！
PMC指挥官: 所有部队，听我命令──
美优（通信）: Tango down……大，大家还好吗？
老师: RABBIT小队！！你们来了啊！谢谢你们！
咲希: 别误会了。
咲希: 我们才不是因为收到老师的要求才来帮忙的。
萌（通信）: 没错没错。只是因为刚好收到老师的联络，在饭后运动的时候顺便过来而已。
美优（通信）: 虽然大家都很著急就是了……
都子: RABBIT小队。已确认老师的支援请求，前来帮忙。
吹雪: 嘿～这种时候居然还有援军，老师真厉害呀♪
桐乃: SRT的各位能和我们一起行动，就没什么好怕的了！
PMC干部: 别以为你们能逃离这里！
都子: 连直升机都出动了吗……况且这个兵力是……？
都子: 老师，到底发生什么事了？
咲希: 反正，八成又是跟平常一样被卷进了什么奇怪的麻烦里了吧。
萌（通信）: 呵呵……又～闯祸了吗？
萌（通信）: 有股危险的味道呢……咯嘻嘻。
都子: ……也对。毕竟是老师，好像意外的合理。
美优（通信）: 嗯，嗯……毕竟是老师嘛……
老师: 被你们这么说，好像有点受伤啊……
都子: ──环奈局长。
环奈: RABBIT小队……
都子: 上次承蒙您关照了。
都子: 能再次见面真是太好了。
环奈: ……现在行政的兵力不是因为戒严令而无法出动吗……
都子: 呃……我们目前露宿在公园……
美优（通信）: 正式的指挥系统也不完善……
萌（通信）: 戒严令？还想说怎么有些网站连不上去，原来是这样啊。
咲希: 不，不知道也没办法吧！
咲希: 毕竟没有人通知我们呀！
美优（通信）: 会联络我们也只有老师而已……
都子: 首先突破这里，护送老师和局长到安全的地方。
都子: RABBIT小队，准备作战。
咲希: 收到！
美优（通信）: 嗯，嗯……我也准备好了。
萌（通信）: 哈啊，哈啊……火力支援，准备完毕。
萌（通信）: 这样就能……发射更华丽的烟火了！
都子: 很抱歉，希望生活安全局和女武神的各位，能暂时听从我们的指示行动。
桐乃: 是，我知道了！
吹雪: 毕竟之前也受你们照顾了。没问题唷。
都子: 那么，开始交战。
