GroupId: 1008202

标题: 青春的师父

旁白: （于是应莲华的要求前往了百花缭乱的调停室）
莲华: 哈！
莲华: 呼哈！
莲华: 再一次！
莲华: 哈！
莲华: 好，就用这招收尾吧！
莲华: 咿呀啊啊！！！
老师: 那个，最后一招的类型明显不太一样吧！？
莲华: 咦？老师……？
莲华: 问我刚才是怎么做的？
莲华: 是用我们百花缭乱代代相传的射击术……先这样……再那样？
【选项1】
老师: 原，原来如此……
【选项2】
老师: 所以刚才那是百花缭乱平常做的晨练吗？
莲华: 嗯，没错。
莲华: 我们百花缭乱纷争调停委员会……在百鬼夜行还是肩负一定的职责。
莲华: 为了应对任何状况及预防万一，除了锻炼体力之外……
莲华: 刚才那种射击训练也不能懈怠。
莲华: 呵呵，你听了可别吓到。
莲华: 今天的我可是百发百中！状况绝佳哦！
【选项3】
老师: 原来如此……没想到平常的锻炼也不马虎。
【选项4】
老师: 不愧是百花缭乱……不，真不愧是百花缭乱的突击队长！
【选项5】
老师: 不破莲华！太厉害了！
莲华: 咦咦！？
莲华: 哎呀～就算那样称赞我也得不到好处的哦～？
莲华: 这种程度，只要是百花缭乱的人谁都做得到～
莲华: 当然～能被老师称赞还是很开心。
莲华: 我也不会刻意拒绝啦～嘿嘿。
莲华: …………不对。
莲华: 咳，咳哼，话说……
莲华: 老师，你来的比我想像中还早呢？
莲华: 上午的训练都还没结束。
老师: 啊，嗯，我一接到莲华的联络就马上过来了。
莲华: 哎呀，我是不是让老师太费心了～
莲华: 虽然很开心老师马上就过来……
莲华: 不过……来的这么快实在是出乎我的意料……
莲华: 我还没做好准备。
莲华: 那个，就是……
老师: 没关系，莲华想咨询什么呢……
莲华: 哇，哇啊啊啊！
老师: 莲华？怎么了吗？
莲华: 等等等等一下！暂停！暂停！
莲华: 别再靠过来了！老师！
老师: 怎么了？我做错什么了吗……
莲华: 不不不，不是那样的！
莲华: 我才刚全力晨练完……
莲华: 老师靠太近的话……那个……我的意思是……
莲华: 在各方面……！我都会很不自在……！
老师: 啊……抱，抱歉。是我太迟钝了……
莲华: 呼……所以请稍等一下！老师！
莲华: 现在还来得及。
莲华: 只要从现在开始努力……！
老师: 嗯？莲华……？为什么突然开始做开合跳……
莲华: 因为……这样多少可以……让汗味！飘走！
旁白: いっち！にっ！いち、にっ！
莲华: 嘿咻！再来！
莲华: 全力……跳100次……！
老师: 那个，这样不会有反效果吗！？
旁白: （于是一直等到莲华满意为止……）
莲华: 呼……好，这样应该没问题了吧……
