GroupId: 70011010

标题: 监原美铃的忧郁（１）

出狱学生: 谢谢你，铃酱！
出狱学生: 多亏有你，才让我鼓起了重新开始的勇气！我出去后一定会联络你的！
美铃: 那是因为你付出了很多努力。
同学: 铃酱好厉害！连续三个月都拿到模范奖耶！
同学: 别说矫正局了，整个女武神应该也只有铃酱能办到吧？
美铃: 这都是多亏了大家的帮助。
前辈A: 果然……只有铃酱可以吧？
前辈B: 铃酱？啊，是说监原美铃吗？
前辈B: 可是……他的个性真的没问题吗？
前辈A: 毕竟他有实绩在嘛……
美铃: （……嗯？咦？）
克洛诺斯报导部员: 啊，在那里！是监原美铃同学对吧！？
克洛诺斯报导部员: 请分享一下被任命为下任矫正局长的感想！
美铃: （怎么会变成这样？）
美铃: （这种事并不是我……）
???: ……酱。
收监学生: 铃酱。
美铃: 哇啊！？
收监学生: 吓我一跳！发生什么事了，怎么反应这么大？
美铃: 没，没什么……只是稍微恍神了一下……
收监学生: 铃酱本来就有点迷糊，之后要小心点哦，哈哈！
美铃: 耶嘿嘿……就是说啊。
美铃: 我会小心的，谢谢你的关心。
收监学生: 话说，关于之前拜托你的东西……
美铃: 啊，是这个吧……？
收监学生: 对对，就是这个！
收监学生: 要是没有这个的话，早上根本就提不起精神来。
收监学生: 谢谢你，铃酱！下次也拜托你啰！
美铃: 啊，那个……按照规定，像这样持续带入外部物品是很困难的……
美铃: 所以下次可能没办法……
收监学生: 嗯？一直以来都没问题的话，下次应该也没问题吧？
美铃: 所以说，那些都算是特例……
收监学生: 那下次也请你当成特例啰～
美铃: 好的……
美铃: 啊，不过，要不要试著慢慢减少呢？
美铃: 毕竟这终究是个对身体不好的习惯。
收监学生: 唔嗯……这倒是没错啦。
矫正局学生A: 嗯？等一下，那边的。
收监学生: 啧！是狱警！
矫正局学生A: 就说了我们不是狱警……唉，算了。
矫正局学生A: 这次又惹了什么麻烦？
收监学生: 不是，怎么二话不说就怀疑我啊！太冤枉了！
矫正局学生A: 你先照照镜子再说吧。
矫正局学生A: 而且更重要的是……
美铃: ……
矫正局学生A: ……在我搜身之前，老实把东西全部交出来。
收监学生: 呿。
矫正局学生A: ……这是什么？
收监学生: 看就知道了吧？是绿茶拿铁的冲泡包。
矫正局学生A: 即溶咖啡之类的东西，不是只要提出申请就会发放了吗？
收监学生: 那东西太难喝了。
矫正局学生A: 说什么难喝……这里又不是让你来渡假的地方……
矫正局学生A: 而且这个不是很贵吗？你的钱是哪里来的？
收监学生: 咦？是吗？
矫正局学生A: 等等。你连价格都不知道的话……有确实付钱给局长吗？
美铃: 啊，那个是我自己选的。
美铃: 毕竟被关在这里一定很闷，所以就想至少让他吃点好吃的东西……耶嘿嘿。
美铃: 而且啊！管理被收容学生的身体状况，也是我们的主要工作吧？
矫正局学生A: 局长。
美铃: ……果然还是不行吗？
美铃: 耶嘿嘿……
矫正局学生A: 每次都这样偷带东西进来，会增加我们在管理方面的负担的。
美铃: 对不起……
收监学生: 等等，不要怪铃酱。是我硬要他帮我的。
收监学生: 要骂就骂我吧！！！
矫正局学生A: 这不是理所当然的吗……
矫正局学生A: 怎么被你说得好像我才是坏人一样啊……？
矫正局学生B: 喂，发生什么事了？
矫正局学生A: 啊，前辈。
矫正局学生B: 啊～我大概知道是什么情况了。
矫正局学生B: 你先回房间去吧。那个东西也顺便带走。
收监学生: 嗯……本来没打算变成这样的，总觉得很抱歉。
收监学生: 果然还是减少咖啡因吧……铃酱，对不起！
美铃: 耶嘿嘿……路上小心哦。
矫正局学生B: 局长，那我们也回去工作了。
美铃: 好的，接下来也拜托你们了……
矫正局学生A: 就这样含糊带过没问题吗？
矫正局学生B: 你也知道局长的个性吧？我们得配合他才行。
矫正局学生A: 唉……美铃局长善良过头了啦。
矫正局学生A: 啊不是，虽然我可以理解他的想法，也还挺喜欢他这个人的……
矫正局学生B: 我知道你想说什么，不过每个人都有适合自己的位置。
矫正局学生B: 像他这样的人……确实不适合担任矫正局长呢。
美铃: ……今天也总算撑过去了呢。
美铃: 虽然一直有这种感觉……果然局长室对我一个人来说还是太宽敞了呢。
美铃: 之前担任局员的时候，反而觉得位置太小很不舒服……
美铃: 要是可以把这些空间分给大家就好了……
美铃: 前任的局长们也有过类似的想法吗？
美铃: 还是我的想法太平民了呢？
美铃: 想太多只会变得消极，还是到此为止吧。
美铃: 不如来想些开心的事吧。
美铃: 今天可是难得提早完成了工作呢。
美铃: ……虽然有点勉强，看来还是能赶在期限之内把这个做好。
美铃: 呵呵。
美铃: 果然织毛线的时候，心情会变得很平静呢。
美铃: 要是时间就这样静止──
矫正局学生A: 局长！
美铃: 是，是──！？
矫正局学生A: 很抱歉这么晚还来打扰！
矫正局学生A: 不过我认为这件事还是赶紧报告会比较好……
美铃: 啊，没关系的。
美铃: 如果是紧急事务的话，当然得优先处理才行。
美铃: 所以发生什么事了？
