GroupId: 10047110

标题: 尾声日常仍在继续

老师: 虽然做出了很棒的作品……
老师: ……结果还是被关在这里了呢。
玲奈: 这是自作自受。
玲奈: 闹出那么多事情，能这样收场就该偷笑了。
鹿江: 这么说来……玲奈酱为什么会在这里……？
玲奈: 我自首了。
玲奈: 因为擅闯禁止进入的区域，还敲响了那口钟的关系。
玲奈: 我和前辈们不同，是个非常有良心的学生。
䌷: 那口钟果然是玲奈酱敲的呢。
鹿江: 咿嘻，居然敢敲响毁灭之钟……你还真大胆呢……？
玲奈: 哪有什么毁灭不毁灭的啊？
玲奈: 那只是胡扯出来的都市传说而已！
绘梨: 不过，能实现愿望的魔法不是发动了吗？
玲奈: 实现愿望的就只有绘梨前辈吧。
䌷: 不，我的愿望也实现了哦。
䌷: 本来我还在烦恼下次的「对邦」演唱会，该用哪首歌压制对手……
䌷: 结果在历经这次被舍监队追逐在内的诸多紧急情况后，
䌷: 脑袋里就自然浮现出了歌词和旋律。
䌷: 呵呵，拜其所赐，烦恼被完美解决了～
䌷: 现在我心里也哼唱著唷，要听听看吗？
玲奈: 不，不用了！我还是喜欢䌷前辈温柔的样子！
䌷: 我一直都很温柔呀？
䌷: 啊啊，意思是玲奈酱一直都喜欢著我对吧？
玲奈: 吓啊──！！
鹿江: 其实我……也有了新的领悟。
玲奈: 前辈又有什么领悟？
鹿江: 我想起了……前世的情人。
鹿江: 咿嘻……
鹿江: 一开始我还不敢肯定……不过现在已经越来越相信了。
鹿江: 不想知道是谁吗……？
玲奈: 不用不用。
玲奈: 反正前辈八成又打算说些没意义的话吧？
鹿江: 玲奈酱……不相信前世啊。
鹿江: 居然连我那温柔的抚摸都忘记了……真让人伤心……
玲奈: 什，什么意思？温柔的抚摸？
玲奈: 前辈说的前世情人……该不会是我吧？
鹿江: 我们……非常珍惜彼此……
鹿江: 我是主人……
鹿江: 玲奈酱是可爱的小猫……
玲奈: 吓啊──！快给我停下来！
䌷: 不过，玲奈酱很可爱是事实唷？
玲奈: 吓啊啊──！！
绘梨: 总之谢谢你，玲奈酱。
绘梨: 托你的福，大家才能更进一步。
玲奈: 我其实什么都没得到吧？
绘梨: 妞呵呵，怎么会呢。
绘梨: 玲奈酱也实现了愿望呀。
玲奈: 我……？什么愿望？
绘梨: 希望能和我们相处得更开心的愿望。
玲奈: 谁，谁有那种愿望啊！
玲奈: 我说过要你们记住了吧！
玲奈: 总有一天，我会证明神秘学这种迷信根本不存在的！
䌷: 呵呵，那就当作是这样吧。
䌷: 玲奈酱最近睡前在努力翻星象书的事，我完全不记得哦。
玲奈: ……！
鹿江: 我在用炼金锅的时候……你偷偷盯著的事，我也不知道哦……
玲奈: ……！！
绘梨: 妞呵呵。你认真问我塔罗牌为什么这么准的事……真舍不得忘记呢。
玲奈: ……！！！
老师: 其实……玲奈也对神秘学有兴趣吧？
玲奈: 我不知道啦！你们少在那边啰哩八嗦的！
绘梨: 妞呵呵，那么就开始构思下一个作品吧。
绘梨: 要用什么来让大家吓一跳呢？
玲奈: ……一定得吓人吗？就不能普通一点？
绘梨: 如果不能震惊到所有人的话，就称不上是创新的艺术了！
䌷: 创新啊……
䌷: 既然如此，下次要不要去评议会长的私人博物馆？
䌷: 那里是秘密收藏著狂猎神秘艺术品的地方。
䌷: 甚至连不对一般学生公开的理由都不曾说明的禁忌之地。
䌷: 如果能拼凑出那里隐藏的情报，
䌷: 或许就能找到隐藏在《创世的肖像》中的学院的秘密。
鹿江: 评议会长的私人博物馆吗……我也很好奇。
鹿江: 那里会隐藏著什么样的神秘学呢。咿嘻……
绘梨: 鹿江前辈也没去过吗？
鹿江: 嗯……除了评议会长之外……至今没有人进去过……
鹿江: 甚至连那位「慈爱的怪盗」也一样。
玲奈: 你，你们该不会打算潜入那种地方吧！？认真！？
绘梨: 妞呵呵，只要大家一起就没有不可能！对吧？
玲奈: 啊啊，那个表情是认真的……！
玲奈: 老师！你快想想办法，不然又要出事了啦！
老师: 其实我听著听著也有点好奇……
【选项1】
老师: 不过还是先尝试正常的方法吧。
【选项2】
老师: 为了让一般学生也能进去，我会努力的。
鹿江: 那不正常的方法就交给我来想吧……
鹿江: 咿嘻……咿嘻嘻……！
䌷: 鹿江前辈一旦变成这样，就没有人能够阻止他了。
䌷: 连我也兴奋起来了呢。
绘梨: 妞呵呵，这样下一个目标就决定好了！
绘梨: 身为神秘学研究会的会长，我在此宣布！
绘梨: 下一个目标是……「评议会长的博物馆」！
绘梨: 一起找出所有隐藏在那里的神秘学吧！
玲奈: 唉，拜托饶了我吧……
旁白: （究竟神秘学研究会的下一个计划能不能成功呢……）
米莉亚: ……在策划有趣的事情呢。
米莉亚: 看来下次也很值得观察。
米莉亚: 无论是以「舍监队干部」的身分──
米莉亚: 还是「慈爱的怪盗」皆是如此。
米莉亚: 那么，我会等待再会之日的到来。
米莉亚: 至于舞台究竟会在何处，我也尚未知晓。
米莉亚: 呵呵呵……
