GroupId: 3303

标题: 挥向远方（３）

旁白: 格黑娜自治区．二军运动场

堇: 棒球场里的观众……

堇: 比我想像中来得少呢。

莉: 是啊，今天毕竟是星期一，这场又是主要由新人选手上场的二军比赛。

莉: 虽然是因为堇前辈才会来到这里……

莉: ……不过我也好久没来这种专业棒球场了，感觉其实还挺不赖的。

莉: 而且二军比赛的观赛气氛比较轻松，观众席和选手之间的距离也更近。

莉: 所以其实有很多粉丝只看二军联盟的比赛哦。

堇: ……原来如此。

堇: 话说回来，你手里的那个……

莉: ……嗯？这个热狗怎么了吗？

堇: 莉同学，虽然我没打算要求你执行严格的饮食控管，
堇: 不过这种脂肪量高的加工食品会妨碍消化，导致训练的成效大幅下降。

堇: 假如真的肚子饿的话，我推荐吃点富含蛋白质，碳水化合物也比较少的蛋白棒……

莉: 可是我们难得来一趟格黑娜自治区的运动场，怎么能不吃这里的特制地狱热狗呢！？

堇: 地狱热狗……？

莉: 没错，大部分的棒球场都会提供简单的餐点和饮料，
莉: 让观众在观赏比赛的同时解决用餐问题。

莉: 虽然大多都是一些普通的点心和冷饮，
莉: 但某些运动场也会提供一些具有主场队特色的招牌餐点……

莉: 像格黑娜自治区的棒球场就会贩售淋上特制甜辣酱的地狱热狗，这可是极品哦。

莉: 因为每个学园的运动场贩卖的餐点都不太一样，
莉: 所以四处寻找这些美食也是观赏棒球赛的一大乐趣！

堇: 嗯……如果只是一根热狗倒是无所谓……

莉: 啊，这根热狗没加辣椒酱耶。

莉: 不过热狗本身的调味就已经很够，就算直接吃也挺辣的。

莉: 先咬一口热狗，再配一口姜汁汽水……

莉: 噗哈……这样就对了！

莉: 啊，前辈如果有什么想吃的东西尽管点哦！
莉: 难得过来一趟，这次就由我请客吧！

堇: 那我要……一份无盐鸡胸肉沙拉。

莉: 棒球场怎么可能会有那么健康的食物！

堇: ……比赛好像开始了。

堇: 话说这好像是我第一次现场看格黑娜的比赛，格黑娜棒球部的人强吗？

莉: 我也不清楚，虽然外界都觉得他们的实力偏弱……

莉: 但其实选手本身的体能并不差，只是因为默契不足导致团队基础不够扎实。

莉: 当然，就算实力偏弱又是二军，他们还是比千年棒球部强上许多……

莉: 不过既然都来现场看球赛了，我们就暂时撇开学园，专心为他们加油吧！

莉: 加油，格黑娜！打飞他们！

场内播报员: 格黑娜的二号打者现在站上了打击区，这记直球……打中了！

场内播报员: 球落在了左中外野！
场内播报员: 打者越过了一垒，并且继续冲向二垒……

场内播报员: ……看来似乎是有点太贪心了，出局！

莉: 唔，本来有机会打出二垒安打的……真可惜。

堇: 如果跑者必须在守备方碰到之前踩上垒包……

堇: 难道不能用必杀回旋踢把二垒手踢飞吗？

莉: 当然不行！

旁白: （尽管莉卖力地为格黑娜加油，格黑娜棒球部最终还是含恨吞下了败仗……）

莉: ……实在太可惜了，要不是对方最后几颗球接得太漂亮，格黑娜应该可以赢的。

堇: 我也这么认为。

堇: 如果我是跑者，一定会想办法用肩撞撞开防守球员上垒。

堇: 看来格黑娜的打击手最好多练练三角肌。

莉: 前辈，你真的了解棒球的规则吗……？

堇: 不过我好久没和别人一起来看球赛，其实还挺开心的。

堇: 虽然我很喜欢关在训练中心里锻炼肌肉，但偶尔看看选手在运动场上激情碰撞，
堇: 努力证明自己训练成果的样子，反而会让我对训练的欲望变得更加强烈呢。

莉: 前辈……看来你的脑袋里真的只有训练呢。

堇: 所以……莉同学。

堇: 你现在回想起最后一次看见全垒打时的情景了吗？

莉: ……嗯。

莉: 就像今天一样，那场比赛的观众并不多。

莉: 为了寻找美味的点心、为了拍下喜欢的选手的照片、为了寻找新的明日之星……
莉: 虽然每个人看比赛的理由各不相同……

莉: 不过在击出全垒打的瞬间，所有人都屏住呼吸凝视著打者。

莉: 虽然球在越过围墙时划出了美丽的抛物线……
莉: 但打者畅行无阻地在球场上潇洒奔驰的模样……真的非常帅气。

莉: 不过还真奇怪，我明明每天都把全垒打挂在嘴边，却把当时的情景忘得一干二净。

堇: 运动时最重要的就是设定目标。

