GroupId: 83301400200

佳澄: 风，风，风纪委员长……！竟然阻止我们的计划……！

佳澄: 虽然我很怕风纪委员长……！可是还是很委屈……！

佳澄: 我们的「格黑娜咕嘟咕嘟大作战」竟然就这样空虚地破灭了！

阳奈: 所以那个「格黑娜咕嘟咕嘟大作战」到底是什么？

阳奈: 为何要专程跑来万魔殿停车场建造温泉……实在难以理解。

阳奈: 会不会……只是和平常一样想要捣乱而已？

佳澄: 才不是！

佳澄: 听完可别吓到哦！「格黑娜咕嘟咕嘟大作战」就像字面上一样──
佳澄: 是要在整个格黑娜建设伟大超棒温泉的庞大计划！

阳奈: …………？

佳澄: 我和平常一样，在格黑娜外围挖掘温泉的时候偶尔发现了一个事实。

佳澄: 只要将格黑娜学园数条水脉的特定几个点连在一起……它们将汇聚于同一个点上。

阳奈: 汇聚于同一个点……

佳澄: 没错！那就是万魔殿的停车场！

佳澄: 只要把那里开发成温泉……各地的水脉就会全部连结在一起……！

佳澄: 格黑娜所有学生都能一起享受的超巨大温泉……！

佳澄: 这充满梦想的计划就能实现的说……！

阳奈: ……真是太荒谬了。

佳澄: 虽然这次不得不就此撤退……！

佳澄: 但我们还没有放弃……！
佳澄: 就算这次的计划失败……！

佳澄: 下次就利用供给部地下流动的水脉，展开「爆炸！温泉蛋大作战」……！

阳奈: 我知道了。乖乖反省吧。

佳澄: 咿啊！？
