GroupId: 63050

标题: 第5话口琴（２）

舞彩: 这个好像是前辈掉的，所以我就捡了起来……
舞彩: 啊，那个，我不是一定要前辈现在演奏的意思！
舞彩: 现在的话，感觉各方面来说都有点困难……嗯！我还是能看出来的！
舞彩: 不过，希望将来有一天……
舞彩: 可以像那个时候一样，再次听见前辈的演奏……
昴: 啊，啊啊……
昴: （这不是我想看见的结局）
昴: （不能逃避责任）
昴: （那明明是再理所当然不过的事）
美咲: 消失了！？
舞彩: 前辈！
敦子: 我们追上去吧。
敦子: 他暂时应该还无法离开奥利斯分校才对。
老师: 是我。怎么了吗？
奥利斯学生们: 老师？这里出现第三个天使了！
奥利斯学生们: 呜……该怎么说明比较好呢……
奥利斯学生们: 总之，在第三个天使出现的瞬间，之前的两个天使就消失了！
奥利斯学生们: 看起来就像是被第三个天使吸收了一样……！
奥利斯学生们: 而且在第三个天使里面，好像时不时会看见类似人影的东西……
奥利斯学生们: 不知道老师会不会相信……但是那看起来跟昴前辈很像！
沙织: 老师！
老师: 好！这样就能确定了！
老师: 谢谢你们！如果又发生什么事的话，可以再联络我！
奥利斯学生们: 是！
昴: （……）
昴: （从这里看见的天空，始终如此灰暗）
昴: （但是刚才，在沙织的记忆里……）
昴: 这样啊。
昴: 沙织。
昴: 你所见到的天空……原来是这样的景象吗。
昴: （奥利斯的风景，总是千篇一律）
昴: （生活在那里的我们，想必也是如此）
昴: （沉积之地──所有事物流入、堆积，最终遭到遗忘的场所）
昴: （奥利斯肯定就是这样的地方吧）
昴: （就算原本不是，也在不知不觉间变成了这样）
昴: （世界将奥利斯隔离，最终选择了遗忘）
昴: （不，或许连这样的评价都过于宽容了吧）
昴: （世界总会趁著无人察觉的间隙，将阻碍和累赘如灰尘般抖落）
昴: （接著毫无顾忌地，朝著谁也意想不到的方向大步迈进）
昴: （可是，有谁愿意将那些被遗忘的人们铭记在心……呵护到最后一刻呢）
昴: （谁能替那些无人听见的声音……留下最后的呢喃呢）
???: 啊，对了！吹口琴给我们听吧，前辈！口琴！
昴: 在这种废墟里面，假装一个人沉浸在感伤中吹口琴……
昴: 最近我突然有种…… 这好像有点过时了的感觉……
舞彩: 那个，我也……
旁白: [log=스바루]别说了。[/log]
舞彩: 难得回来一趟，所以……
旁白: [log=스바루]……拜托别再说下去了。[-][/log]
舞彩: 想听听前辈的演奏……可以吗？
旁白: [log=스바루]！！！[-][/log]
旁白: [log=스바루]！？！？[-][/log]
敦子: 你后悔了吗？
昴: 敦子……
敦子: 没事的。我们也跟你一样。
昴: 但是，奥利斯……
昴: 三一曾对奥利斯做过的一切……！
敦子: 没错，那无疑是必须厘清的事。
敦子: 不过……
敦子: 现在因为那件事情这么痛苦……前辈不觉得自己有点委屈吗？
敦子: 还记得这句话吗？
敦子: 「你用脚踢刺是难的。」
昴: ……！
敦子: 大家一起面对吧。
敦子: 别再一个人承担一切了。
昴: 明明……都已经走到这一步了？
敦子: 嗯。就算现在也还不迟。
敦子: 只要坦白地说出来，老师他一定会帮助我们的。
昴: ……
敦子: 啊，不过我们可能得先去一趟矫正局……那段时间就拜托你啰？
昴: ……
昴: 不……不行。不可以那样。
昴: 不可以……那样。
昴: 我……
昴: 我们……
昴: 以及奥利斯还无法接受。
昴: 就像你说的一样，这片土地早已变成「那样的地方」了。
昴: 绝不能在尚未清算与审判的情况下，就这么让一切埋藏于此。
昴: 那样的行为，无异于对先从这片土地消逝之人的亵渎！
敦子: 我其实没有要求你放下那些事的意思……
敦子: 看来你已经被自己吞噬了呢。
敦子: 这样任何声音都无法传进你的耳里。
敦子: 不过没关系，我们以前也是这样的。
敦子: 而且奥利斯非常清楚这种时候该怎么做。
昴: ……？
敦子: 来。
敦子: 我们就用奥利斯的方式稍微聊聊吧？
沙织: 敦子？你没事吧？
沙织: 突然做出类似在祈祷的姿势……
敦子: 嗯，我没事。
敦子: 刚才只是……稍微「通话」了一下而已。
美咲: 通话……？
日和: 虽，虽然不是很懂……应该是那个意思吧……？
敦子: 嗯，就是那样没错。
敦子: 那么，老师。
老师: 嗯？
敦子: 你愿意和我们一起，叫醒沉溺在自己梦境中无法醒来的前辈吗？
敦子: 用很有奥利斯风格的方式。
老师: 我该怎么做呢？
敦子: 只要做老师一直在做的事就行了。
敦子: 舞彩也是，能请你一起帮忙吗？
舞彩: ……是，我知道了。
舞彩: 为了前辈和老师，我会努力的！
