GroupId: 11205

伊织: 什，什么！？我们竟然输了！？

白子: ……

野乃美: ……

茜香: ……

千夏: ……

老师: 好久不见，千夏。

千夏: 老师……没想到会以这种形式见面……

千夏: 知道老师在那里的瞬间，我就该判断已经没有胜算并撤退的……
千夏: 是我们失策了。

绫音（通信）: 我是阿拜多斯对策委员会的奥空绫音。请报上所属单位。

伊织: 所属单位是……

亚子（通信）: 那个问题就由我来回答吧。

绫音（通信）: 通讯……？

伊织: 亚子酱……？

千夏: 亚子行政官……？

亚子（通信）: 各位阿拜多斯的同学们。
亚子（通信）: 我是格黑娜学园的行政官，名叫亚子。

亚子（通信）: 我想向各位简短地报告一下目前的情况，请问是否可以呢？

伊织: 亚子酱……那个……

亚子（通信）: 伊织，悔过书的范本在我书桌左边的抽屉。你应该知道吧？

伊织: ……

遥香: （抖动）

遥香: （咻──）

遥香: ……

遥香: 啊啊……

遥香: 啊啊，大家都聚在一起呢……

遥香: ……这是个好机会。

遥香: 不可饶恕……不可饶恕……不可饶恕……不可饶恕……

遥香: 不可饶恕　不可饶恕　不可饶恕　不可饶恕　不可饶恕……
遥香: 不可饶恕　不可饶恕　不可饶恕　不可饶恕　不可饶恕　不可饶恕……

旁白: 未完待续
