GroupId: 10013005

标题: 序章夏天尚未结束

绫音（泳装）: 老师，我们到了唷！
【选项1】
老师: 谢谢你送我回来，绫音。
【选项2】
老师: 明明你也很忙的，真是不好意思。
绫音（泳装）: 别客气！我们平时总是受老师的照顾呀。
绫音（泳装）: 而且，也和大家约好了……要把老师平安地送回夏莱。
绫音（泳装）: ……现在不是说这些的时候了。
绫音（泳装）: 老师，我这就帮你拿行李到办公室──
绫音（泳装）: ──咦？门口好像有谁在……？
老师: 嗯？
???: 哎呀～老师。难道说，你刚放完假回来吗？
仁耶: 而且还跟这～么可爱的孩子一起？
绫音（泳装）: 什，什么！？可，可，可爱……吗！？
仁耶: 呵呵，这么纯真的反应，让我想起第一次见到佳穗的时候呢。
仁耶: 唔呵呵～真可爱。
老师: 仁，仁耶……？
三森: 真是的，仁耶同学，老师和旁边的同学都很困扰喔。
三森: 请别忘记今天来的目的。
仁耶: 喵哈哈～抱歉抱歉。
仁耶: 不小心就玩过头了～
老师: 竟然连三森都在……感觉真是少见的组合呢。
仁耶: 嘛，闲聊就先到此为止。
仁耶: ──我们百鬼夜行有想进行正式协商的事情，所以才会来这里的。
菲娜: Noooo！！老师！大事不好了！
菲娜: 部长他……！部长和海花他们啊啊啊啊！！
老师: 连菲娜都在！？静子发生什么事了吗？
三森: 说来话长……静子酱遇到不得了的事了……
老师: 我到百夜堂去问问静子详情……
仁耶: 静子同学的话现在不在百夜堂喔。
菲娜: 部长他去海边了！
老师: …………海边？
仁耶: 没错。虽然我只是听说的，但静子同学现在──
仁耶: ……是「失乐园渡假胜地」吗？
仁耶: 好像就在那里的样子……
老师: 『失乐园渡假胜地』？怎么好像在哪里听过……
绫音（泳装）: 老师……那不就是我们刚才还在的渡假胜地吗？
老师: ……咦？
绫音（泳装）: 大家，已经可以下来了唷。
知世: 到～了。
三森: 这就是「失乐园渡假胜地」吗……
绫音（泳装）: 虽然严格说起来有点不太对……
老师: 明明阿拜多斯的事情已经很累了……真谢谢你，绫音。
绫音（泳装）: 不会不会！我也觉得差不多该回来了。
绫音（泳装）: 虽然没想到会这样和老师一起回来……
仁耶: 大家好像都平安到达了呢～♪
老师: 嗯，我们到了唷……虽然仁耶你没有来。
仁耶: 喵哈哈～♪我也不是不理解老师想和我一起度过火热～时间的心情……
仁耶: 但身为阴阳部的部长，没办法随意离开岗位呢。
仁耶: 虽然不算是代替我，但知世和三森也都一起去了。
仁耶: 请把对我的爱传给他们吧～
老师: 是是是……
三森: 啊哈哈……
知世: 嗯，会代替部长好好加油喔～
菲娜: 老师，对不起！虽然菲娜也想一起去帮忙静子部长，可是──
菲娜: 菲娜还有著守护百夜堂的使命……！
老师: 没关系的。这边就交给我们吧。
菲娜: 好的，老师──不对，头儿！
仁耶: 静子同学应该就在「海之家」那里。
老师: 『海之家』……吗。
老师: 嗯！？
三森: 那边好像发生什么事了呢。
太妹（泳装）: 好，好强！这就是策画这次渡假胜地狩猎的幕后黑手的实力吗！
太妹（泳装）: 真是不容小觑啊……！百鬼夜行的节庆营运管理部！
静子: 所──以──说──！你们在说什么，我完全听不懂啊！！
海花: 就是说啊！突然就跑来店里搞破坏！到底在搞什么啊！
伊树菜: 这已经是今天的第5次了唷！第5次！伊树菜的忍耐程度也快要到极限了！
太妹（泳装）: 事到如今还在装傻啊……真不愧是幕后黑手。
太妹（泳装）: 这次就先放你们一马！但是别以为这样就结束了！
静子: 为什么呢……明明是我们赢了，却一点也不爽快！？
老师: 静子？
三森: 静子酱……！
知世: 狸猫同学你好呀～
静子: 咦！？老师！？还有三森和知世也来了！？
伊树菜: 主，主公！？
海花: 夏莱的老师！？
老师: 那个……发生什么事了？
静子: 那个，是……呜……
静子: 呜哇啊啊啊啊啊啊啊！！！老～师～！
静子: 今天真的已经不是用「糟糕」就能形容的等级了～！！
旁白: 百夜堂．失乐园渡假胜地分店
伊树菜: 没想到主公竟然会来呢！
伊树菜: 难道是来看伊树菜的活跃的吗？忍忍！
老师: 因为有点事情要处理……话说回来，伊树菜怎么会在这里呢？
伊树菜: 伊树菜受静子阁下委托，正在进行护卫工作！
伊树菜: 静子阁下肯定是看出伊树菜将来会成为奇普托斯最强忍者的潜力了！
静子: 咦？
静子: 我只是觉得忍者很新奇，
静子: 应该能有宣传效果吧～之类的而已……
伊树菜: 咦！？这么说，并不是看出了伊树菜的真正价值吗！？
伊树菜: （呜呜）
老师: 打工中的伊树菜也很可爱哦。
伊树菜: 真，真的吗？耶嘿嘿♪
【选项3】
老师: 话说回来，我听仁耶和菲娜说了。
【选项4】
老师: 静子和海花好像遇到了困难。
海花: 确实，要说困难的话真的挺困难的呢。其实──
静子: 今天已经被妨碍营业5次了！才半天就已经5次了！
老师: 那还真是凄惨啊……
海花: 是的……今天不管店有没有开都一直有奇怪的客人找上门来……
海花: 说著什么「打倒掌权者！」、「渡假胜地狩猎」这种听不懂的东西……
海花: 难道说这是什么我们不知道的庆典吗？
静子: 不不！这不可能吧！
老师: 『掌权者』……『渡假胜地狩猎』……
绫音（泳装）: 那个，静子同学。
绫音（泳装）: 冒昧请教你一下……你们是不是抽到了「渡假胜地使用权」呢？
静子: 咦？不，我们是……
海花: 哼哼哼……
海花: 其实我们节庆营运管理部正式买下了「渡假胜地使用权」！
静子: 只是作为事业的一环而已喔。
老师: 你说『买下了』，是在那个漏洞满满的契约书上签名了吗？
静子: 咦？你说漏洞满满是什么意思？
老师: 嗯？
静子: ……？？
三森: 那个……看来牛头不对马嘴呢。
三森: 绫音同学知道些什么吗？
三森: 我听说你之前已经跟老师来过一次了。
绫音（泳装）: 那是……我该怎么说明这个情况才好呢……
静子: 咦？老师你来过这里了吗？
老师: 呃……事实上，这整个群岛正在发生『渡假胜地狩猎』。
静子: 是刚才那些太妹说的那个吗？
静子: 呃……有漏洞的契约书……
静子: 还有其他主张拥有权力的人……？为什么……？
旁白: （对混乱的静子说明了这里正在发生的事）
老师: 首先，先确认一下静子手上的使用权吧。
旁白: （本合约的签约人将获得「失乐园渡假胜地」的「使用权利」）
旁白: （上述「使用权利」系指在渡假胜地内所有的土地、备品和设备的使用权以及
旁白: 从中获得的所有收益及资源的所有权）
旁白: （本合约的所有人将保有以上所有权利）
静子: ……那个，我觉得合约内容很正常啊……
静子: 是哪里有漏洞呢？
老师: 问题是那份合约书……包含泳装太妹在内有很多人都有。
旁白: （说明了茜香在阿拜多斯抽到了「渡假胜地使用权」
旁白: 还有头盔团也有著一样的东西的事）
旁白: （以及乍看之下像是仅限于各岛内使用权的合约，
旁白: 实际上却涵盖整个「失乐园渡假胜地」群岛）
海花: 也就是说……如果老师说的事是真的，
海花: 在「失乐园渡假胜地」里聚集了和我们有著一样契约的其他人──
海花: 因为发现了合约里的漏洞，为了主张自己的权利而开始了「渡假胜地狩猎」是吗？
静子: 不，这才让人搞不懂吧！
静子: 话说回来，为什么老师这么清楚这件事──
老师: 不久之前我和绫音他们一起被卷入了那场骚动里……
老师: （这么说来，白子他们还在这个群岛的某处……）
伊树菜: 哇哇！又有敌袭吗！？
静子: 这次又是谁！？这已经是第6次了耶！？
星野（蒙面、泳装）: 来～集合～
野乃美（蒙面、泳装）: 大家一起和善地登场☆
老师: 那，那是……！！
茜香（蒙面、泳装）: 终于找到你们了！「渡假胜地狩猎」的罪魁祸首！
茜香（蒙面、泳装）: 百鬼夜行联合学园的节庆营运管理部就是你们？
茜香（蒙面、泳装）: 竟然敢欺骗我们，就在这里付出代价吧！
白子（蒙面、泳装）: 没错，这就是……正义的裁决。
野乃美（蒙面、泳装）: 呵呵☆是「正义」的裁决唷～
星野（蒙面、泳装）: 那么，大家。准备好了吗～？
茜香（蒙面、泳装）: 嗯，要上啰！！
绫音（泳装）: …………咦？
绫音（泳装）: 咦咦咦咦咦！？那，那是前辈他们对吧！？
老师: ……这到底是怎么回事……
静子: 这到底……
静子: 到底是什么情况啊啊啊啊啊啊！？
