GroupId: 10019020

英美: 防卫部队与空降部队会合完毕。
英美: 正在进行最后的交战。

宁瑠: 哈哈！挺厉害的嘛！
宁瑠: 这家伙我喜欢！

弦生: 嘎哈哈哈哈──！

英美: ……那两个人看起来真开心呀。

一花: 真是相当少见的光景呢～

花凛: 呃，嗯……

朱音: 不过……

朱音: 敌人的数量完全没有减少。

朱音: 没完没了呢……

???: ……辛苦了，各位！

朱音: 咦，咦……是哪位？

一花: 咦，那个制服是……

朱音: 赤冬……？

洁莉诺: 咱就是赤冬联邦学园的学生会长，同时也是环境美化部部长兼、书记长兼、体育部代表兼、整洁部部长兼、风纪委员长兼、供餐部部长的──

洁莉诺: 伟大的洁莉诺大人！！

洁莉诺: 受同志所托前来协助各位了！
洁莉诺: 这么重大的事件少了咱的话，大家都会很头痛的吧！

花凛: ……

弦生: ……

一花: 呃……真是有趣的饰品呢。

明日奈: 那是胡子吗？
明日奈: 啊哈哈哈！真厉害～！

宁瑠: （那个胡子是什么啊……好……好帅！？！？）

英美: ……

朱音: ……那个，是支援部队，没错吧？

英美: 没错唷。已确认赤冬的支援部队。
英美: 这样就能对抗他们了吧。

宁瑠: 喂！重整态势，要上啰！！

弦生: 叽嘻嘻……

洁莉诺: 各位，展开阵形！

洁莉诺: 赤冬大决战，现在开始！
