GroupId: 1000309

标题: 突击握手会

旁白: 奇普托斯．公共圆形剧场前
日步美: 这样一来必须的物品都买好了，我看看……
日步美: 咦？聚集了好多人呢。是在举办什么活动吗？
日步美: 啊！好厉害呀，老师！请看那边！是佩洛洛大人！
日步美: 还有波浪猫和粉红波卡……！好像在举办什么表演呢！
日步美: 竟然在这种地方有Momo好友的表演……
日步美: 老，老师！难得都来到这里了，回去之前稍微去看一下可以吗？
老师: 可以唷。
日步美: 谢谢你，老师！
日步美: 啊，老师请看那边！
日步美: 被坏人洗脑的愤怒阿德利正要攻击佩洛洛大人！
日步美: 佩洛洛大人请小心啊！
日步美: 呼……剧情真棒呢！
日步美: 佩洛洛大人把坏人「呸啰呸啰」地舔倒的时候，我都不禁手心冒汗了呢！
日步美: 竟然能这么近距离的看见佩洛洛大人……今天运气真好！
日步美: 咦……？还有什么活动吗？
公演工作人员: 之后想跟佩洛洛握手的客人请到前方排队！
日步美: 和佩洛洛大人握手……！
日步美: 能摸到那软绵绵的翅膀的话……一定很舒服吧……
老师: 要去排队吗？
日步美: 啊哈哈……虽然我也很想这么做，但是要去的话好像有点……
日步美: 在排队的也几乎都是小朋友，我这个年纪还过去的话，总觉得好像会破坏气氛……
日步美: 今天能看到表演就已经很满足了。
老师: 真心喜欢的话。年龄什么的不是问题吧？
日步美: 真心，喜欢的话……！
日步美: 确，确实……或许是我对佩洛洛大人的爱还不够吧……
日步美: 老师，我们赶快去排队吧！
老师: 我也去？
日步美: 当然啰！能跟佩洛洛大人握手的机会可不是每次都有喔！
日步美: 肯定是软绵绵又散发著香味的！
旁白: （于是就跟日步美一起排队，和佩洛洛握了手）
旁白: （……从佩洛洛的翅膀上传来了炸鸡的香味……）
