GroupId: 10048010

标题: 第1话如果交易品从天而降

旁白: [log]两小时前……[/log]

旁白: 狂猎艺术学院正门

旁白: （不久后，狂猎即将举办「Veronica特展」）

旁白: （这是一场展示名牌「Veronica」持有者的财团，其画作收藏的特展）

旁白: （由于有相关的行政业务要处理，因而来到了狂猎艺术学院）

旁白: （再次面临了那独有且严格的安全检查）

舍监队员: 来来来，想快点通过就把包包打开放在这里，再把双手举高。

狂猎学生A: 不是，我的包包里除了颜料之外什么都没有。
狂猎学生A: 真的有必要逐一检查到这种程度吗？

舍监队员: 依照这次更新的校规，咖啡因过高的饮料也被新增到禁止携带的品项之中了。

狂猎学生A: 那跟我有什么关系？
狂猎学生A: 我的包包里只有颜料而已啊？

舍监队员: ……不能排除在颜料里混入了高浓度咖啡因的可能性。

狂猎学生A: 原来如此啊。

狂猎学生A: ……不是，你在跟我开玩笑啊！？
狂猎学生A: 到底谁会喝颜料啦！？

舍监队员: 以前真的有画家曾经做过这种事……

狂猎学生A: 为什么会想吃那个……！

舍监队员: 总之，这是舍监队长的特别指示！麻烦配合一下！

狂猎学生A: 你，你说舍监队长！？

狂猎学生A: 既然是那位大人的指示也没办法了……

舍监队员: 让我看看。
舍监队员: 这些颜料……

舍监队员: 嗯，全都是校规允许的品牌。
舍监队员: 包装也没有拆封过的痕迹，可以认定是新品。

舍监队员: 好，可以通过。

舍监队员: 下一位……嗯？

舍监队员: 哎呀，您是夏莱的老师吧？

老师: 你好，辛苦了。

舍监队员: 哈哈，确实很辛苦呢。

舍监队员: 不过既然收到了上头的指示，我们也只能照做……

舍监队员: 再麻烦您配合检查啰？

老师: 当然。你随意检查没关系。

舍监队员: 那么，我来检查一下您的包包。

舍监队员: 啊……

老师: 有什么问题吗……？

舍监队员: 老师，这个陶瓷马克杯我得先扣留。

舍监队员: 现在所有陶瓷制品都禁止带入校内了。

老师: 为什么！？

舍监队员: 因为上个月查到有人试图将被禁止的颜料，固化成陶瓷的形状后偷渡进来……

老师: ……

旁白: （就这样进行著细致到近乎苛刻的检查）

舍监队员: 好，这样就结束了。

舍监队员: 离开时再麻烦跟我们说一声，我们会将扣留的物品归还给您。

舍监队员: 欢迎来到狂猎，老师。

老师: 嗯，谢谢。辛苦你了。

旁白: （进入狂猎之后，经过大约一个小时）

旁白: （工作顺利地结束了）

旁白: 狂猎空地

旁白: （完成工作后，行走在狂猎校园里时，发现了一片空无一人的空地）

旁白: （距离正门还有一段距离……）

老师: 就在这里稍微休息一下吧。

旁白: （正打算坐在长椅上休息的瞬间）

???: 那边的人！快闪开！

老师: 嗯？

旁白: （依稀看见某个东西从天上掉了下来）

旁白: （是个圆形、绿色，而且相当巨大的……）

老师: ……包裹？

旁白: （……接著下一秒便失去了意识）

老师: ……然后就在这里醒来了。

美代: 你，你想起来了吗？

美代: 没错，是我们把昏倒的老师搬到宿舍来的。

老师: 所以……那个包裹到底是……？

美代: 啊，那个……

美代: ……是走私品。

老师: 走私品！？

