GroupId: 32060

标题: 第6话深夜的大骚动（２）

莲实: ……美食研究会？
一花: 话说前辈，你现在在哪里呢？
一花: 再没有收到命令的话，弦生前辈好像快要发射……飞出去了哦。
莲实: 请，请先阻止弦生吧。
莲实: 我现在……在外面有点事……
一花: 没办法啦，莲实前辈之外的人阻止不太了……
一花: 啊，弦生前辈！请别过去啊！还有那边不是门是墙壁──
一花: 啊……总之我们也先追过去吧，先出击啰。
旁白: （哔）
莲实: ……
梓: 很近呢。从爆炸的声音听起来，应该距离这里不到1km吧。
日步美: 啊，啊呜……
莲实: ……各位。
莲实: 虽然很突然，但我需要大家的力量，能拜托你们吗？
莲实: 现在因为伊甸园条约的关系，正处于非常敏感的时期。
莲实: 此事如果被视为三一与格黑娜的冲突，恐怕将会造成不好的影响。
莲实: 因此希望能由补课部和「夏莱」出面解决……
莲实: 老师，万事拜托了……
老师: 我明白了，补课部出动吧。
梓: 我知道了。听从老师的指示。
日步美: 咦！？突，突然就要战斗了吗……！？啊，啊呜……
花子: 呵呵……既然老师都这么说了♡
小春: 啊，我，我也要……？跟老师和……莲实前辈一起……？
莲实: 我一直觉得有一天能跟你一起并肩作战的……看来这天来得比想像中还早呢，小春。
小春: 是，是！我会加油的……！
梓: 这么说来，完全在老师的指挥下战斗还是第一次呢。不用多虑，尽情使用我吧。
花子: 哎呀哎呀……♡
老师: 那么，千万注意安全啊。
