GroupId: 33120

标题: 第12话加速的混乱（２）

花子: 老师的情况呢！？

修女会行政官A: 目前在救护骑士团的房间！根据团员的情报虽然有大量的出血，不过有确实做了应急措施……

花子: 也就是没事吧……！？

修女会行政官A: 是，是的。虽然幸好没有性命上的安危，不过还没有恢复意识……

花子: 意识还没……老师……

修女会分析官: 分析结果出来了！往古教堂发射的导弹，并不是由冲压引擎驱动！

花子: ！！

修女会行政官A: 不是冲压……这样的话格黑娜，是怎么获得那种不可能等级的技术？

修女会分析官: 关于发射位置仍在确认中……！

修女会行政官B: 是格黑娜的哪些人呢，只要知道位置的话……！

修女会分析官: 不，不是，那是……

修女会分析官: 虽然没办法特定详细位置……不过发射地点是「三一自治区的内部」！

花子: ……！！

修女会分析官: 监视器的影像修复了，是古教堂发生爆炸时的影像！和目前在古教堂和格黑娜交战中的，修女们的报告一致！！

修女会分析官: 影像，播放！

花子: 这是……

花子: 老师和大家在战斗的，该不会是……？

玛丽: 那，那是……

花子: ……是「优斯提娜圣徒会」。

玛丽: 咦，咦……！？

花子: ……

玛丽: 花，花子同学……

花子: …………

花子: …………………………………

花子: 优斯提娜圣徒会、伊甸园条约、那个袭击……

花子: 奥利斯小队、第一次公会议、古教堂、发射地点和时机……

花子: 地下墓穴、游乐园的怪谈、奥利斯自治区的位置……

花子: 戒律的守护者…………伊甸园条约……「伊甸园」…………

花子: ……

玛丽: 花，花子同学……！？还好吗！？

花子: ……

花子: ……这只是假设。

花子: 虽然是非常飞跃性的思考，不过，万一这是真的……

花子: 可以解决这个的方法，并不存在……？

玛丽: ……咦？

花子: 这样下去……三一和格黑娜会和字面上的意思一样，从奇普托斯的地图上消失。

花子: ……就像过去「第一次公会议」后的，奥利斯一样。

旁白: 未完待续
下一话: 下一话遥不可及的另一侧
