GroupId: 22030

标题: 第3话～爱丽丝，冒险开始！～

旁白: （在那之后，和游戏开发部的成员们一起讨论著新游戏的点子）

桃井: 刚才也说了，我们的新作是──

桃井: 「轻松慢活系地城探索RPG」！

桃井: 果然，最重要的是作为核心内容的地下城吧！

柚子: 嗯……根据地城的设计方式，游戏的内容也会有所改变……

绿: 要设计成固定的地城呢……还是要做成Rougelike呢……

爱丽丝: 爱丽丝喜欢Rougelike！

老师: 爱丽丝喜欢Rougelike吗？

爱丽丝: 是的！因为每次地城的构造都会改变，
爱丽丝: 这次会遇到什么样的怪物和稀有装备呢，真是让人兴奋！

爱丽丝: 特别是在上次大家一起做的Rougelike游戏中，
爱丽丝: 用老师的名字做了专属的道具。

老师: ……嗯？

爱丽丝: 名为「老师的花丸贴纸」！

爱丽丝: 每次获得贴纸的时候，爱丽丝都非常开心。
爱丽丝: 拿来使用的话，角色就会变得非常强！

老师: ……花丸贴纸的效果，真厉害呢！

桃井: 啊，那，那个是！
桃井: 该说是一点小小的玩心吗。

桃井: 想要让游戏更，呃，Ex……ex……

桃井: Extreme一点！

绿: 妳想说的是Exciting吧？

爱丽丝: 在这次的游戏里，爱丽丝也想搜集很多「花丸贴纸」！

老师: 虽然爱丽丝这么说我很开心，但有机会的话还是想成为队伍的成员呢……！

桃井: 那，如果要做成Rougelike，要用怎么样的形式呢？

柚子: 地下遗迹……之类的？
柚子: 毕竟是地下城最基本的形式……

桃井: 唔嗯～会不会太普通了？

桃井: 既然要做的话……希望能做得更特别、更宏大……

绿: 做成爬上高塔的形式呢？

绿: 每爬上一层阶梯就提高一点难度，这样也很符合直觉吧。

桃井: 那样不就没有意外性了吗！阶梯什么的太普通了啦！

绿: 只会抱怨……
绿: 那，姐姐妳的想法呢？

桃井: 地下遗迹……塔……
桃井: 那就，不要爬楼梯……

桃井: 电梯！
桃井: 搭电梯怎么样？

绿: 搭电梯去地下遗迹吗？

爱丽丝: 这么说来，以前玩过的游戏里也有类似的情节。

爱丽丝: 是化身为间谍，在大楼的电梯里打倒敌人的游戏！

