GroupId: 10046220

日步美（泳装）: 啊，啊哈哈……你好。

一花（泳装）: 啊！是战车小偷！

日步美（泳装）: 咦！？你是这样记得我的吗！？

一花（泳装）: 难道连你也打算来惹麻烦吗？

日步美（泳装）: 不，不是的！完全相反！

日步美（泳装）: 我们是来帮忙的！

一花（泳装）: 你说的「我们」……指的是？

日步美（泳装）: 我们补课部决定要协助海滩巡逻。

一花（泳装）: 这……虽然很感谢，不过为什么呢？

日步美（泳装）: 这是我们社团一起做出的决定。

日步美（泳装）: 因为实现正义部平常一直守护著三一……
日步美（泳装）: 想说至少在渡假地点让你们好好休息一下。

日步美（泳装）: 啊哈哈……说的好像是我自己的点子一样呢。

日步美（泳装）: 其实这是梓酱和小春酱提出的想法。

一花（泳装）: 是小春他……？

日步美（泳装）: 是的！
日步美（泳装）: 他觉得实现正义部的大家都在忙的时候，如果只有自己在休息会有点过意不去……

一花（泳装）: 哈哈，确实很像小春会有的想法呢。

一花（泳装）: 不过梓同学又是为何……？

一花（泳装）: ……算了，想太多也没什么意义吧。

一花（泳装）: 那就麻烦你们了！

日步美（泳装）: 啊，真的可以吗？

一花（泳装）: 现在本来就已经有点吃不消了，反而是我想拜托你们呢。

一花（泳装）: 话说回来，其他补课部的成员呢……？

日步美（泳装）: 啊，那个……因为不知道一花同学会在哪里，所以大家分头去找了。

一花（泳装）: 啊哈～那我们就一边巡逻一边找吧。

日步美（泳装）: 啊哈哈……感觉好像反而让你更忙了……

日步美（泳装）: 虽然我一个人可能帮不上太多忙……

日步美（泳装）: 还请多多指教！
