GroupId: 10027050

标题: 第5话任何人都会有的秘密

旁白: 同人会场
贵音: 结果你还是来到这里了啊，Meruri同学。
爱瑠: 咦……？
爱瑠: 你怎么会在这里？
老师: 啊，是贵音。
贵音: 别来无恙，老师。
贵音: 在我内心不抱任何期待，却又隐隐盼望你们会来的纠结之下，
贵音: 你们两位出现在了我的面前。
贵音: 对此，我一方面感到讶异和惊慌，另一方面却又有股欢喜和不安油然而生。
爱瑠: 前面那句话是说给我听的吗……？
贵音: 谁知道呢？
贵音: 这就要看你怎么想了。
爱瑠: ……我有件事想问。
爱瑠: 你之前叫我们去出版部……该不会就是为了引导我们来这里吧？
贵音: 我知道你是为了红叶同学而寻找《LUNA》的最终卷，
贵音: 但这从一开始就是不可能办到的事。
贵音: 因为《LUNA》的第二十二卷──自始至终都不存在。
爱瑠: 可是我看网路上说，市面上还是有极少量的现货……
贵音: 网路上所谓的现货，指的应该都是这些粉丝们自行绘制的同人志吧。
贵音: 《LUNA》是部充满悲剧色彩的名作。
贵音: 尽管它曾风靡一时，拥有极高的人气……
贵音: 然而《LUNA》最为致命的缺点……就是始终没有推出最终卷。
老师: 为什么……？
贵音: 其实也没有什么特别的原因。虽然《LUNA》的确深受读者喜爱，
贵音: 但随著故事慢慢步入尾声，它也逐渐被市场淘汰，最终默默地从众人的记忆中消失。
贵音: ……不过我认为最大的原因，是因为这部作品没有获得它应有的评价。
贵音: 以现在的观点来看，《LUNA》的故事并没有什么问题。
贵音: 然而在连载的当下，书中描写的内容确实显得过于前卫、偏激，
贵音: 因此甚至连获得评价的机会都没有……
贵音: 我无法确定历经时间的推移后才被世人认可的名作有多少，但想必不会是0吧。
贵音: 身为一名评论家……我自认对这些被埋没作品的了解多于常人。
贵音: 而这也是驱使我努力多读作品、多做评论的根本原因。
爱瑠: 也就是说……你从一开始就知道不可能找得到《LUNA》的最终卷吗？
爱瑠: 既然如此，费这么大一番功夫把我引到这里来……究竟是为了什么？
贵音: 我只不过是想测试你而已，Meruri同学。
贵音: 你──Meruri同学──一名不擅长处理人际关系，自尊心又极强的创作者……
贵音: 如果真的愿意只为了和某人和好而四处寻找《LUNA》最终卷的话……
贵音: 会不会一反常态，乖乖地照著我说的话来到这里。
爱瑠: 也就是说，如果我真的希望能找到这本书……
爱瑠: 会不会愿意亲自前往出版部，甚至低头请求协助是吗……？
贵音: 事情就是这样。
贵音: 而你最终……真的来到了这里。
贵音: 另外……非常抱歉，我不应该把您牵扯进来的，老师。

【选项1】
老师: 没关系。

【选项1的后续反应】
贵音: 多么宽阔的胸襟和伟大的包容力……真不愧是老师。
贵音: 跟某位个性差、自尊心又强的创作者比起来简直是天壤之别。
爱瑠: 不是我要说，你未免也太厚脸皮了吧……

【选项2】
老师: 看来贵音你……也很希望他们两个能够和好吧。

【选项2的后续反应】
贵音: 我，我我，我哪有！？
贵音: 我，我只不过是……单纯想看Meruri同学向别人低头的样子而已！哼！
爱瑠: 不，那家伙的目的不可能这么单纯。
爱瑠: 老师，别被他给骗了！他肯定还有别的企图……！

【分支反应结束，进入共同剧情】

贵音: 你老是喜欢多嘴！
爱瑠: 那是我要说的台词！
老师: 好了好了，你们两位都少说几句。
贵音: ……既然老师都这么说了。
爱瑠: 呿……！
爱瑠: 算了，其实我也知道……你这么做是在关心我……
贵音: ……哼。
老师: 话说回来，贵音在这里做什么呢？
贵音: 这……
赤冬学生B: 啊，会长，原来你在这里啊。
赤冬学生B: 大家都在找你呢，我们赶快过去吧。
