GroupId: 10038050

标题: 第5话与你的世界相会之时

美奈: 可恶……简直没完没了……！

令女: 快要天亮了呢。

美奈: 已经过这么久了……？

令女: 毕竟我们到的时候已经是深夜了啊。
令女: 不过话虽如此，兵力居然有这么多……！

美奈: 不，就快结束了。
美奈: 对方的增援似乎已经停止了。

令女: 但问题是……我们也快到极限了。

美奈: 你说什么？才这点程度就……！？

令女: 别逞强了。看看你腿都软了。

美奈: ……！

美奈: 不，还没完！
美奈: 我可是玄龙门的先锋和执行部长！象征著玄龙门的力量和决心啊！

美奈: 宁为玉碎，不为瓦全！

令女: （这样下去还是寡不敌众……该怎么办……！）

???: 门主大人驾到！

???: 门主大人驾到！

美奈: 这个声音是……！？

妃姬: 辛苦了。美奈，令女。

美奈: 门，门主大人！

令女: 玄龙门……？门主大人亲自来了……？

妃姬: 妾身已接获报告。
妃姬: 也得知炼丹术研究会发生了什么。

美奈: 请，请下惩处！
美奈: 如此众多的外部兵力潜入山海经，我却没能及时应对──

妃姬: 够了，退下休息吧。

妃姬: ……若炼丹术研究会发生的事如妾身所料，即便是玄龙门的执行部长也无能为力。

美奈: 什么？您的意思是……
美奈: 炼丹术研究会究竟发生了什么……？

妃姬: ……答案很快便会揭晓。

诫: 真是盛大的欢迎呢。
诫: 简直让人不知道该作何感想才好。

诫: 是该为玄龙门无法应对这种情况而感到悲伤……

诫: 还是该为门主大人亲自出马感到高兴呢？

老师: 你是……？

诫: 那位大人是……？

诫: 啊啊，是传闻中的老师吗。

诫: 这还真是意外的收获呢。咯咯咯。
诫: 我本来希望我们的相遇能更具意义和戏剧性。

诫: 虽然目前的戏剧性还算充足……

诫: 但我更期待能在相对从容的情况下，与老师互相了解。

老师: ……

妃姬: ……是啊，对老师而言是初次见面吧。
妃姬: 对在场的大多数学生亦同。

妃姬: 如何，申谷诫。汝要自己报上名号吗？
妃姬: 还是要由妾身代劳呢？

玄龙门成员A: ……！？

玄龙门成员B: （那个人……就是传闻中的申谷诫！？炼丹术研究会以前的……疯狂会长……？）

诫: 过度的亲切是剧毒唷，妃姬。

妃姬: 若是以前的汝，想必会说「毒用得好也能成为药」吧。

诫: 这个想法本身并没有错。
诫: 不过眼下更应以药为药、以毒为毒才是。

诫: 很高兴见到你们，玄龙门的各位──还有老师。

诫: 我是被随意列入七罪人之一的申谷诫。

老师: ……！

诫: 山海经驱逐了我，试图让我遭人遗忘……

诫: 但我从未忘记山海经，也不曾遗忘炼丹术研究会。

诫: 看吧，妃姬。
诫: 即便历经千辛万苦，我仍然回到了这里。

妃姬: ……汝打算做什么。

诫: 当然是夺回属于我的东西啰。

妃姬: 炼丹术研究会可不是汝的所有物。

诫: 要那么说当然也没错。

妃姬: 夺回炼丹术研究会的目的何在？

诫: 那还用说吗？当然是完成仙丹。

妃姬: ……又要像当时一般，将众多学生推入痛苦的深渊吗？

诫: 只要仙丹完成，一切都能恢复原状──当时也完全可以这么做。

诫: 阻止这一切的人──是你，就是你。
诫: 你就是酿成这一切的罪魁祸首，妃姬。

诫: 不过不必担心。
诫: 我也是有慈悲与怜悯之心的。

妃姬: 哦？那还真令人惊讶。

诫: 咯咯咯咯……不过没关系吗？
诫: 你的身体已经快到极限了吧？

妃姬: ……！？

诫: 一副讶异我怎么会知道的表情呢。
诫: 我当然知道──怎么可能不知道呢。

诫: 我可以治好你，妃姬。

诫: 这也没什么好奇怪的。
诫: 毕竟将你变成这副德性的──

诫: 不是别人就是我啊？

妃姬: ……！

妃姬: 是啊，妾身早该猜到了。
妃姬: 除了汝以外还会有谁呢。

玄龙门成员A: （这是什么意思？）

玄龙门成员B: （不知道……但门主大人的表情不太对劲……）

诫: 我有个提议。

诫: 只要你把炼丹术研究会还给我，我就会负责照顾你。

诫: 只要能以我的名义，完成制作、测试、应用仙丹的所有过程──

诫: 不出一个月，你身体的问题就能解决。

妃姬: ……

妃姬: 汝招致的所有痛苦，妾身全都铭记于心。

妃姬: 那么多学生深陷痛苦，那么多学生死命挣扎……

妃姬: 汝却要妾身为了自身的安宁，眼睁睁地让汝回来吗？

妃姬: 妾身的回答和当时一样。

妃姬: 除非汝深刻反省，否则汝在山海经永无容身之地！

诫: 你还真是一如既往啊。

诫: 那么，就在这里为你的选择付出代价吧──妃姬。
