GroupId: 1005603

标题: 围巾的回礼

旁白: （是个下雪的日子）

旁白: 夏莱．办公室

旁白: （正当我完成工作，打算悠哉一下的时候，总觉得有股熟悉的感觉……）

老师: ……

旁白: （窸窸窣窣）

老师: ……芹奈？

???: 不，不是！

<选择>
1. 老师: 这样啊。但是是芹奈的声音啊。

2. 老师: 话说发出芹奈声音的那位，来这里有什么事……？

</选择>

芹奈: 呜……

芹奈: 被发现了吗……

老师: 这个嘛……

芹奈: 唔，虽然鼓起干劲过来了……

芹奈: 希望我能轻松一点过来……？
芹奈: 那，那还稍微有点困难……

芹奈: 那时收到了围巾，
芹奈: 也还没好好回礼……

老师: 围巾的事，完全不用介意的……

芹奈: 不行！这，这可是难得从老师手上收到的。

芹奈: 就算老师说没关系，也不能就这么算了！

芹奈: 所以，请让我好好地回礼！

旁白: （被芹奈的气势压倒了）

芹奈: 呵呵♪

芹奈: 所以，我准备的礼物是！

老师: 礼物是～？

芹奈: 救护骑士团特制，全身健康组合！

芹奈: 从急救药品到毛巾，贴布到营养剂都有！

芹奈: 是无论何时、
芹奈: 无论什么样的状况都能应对的东西！

老师: 哦哦，是认真的……

芹奈: 我想老师会需要这些的！

芹奈: 老师平时总是把自己的事情留到最后才考虑……

芹奈: 尽管如此，我还是希望老师能健健康康的……

老师: 我，我会注意的……

芹奈: 嗯！那就拜托了！接下来，请躺在那里吧。

老师: ……？

芹奈: 只靠这个全身健康组合的话，还不够完善。

芹奈: 要再加上我的特别指压按摩才行。

芹奈: 来，请躺下吧。啊，也请把上衣脱掉哦。

芹奈: 不用想太多，请吧！

芹奈: 对处方和治疗来说，速度就是命！

旁白: （敌不过芹奈的气势，只好照她所说趴在沙发上）

芹奈: 那么，要开始指压了哦。

芹奈: 这附近感觉怎么样？啊，真僵硬呢～

芹奈: 平时不多做点伸展运动可不行唷？

芹奈: 会痛就是指压有效的证据。
芹奈: 我会注意别用力过猛的，请再忍耐一下。

芹奈: 觉得怎么样啊？……很舒服但很痛？
芹奈: 别担心，之后就会越来越舒服了！

芹奈: 就快结束了哦～
芹奈: 这里再稍微……！

芹奈: 肩膀不可以乱动唷～

旁白: （之后，一边忍受著痛苦（？）一边接受芹奈的特制指压按摩……）

旁白: （按摩中的芹奈，感觉似乎特别开心）

芹奈: 觉得如何，老师？
芹奈: 有没有觉得舒服一点？

老师: 嗯，感觉身体都变轻了。

芹奈: 那真是太好了。
芹奈: 之后如果觉得疲累的话，随时都可以连络我哦。

芹奈: 不用客气唷！

老师: 好像还是跟往常一样，总是接受芹奈的好意呢。

芹奈: 没有那种事唷。
芹奈: 而且，我真心希望老师能更有活力……

芹奈: 老师能健健康康的，对我来说也是件值得高兴的事呀。
