GroupId: 13120

标题: 第12话对策委员会的起点

旁白: 阿拜多斯高中．停车场
星野: 唉呀，是不是有点太粗暴了……
星野: 你叫什么名字？
???: ……白子。砂狼白子。
星野: 嘿……你叫白子酱啊。
星野: 那白子酱在这里做什么呢？
白子: ……
星野: 这里虽然看起来像废墟……姑且还是阿拜多斯分校──
星野: 不，是阿拜多斯本校唷。
野乃美: 你的制服……以前从来没见过。
星野: 对吧？而且，穿那么薄会冷的唷。
星野: 那个，白子酱是哪个学园的学生呢？
白子: ……不知道。
野乃美: ……？
白子: 醒来之后就在这里了。
白子: 除了名字之外……什么都不记得……
星野: 你，你说的……难道是丧失记忆！？
星野: 最近流行的那个？大叔我不太了解那些呢～
野乃美: （大叔……？）
野乃美: 那……白子酱除了名字之外，什么都不知道吗？
野乃美: 上课的学园、电话号码、电子邮件也是……？
白子: （点头）
野乃美: 星，星野前辈，怎么办呢？
星野: 嗯～真伤脑筋。
星野: 总之……先到里头去吧，白子酱。
野乃美: 咦！？要，要带他一起走吗？
星野: 这个，你拿去围著吧～
白子: 围巾……？
星野: 嗯。有总比没有好吧。
野乃美: ……
星野: 怎么样？感觉好一点了对吧？
白子: ……嗯。
白子: 很温暖。
星野: 唔嘿～很适合你耶，白子酱。
星野: 虽然那条围巾是大叔趁打折的时候买的，但你还是要好好珍惜，知道吗？
白子: 嗯，知道了。
野乃美: ……
星野: 嗯，怎么啦？野乃美酱。
野乃美: 星野前辈刚才说自己是大叔……
星野: 嗯？我有吗……？
野乃美: 而且还「唔嘿～」了一声……
野乃美: 我还是第一次看见星野前辈笑……
星野: 有，有吗？会不会是你搞错了？
星野: 大叔我平常也是这样笑的呀……
野乃美: 又说自己是大叔……
星野: 啊……
白子: 哈，哈啾──
星野: 赶，赶快进去吧！白子酱已经在流鼻水了！
野乃美: 啊，是！白子酱，快进来吧！
星野: 唔嘿～刚刚好耶。
星野: 虽然是之前的学生丢弃的校服，但几乎没穿过，就跟新的一样。
白子: 嗯。
野乃美: 先穿这个将就一下吧，白子酱。
野乃美: 以后我再买新的给你。
白子: 不用了，没关系。
野乃美: 可是……这毕竟是阿拜多斯的校服……
白子: （摇头）
星野: 哦，你好像很喜欢这件校服嘛？
野乃美: 可是这是旧款的设计，还是该买新的比较好……
野乃美: 算了，白子酱喜欢的话也行吧……
白子: 果然只能强行突破了。
茜香: 怎么突然又在说这个？
茜香: 要怎么突破有数百人看守的地方啊？
白子: 现在开始做准备的话，总会有办法的。
白子: 必须掌握看守的兵力数量、侦察兵的动线、补给线、监视器等等……
茜香: 不是，这跟抢银行完全不一样好吗？
茜香: 这不是白子前辈的专业领域！
白子: 唔嗯……但是星野前辈……
白子: ……前辈？
星野: 唔嘿～没什么啦。只是突然想起了一些往事而已。
星野: 白子酱在1年前还有流著鼻水的可爱一面，
星野: 现在却变成会说出可怕台词的女高中生了呢。
野乃美: 嗯嗯。确实有过那种时候呢♧
白子: 唔，唔嗯……怎么突然提以前的事……
星野: 大叔我看著白子酱的时候，偶尔就会觉得有点寂寞呢。
星野: 岁月真是无情，那么可爱的孩子究竟到哪里去了……
茜香: 不是，年纪根本没差多少吧！而且那不是才1年前的事吗？
野乃美: 而且白子酱还是一样很可爱，没问题的。
白子: 嗯……
星野: 说的也是。
星野: 对策委员会成立之后，已经过去1年了呢。
野乃美: ……
白子: ……嗯。
星野: 咦……？白子酱？
白子: 放马过来，一决胜负吧。
野乃美: 白子酱！？
野乃美: 一，一决胜负！？
白子: 我不听比我弱的人说的话。
白子: 所以放马过来，星野。
星野: 哎呀……真是的。
星野: 年轻人就是热血方刚的……
星野: 好吧，我接受挑战。
野乃美: 咦！？星野前辈！？
星野: 不过大叔我从来没有在一对一的对决中输过哦？
星野: 搞不好是奇普托斯最强的也说不定──白子酱，你有把握吗？
白子: 嗯。之前已经交手过一次，我不会输的。
星野: 哼～真拿你没办法。那万一你输了怎么办呢？
星野: 大叔我可以随意使唤白子酱吗～
白子: 嗯，随你高兴。
星野: 唔嘿～可不能反悔哦？
星野: 要是输了的话，你就不能离开阿拜多斯，而且还要叫大叔我前辈了哦？
白子: 随你高兴。
野乃美: 星，星野前辈！？
星野: 所以我说～！白子酱，这些是什么啊！？
野乃美: 是废铁、螺丝和螺栓，这边是空弹壳……是从哪里拿来的？
白子: 嗯，是抢来的。
野乃美: 什么！？
星野: 抢，抢来的！？从哪抢来的！？
白子: 市内的废铁商。
白子: 把这些卖给废铁商就能赚钱。我要用赚到的钱来还学校的债。
星野: 居然要把抢来的东西卖回去！？这是什么天才的主意！？
星野: 野乃美酱！赶快联络一下！
野乃美: 是，是！
星野: 白子酱！！不能做这种事啦！
白子: 为什么？
星野: 因为……因为……
???: 原来在这里啊！！偷走我们店里货车的家伙！！
