GroupId: 1012706

标题: 在梦的尽头

旁白: 狂猎校园
旁白: （今天也在处理完行政工作后，走到了建筑物外面）
老师: 为什么工作会越做越多呢……
旁白: （才刚结束一项工作，又冒出了两项新的工作……）
旁白: （带著需要处理的文件，前往了狂猎的艺术情报馆）
旁白: 狂猎艺术情报馆
老师: 在空桌旁坐下
老师: 真是没完没了啊……
旁白: （究竟又持续做了多久的文书作业呢……）
山之贵人: ……
老师: 是谁……？
山之贵人: 你……渴望力量吗？
老师: 咦？
山之贵人: 看向那远方的山峦吧……！
山之贵人: 好想吃拉面。
老师: 什么跟什么啊！？
山之贵人: 啊？竟敢质疑本大人的话！？
山之贵人: 这个放肆的家伙！
老师: 哇啊啊啊……！
美代: 你在这里啊，老师。
美代: ……你在这种地方，做什么呢？
美代: 明明我一直在找老师的说……
老师: 美代……？
美代: 你从刚才看起来就有点痛苦……
美代: 难道是身体不舒服吗……？
老师: 只是做了个奇怪的梦……
美代: 原来如此，是恶梦啊……
美代: 肯定是遭到报应了吧。
老师: 我有做那么坏的事吗！？
美代: 明明最近经常来狂猎……
美代: 却连一次都没有联络我。
老师: 对，对不起……
美代: ……呵呵，开玩笑的。
美代: 不过，能像这样见到老师……
美代: 我很开心。
旁白: 狂猎艺术情报馆
老师: 谢谢你叫醒我，美代。
美代: 老师不必客气。
美代: 不过，为什么要在这种老旧又不舒服的地方工作呢？
美代: 今天老师去过的建筑西边，明明有更适合工作的地方才对……
美代: 总，总之请先起来吧。
美代: ……跟我一起去喝杯咖啡提提神吧，老师。
旁白: （于是便和美代一起，在学院内的咖啡厅喝咖啡驱散睡意）
旁白: （在离开狂猎时，突然冒出了一个念头）
旁白: （……美代是怎么知道我去过哪些建筑的呢？）
