GroupId: 10007115

标题: 尾声赤冬联邦学园的某一天

旁白: 旧227号温泉浴场

老师: ……

智惠: 那个，爆炸相当惊人呢……老师，您还好吗？

<选择>
1. 老师: 和大家一起立刻逃出来了所以没问题。
智惠: 那真是太好了。

2. 老师: 嗯，勉勉强强……
智惠: 那真是太好了。

</选择>

智惠: 建筑物都……

玛丽娜: 连根柱子都没留下，吗。
玛丽娜: 竟然在转眼之间变成如此残酷的景象……

和香: ……真是糟透了。

和香: 不只温泉枯竭，连洁莉诺会长最后宽容留下的建筑也通通被炸掉……

和香: 又要回到那个时候的生活……

和香: 而且还因为爆炸让全身都是灰尘……

和香: ……不过这也没办法。

和香: 人生还很长远，说不定某天这种千载难逢的机会还会再次来临……
和香: 为了能在今后见到许多美好的事物，也只能努力走下去了。

和香: 而且老师和朋友都没事……我已经很满足了！

时雨: 嗯，大家没事最重要。

老师: ……今后也一起加油吧，和香。

和香: ……是！谢谢您，老师。

和香: 呜，不过话说回来……
和香: 不知道是不是因为爆炸的尘埃，衣服跟头发都乱七八糟的……

和香: 就算想洗干净，温泉又正好没了……

洁莉诺: 咱身上也黏呼呼的！真是！

洁莉诺: 胡子上好像还沾到了各种奇怪的东西，真让人不舒服……

智惠: 旧校舍有可以清洗身体的设备吗……？

和香: 虽然有洗手间和洗脸台，但是很久以前就已经断水了……
和香: 我们平时都是在铁桶里烧热水洗澡的。

洁莉诺: 那，那你是要拥有赤冬联邦学园最高权威的咱，用这么狼狈的模样回事务局吗？
洁莉诺: 那样咱的面子要怎么办！

时雨: 呐和香，那边好像还有一个幸运没受影响的露天温泉。

时雨: 水也很干净，应该还可以使用。

和香: 真的吗！？

和香: 好耶！

和香: 那就赶快去洗洗身体……

洁莉诺: 先等一下！怎么可以把咱丢在一边，让旧校舍的停学生先去洗！

洁莉诺: 至少要让咱一起去！

智惠: 洁莉诺酱要去的话，我也……

玛丽娜: 呼，忙了好一阵子……真想在温暖的浴池里休息……

实里: 你们该不会连清洗身体的权利也想独占吧……！？

实里: 事务局的学生们要去的话，我们也要一起去！

和香: 请，请等一下！这么多人一起去的话有点……！

时雨: 算了，也没什么不好吧？偶尔像这样大家挤一挤，热热闹闹地泡澡也很开心。

时雨: 而且……既然还有温泉，这里就还是「227号温泉浴场」对吧？

时雨: 直到营业结束都麻烦你啰，「经理」。

和香: ……唉。

和香: 既然这么说也没办法了……

和香: 「227号温泉浴场」，临时营业开始！

智惠: 呼……真是个好温泉呢。仿佛能洗去一天的疲劳……

洁莉诺: 唔呣。果然以后享受不到这种温泉还是有点遗憾呢。

洁莉诺: 有没有什么在不波及事务局的前提下，建造新温泉浴场的方法呢？

智惠: 比起那个，洁莉诺酱，那种洗法是洗不干净的唷？

智惠: 请来这里，我直接帮您洗吧。

洁莉诺: 唔唔！咱又不是小孩子，咱可以自己洗！
洁莉诺: 啊，喂，刚才碰咱胡子的是谁！？

时雨: 呵呵，边泡温泉边喝的浆果汁最棒了呢。

玛丽娜: 嗯？那是什么饮料？

玛丽娜: 难不成是在事务局的保安委员面前光明正大的喝酒……？

时雨: 这是去年春天我酿的特制浆果汁唷。

时雨: 虽然可能有点发酵了。

玛丽娜: 嗯？你刚才说什么？

时雨: 呵呵，别在意别在意。

时雨: 那么在意的话，要不要一起喝一杯啊？

玛丽娜: 只喝一口的话……应该没问题吧。

实里: 同志们！今天虽然在邪恶独裁者和他的新兵器前屈服了……
实里: 但这并不是我们的败北！只不过是为了下次胜利的准备而已！

实里: 下次一定要事先破坏掉那令人郁闷的战车，取得革命性的胜利！

打体力工的学生（打工装）: 哦──！！

和香: 真吵闹呢……所以我才不想像这样所有人一起进来的……

老师: 但是大家看起来都很开心呢。

和香: 啊哈哈……该说赤冬的学生一直都是这样吗……

和香: ……老师。

和香: 虽然被各种事情搞的手忙脚乱的，那个……

<选择>
3. 老师: 我很开心唷。
和香: ……您能这么想真是太好了。耶嘿嘿。

4. 老师: 谢谢你，和香。
和香: ……您能这么想真是太好了。耶嘿嘿。

</选择>

和香: 虽然已经没有温泉了，希望老师还能再来旧校舍……

和香: 不，请再来我们227号特别班哦。

和香: 就算不再是温泉浴场……我们也会永远欢迎老师！
