GroupId: 11150

标题: 第15话朝著夕阳出发吧！

旁白: 市区

茜香: 噗哈，好难呼吸。
茜香: 现在可以脱掉了吧？

星野: 没时间悠闲了唷～
星野: 快点快点，追兵很快就会追上来的～

日步美: 得尽快离开才行……道路应该马上就要被封锁了……

野乃美: 不必担心。已经做好万全的准备了☆

白子（蒙面）: 往这边。动作快。

茜香: 那个，白子前辈……不把面罩脱掉吗？不碍事吗？

星野: 就像感受到了天职或是灵魂的一部份，所以不想脱下来了吗？

茜香: 幸好白子前辈是在阿拜多斯……
茜香: 如果去其他学校的话，一定会闯下不得了的大事……

白子: 是，是吗……

绫音（蒙面）: ……！？

绫音: ……

绫音（通信）: 已突破封锁，从这里开始就算是安全区域了。

茜香: 好耶！大成功！

绫音（通信）: 居然真的抢了黑市的暗黑银行……呼……

星野: 白子酱，有好好把款项纪录的文件带著吧？

白子: 嗯，嗯……在背包里。

旁白: （喀嚓）

星野: ……咦？这是什么！？
星野: 背包里……有一大叠钞票……！？

茜香: 咦咦咦咦咦！？白子前辈抢了现金吗！？

白子: 不，不是……目标文件确实到手了。
白子: 这笔钱是银行职员自己误会后放进去的……

星野: 我看看……唔嘿，差不多有一亿左右。
星野: 居然真的在五分钟之内就赚了一亿呢。

茜香: 太好了！！还在看什么！赶快带回去吧！

白子: ……

绫音（通信）: 请，请等一下！真的要用那笔钱吗！？

茜香: 怎么了吗绫音酱？我们必须还债呀！

绫音（通信）: 要是那么做的话……就真的是犯罪了哦，茜香酱！

茜香: 犯，犯罪又怎样！？这些本来就是我们的血汗钱！
茜香: 结果都流入那个暗黑银行里了啊！

茜香: 而且要是坐视不管的话，这些不就会变成罪犯的武器或弹药了吗！
茜香: 抢罪犯的钱有什么错！？

日步美: ……

野乃美: 我同意茜香酱的意见。
野乃美: 与其成为罪犯的资金，由我们用在更好的地方比较好。

茜香: 看吧！有这笔钱的话，就能减少很多学校的债务哦！？

星野: 哼嗯……是那样没错……白子酱怎么看？

白子: ……星野前辈一定会反对吧。
白子: 我没有必要发表意见。

茜香: 咦！？

星野: 不愧是白子酱，很了解我呢～

星野: 咱们需要的是那些资料，而不是钱。

星野: 现在因为是恶人的犯罪资金所以当作没关系，那下次呢？下下次呢？

茜香: ……

星野: 一旦咱们习惯这种方式……之后就会变成完全不在乎。

白子: ……

星野: 这样要是咱们哪天又遇到危急的情况……
星野: 八成会以「别无选择」为借口，做出不该做的行为吧。

星野: 唔嘿～大叔我才不想看到可爱的后辈们变成那样呢～

星野: 就算能用那种方式守住学校，又有什么意义呢。

绫音（通信）: ……

星野: 要依赖这种方法的话，
星野: 还不如干脆一开始就依赖野乃美酱，用他灿烂辉煌的金卡把债还清。

野乃美: ……我也提出了同样的意见，不过被星野前辈反对了……

野乃美: 我能理解前辈的想法。如果我们不用正当的方法努力……
野乃美: 即使还清了债务，阿拜多斯也将不再是原本的阿拜多斯……

星野: 唔嘿，就是那样。

星野: 所以这个背包就留在这里吧。咱们只拿需要的文件就好了。
星野: 这是委员长的命令哦。

茜香: 啊啊啊！！好烦躁！真搞不懂！
茜香: 居然把这么大笔钱丢掉！？为什么在这种奇怪的地方这么认真啊！！

白子: 嗯，如果这是委员长的命令……

日步美: 虽然我不了解阿拜多斯的情况……
日步美: 如果拿著这笔钱，说不定会被卷入其他是非。

日步美: 从某个角度来看，就像是灾难的种子一样……

野乃美: 哈哈……那就没办法了呢。这个背包我会好好处理掉的。

星野: 嗯，那就拜托你啰～

绫音（通信）: ……！！请等一下！有人正朝这边接近！

白子: ……！！是黑市守卫的追兵吗！？

绫音（通信）: ……不。对方似乎没有敌意。

绫音（通信）: 我看看……那是……

绫音（通信）: 便，便利屋的亚瑠同学！？

亚瑠: 哈啊，呼……等，等等！！

白子: ……！！

亚瑠: 啊，冷静下来。我不是敌人……

茜香（蒙面）: （那家伙为什么……？）

白子（蒙面）: （要攻击吗？）

星野（蒙面）: （该怎么办呢。攻击没有敌意的人好像也不太好……）

日步美（蒙面）: （是认识的人吗……？）

星野（蒙面）: （唔嘿～算是吧～）

亚瑠: 那，那个……其，其实也没什么重要的事……

亚瑠: 你们抢银行的过程我都看到了……居然只花五分钟就将黑市的银行洗劫一空，
亚瑠: 而且还能够从容不迫地脱身……你们真是少见的法外之徒。

白子（蒙面）: ……！？

亚瑠: 老实说真的让我印象深刻。
亚瑠: 没想到这个时代还有那么大胆的人……真的很感动。

亚瑠: 我，我也会努力的！成为不被法律及规则束缚，真正自由的灵魂！
亚瑠: 我想成为那样的法外之徒！

茜香（蒙面）: （到底……在说什么？）

亚瑠: 所，所以……请，请告诉我你们的名字！！

白子（蒙面）: 名字……！？

亚瑠: 那个，还是该说是组织？应该有团队名称之类的吧？
亚瑠: 就算不是正式名称也没关系……我希望把你们今天的英姿刻在内心深处！！

星野（蒙面）: （唔嘿……好像被大大地误会了呢……）

野乃美（蒙面）: ……没问题！
野乃美（蒙面）: 你的意思，我完～全明白了！

茜香（蒙面）: （野，野乃美前辈！？）

野乃美（蒙面）: 我们是……泳装蒙面团！

亚瑠: ……泳装蒙面团！？

亚瑠: 糟，糟糕……！！超酷的！！也太酷了吧！！

茜香（蒙面）: （……）

星野（蒙面）: 唔嘿～原本的正式服装是校园泳衣加上面罩。
星野（蒙面）: 今天是因为情况紧急，所以只戴了面罩而已哦～

茜香（蒙面）: （在做什么奇怪的设定！？）

野乃美（蒙面）: 没错！平时作为偶像活动，一到晚上就会化身为打击罪恶的正义怪盗！

野乃美（蒙面）: 然后我是克莉斯缇娜哟～♧

亚瑠: 「哟，哟～♧」……！？
亚瑠: 连，连人设都建立了……！？

星野（蒙面）: 唔嘿，以眼还眼，以牙还牙。
星野（蒙面）: 不管人情世故，孤高地走在众人所畏惧的魔境──这就是我们的座右铭！！

亚瑠: 你，你说什么──！！

佳世子: ……那些孩子在做什么啊……

无月: 哇，亚瑠酱完全著迷了。
无月: 表情跟去观赏特摄片活动的小朋友一样！

茜香（蒙面）: （已经可以了吧？该逃走了唷！）

野乃美（蒙面）: 那么就先告辞了。Adios～☆

星野（蒙面）: 走吧！奔向夕阳！

日步美（蒙面）: 夕阳，还有点早就是了……

旁白: （唦唦──）

亚瑠: ……

亚瑠: 好！孤高地走在众人所畏惧的魔境……那句铭言，会永远刻在我的灵魂！
亚瑠: 我也会加油的！

佳世子: ……

无月: ……

佳世子: （得告诉他事实才行……不过该挑什么时候说呢？）

无月: （反正挺有趣的，暂时先这样吧）

遥香: 那，那个……

遥香: 这个背包该怎么办？
遥香: 好像是那些人忘了带走的……

亚瑠: 嗯？这难道是……泳装蒙面团留给我的礼物……？

佳世子: 不，这不太可能……只是忘记拿而已吧？

无月: 还挺重的耶？里面会是什么呢。

旁白: （哒嚓）

亚瑠: ……！！

无月: 咦咦咦！？

佳世子: ！！这，这是……！！

野乃美: 啊……装现金的背包……忘在那边了。

茜香: 咦──！？

