GroupId: 2005105

标题: 非常适合呢，澪纱

旁白: （因为担心而前去找澪纱）

老师: 太好了，幸好没发生什么大事。

澪纱: 老师已经不会对这种事感到惊讶或好奇了呢。

澪纱: 其实是我在把衣服放进衣柜的时候，不小心让冬季外套里的燃烧弹爆炸了……

澪纱: 虽然急忙把火扑灭……衣柜里的衣服却全都湿透了……啊哈哈……

澪纱: 要不是洗衣店刚好送来这件衣服……

澪纱: 差点就连家门都出不去了……

澪纱: 所以现在正打算去买新衣服！

老师: 要一起去吗？

澪纱: ！！

澪纱: 老师要帮我挑吗！？太棒了！

澪纱: 我，我们走吧！马上出发！！

澪纱: 唔嗯……

澪纱: 果然完全搞不懂呢！

澪纱: 好像还是直接把模特儿假人穿的衣服整套买下来比较方便！

老师: 澪纱是对时尚不太在意的类型吗？

澪纱: 如果是加一些饰品来点缀的话，我还挺喜欢的！

澪纱: 不过现在流行什么衣服就不太清楚了！

澪纱: 所以干脆直接买展示的套装，比较不容易失败……

澪纱: 那么就先挑这套，准备去结帐──

太妹A: 喂，不能退货是什么意思啊！

太妹A: 根本是在强迫推销吧！？

店员: 这，这位客人！！
店员: 非常抱歉，不过我没办法帮您办理退货！！

店员: 洗标上也确实有标示不能水洗……

太妹B: 现在是在开玩笑吗，啊！？

太妹B: 所以你是要我大姐头永远把这件毛衣当露腰装穿是不是啦！？

店员: 噫噫……最重要的是您没有携带收据，这样我们会很为难的！！

太妹A: 看来用说的你听不懂，非得逼我们把这里全部砸烂是吧？

澪纱: 老，老师！好像得阻止他们才行……！

澪纱: 可是如果先换衣服的话就来不及了……

<选择>
1. 老师: 魔法少女不是守护邻里的英雄吗？

2. 老师: 这副打扮正好符合Dress Code！

</选择>

澪纱: 老师！

澪纱: 是！我立刻出发……！

澪纱: 那么，呼……

澪纱: 砰！！沙啦啦啦！！啪邦啪邦！！！

澪纱: 自卫队的超级巨星，必杀的心之王牌……

澪纱: 宇沢澪纱，登场！！！

太妹A: 这，这家伙什么意思啊！？

太妹B: 你也是来退货的吗？

太妹B: 居然连那种衣服都有卖，这间店还真厉害啊！！

澪纱: 威胁善良市民的人，我绝对不会原谅！

澪纱: 而且我觉得露腰的衣服还挺适合你的哦！

太妹A: 你在胡说什么啊！？

太妹A: 给我上！！

太妹A: 呃啊……

太妹B: 怎么会这么强……

澪纱: 这是正义的惩罚！

店员: 太厉害了！！真是感激不尽！！

客人A: 竟然一瞬间就制服了他们，超强的耶！

客人B: 好帅哦！难道是英雄吗？

澪纱: 嘿，嘿嘿……真不好意思……

澪纱: 这不算什么！希望大家都能安心度过愉快的时光！

店员: 啊，这位魔法少女的客人……
店员: 不好意思，您还没结帐呢。

店员: 吊牌还在衣服上面……请来这边，我马上为您结帐。

澪纱: 啊……

澪纱: 麻，麻烦你了……！

旁白: （于是和害羞的澪纱一起完成了购物）

旁白: （他换上的新衣服相当可爱）
