GroupId: 90002040

标题: 第4话耶索德

英美（泳装）: 这种情况反而还算好对付的呢。

英美（泳装）: ……那只手臂，再看一次还是感觉大得吓人。

英美（泳装）: 避开一次了。好……

英美（泳装）: 唔！？

英美（泳装）: 失误了吗……！

英美（泳装）: 虽然有躲过手臂的攻击，腿却被巨大的碎片压住了。

英美（泳装）: ……！

英美（泳装）: 这样，不太容易脱身呢……

英美（泳装）: ……！！！

英美（泳装）: （耶索德再次了抬起手臂）

英美（泳装）: （被用兵力包围了呢。是打算连自己的兵力一起压扁吗？)

英美（泳装）: （确实是个有效率的选择。毕竟兵力只要再创造出来就行了）

英美（泳装）: （但是，我就……）

英美（泳装）: 即便要承受一定程度的伤害……！

英美（泳装）: 咦……？

桃井: 你没事吧！？

绿: 姐姐！快把这个搬开！等我数到三就一起……！

绿: 一，二──

桃井&绿: ──三！！！

英美（泳装）: ……桃井？绿？

桃井: 嘿嘿，怎么样！老师特地拜托我们来帮忙啰！

绿: 没事吧，英美同学？
绿: 外表看起来没有大碍的样子……

英美（泳装）: 我没事。谢谢你们。

英美（泳装）: 还有……

桃井: 嗯？

绿: 嗯？

英美（泳装）: 现在立刻头也不回地，用最快的速度往右边跑。

桃井: 那是为什么…… 啊！？

绿: 呀啊啊啊啊！？

桃井: 躲，躲掉了……

绿: 谢，谢谢你。英美同学。

英美（泳装）: 不客气。该道谢的人是我才对。

英美（泳装）: 那么老师。

英美（泳装）: 接下来就拜托你们了。

阳葵（冬装）: 这已经是最快速度了吗，Kei！？

Kei: 没错。要是再提高RPM的话，真的会爆炸的。

阳葵（冬装）: 使用后燃器也不行吗？

Kei: 如果只有几秒应该还能勉强撑住……没关系吗？

阳葵（冬装）: 准许使用！

Kei: 我明白了。将引擎输出提升至最大上限。

季（模式1）: 那么各位，我们就在耶索德上再见吧。

爱丽丝: 爱丽丝，出击！

Kei: 耶索德攻击组，确认全员顺利出击。

阳葵（冬装）: 指挥权也交还给您。拜托老师了。

老师: 我知道了！在搜索组陷入危险之前……！
