GroupId: 2002103

标题: 特训！通往圣诞老人之路！

花绘: 所以说！
花绘: 为了成为真正的圣诞老人所必须的是什么，
花绘: 我左思右想的结果就是……！

<选择>
1. 老师: 开始有点不安了……
花绘: 真是的，不要那么害怕嘛～

2. 老师: （要是在我能处理的范围内就好了……）
花绘: 真是的，不要那么害怕嘛～
</选择>

花绘: 别担心。是现在，在这里就能做到的事情！
老师: 那就好……话说，妳想出来的结果是……？
花绘: 那就是跑酷！！！
花绘: 就是靠著自己的身体跨越障碍物与墙壁的那个！
花绘: 为了将礼物送达……想要自由自在地登上墙壁、在烟囱里爬上爬下……
花绘: 果然就需要跑酷！
花绘: 所以老师，
花绘: 要不要一起练习跑酷呀？
老师: 逃跑
花绘: 等等，老师！
花绘: 请别逃啊，你是大人了！
老师: 就算是大人也不会跑酷！而且场地也……
花绘: 场地的问题请不用担心！
花绘: 就算是这个夏莱居住区也完全没问题。
花绘: 墙壁不是很高，
花绘: 似乎也很坚固！
花绘: 圣诞老人不管面对什么情况都不会放弃……
花绘: 既然如此，我也不能放弃！
花绘: 来吧，老师。我会先爬上去的，请跟著我来吧！
旁白: （说完，花绘就开始爬起了墙）
旁白: （不过果然还不太习惯，感觉微妙的有点危险……）
花绘: 呣呣，这里该这样……
花绘: 呀啊！？
旁白: （勉强用双手接住了摔下来的花绘）
老师: 好险……
花绘: 不愧是老师，我就知道你会接住我的！
花绘: 只要有老师在，就没什么好怕的！
花绘: 走吧老师，我们去下一个地方吧！
旁白: （像是被花绘拉著一样，前往了其他地方）
花绘: 唔嗯，这里好像很困难呢……
花绘: 几乎没有手可以抓的地方……
花绘: 但是这样就屈服的话，就称不上是圣诞老人了！
老师: 就算称不上也没什么不好吧……？
花绘: 戴上手套避免手滑……
花绘: 脚踩在这里……
花绘: 一步一步，小心翼翼……！
花绘: 三一的建筑有很多装饰，
花绘: 总觉得好像很好爬呢！
花绘: 但是，要是弄坏这些装饰品的话会被骂的……
花绘: 小心点爬吧！
老师: 没有不爬的选项吗！？
花绘: 那么就赶快，注意别失去平衡……
花绘: 不是依赖手脚，而是用全身来……
花绘: 请看，老师！
花绘: 怎么样啊！？
老师: 虽然很厉害，不过要注意脚边啊！？
旁白: 老旧的居住区
花绘: 这附近似乎最接近实战呢。
花绘: 虽然是个只要失误，脚边就会崩塌的有点危险的地方……
花绘: 但是要克服这里，才算的上是真正的圣诞老人！
老师: 真的是那样吗！？
旁白: （之后花绘也接连去了各种地方……）
旁白: （所幸最终没有受伤，结束了这一天）
花绘: 感谢你的帮忙，老师！
老师: 还好没出事……
花绘: 这样一来，总算能感觉到自己成为配得上这套圣诞服的自己了！
花绘: 那么接下来……
花绘: ……？怎么了吗？
花绘: 嗯，还要继续下去唷！
花绘: 要成为真正的圣诞老人，我还有很多不足之处！
花绘: 果然接下来要能以2马赫的速度飞行才行！
花绘: 该怎么做呢？
花绘: 总之，先去问问千年的学生们吗？
花绘: 我之前听说过，那里的工程师部的大家──
老师: 那很危险的还是算了吧！
