GroupId: 1008305

标题: 不想显露的模样

旁白: 百鬼夜行商店街

旁白: （虽然和桔梗的约定取消，但因为还有其他夏莱的工作，依旧来到了百鬼夜行）

老师: 之前讨论过的阴阳部的事已经解决，接下来……

商店街居民: 哎呀，这不是夏莱的老师吗？

商店街居民: 今天怎么有空来商店街呀？

老师: 我是来处理夏莱的公务的。

商店街居民: 哈哈，老师真是辛苦呢。

商店街居民: 不过也是托您的福，我们商店街的居民才能好好生活。

商店街居民: 说到这个，上次那群问题学生出来捣乱的时候，百花缭乱也帮了我们不少忙。

商店街居民: 记得是百花缭乱的桔梗同学吧？
商店街居民: 他三两下就把事情摆平，所以对他印象很深呢。

老师: 啊，原来桔梗他……

商店街居民: 这么说来，老师是不是经常和百花缭乱一起执行公务？

商店街居民: 这样正好。

商店街居民: 这是我们店里的和菓子，不嫌弃的话请收下吧。
商店街居民: 顺便也替我转交给百花缭乱的同学们。

老师: 啊，好的，那我就不客气了。

商店街居民: 下次请一起来店里坐坐吧。
商店街居民: 到时候我会好好招待的，哈哈哈。

老师: 一不小心就收了人家的礼物呢……

旁白: （就在因为这突如其来的情况而感到困惑的时候……）

百鬼夜行学生A: ……啊，是老师！

百鬼夜行学生A: 嗨嗨～老师今天也来百鬼夜行巡逻吗？

百鬼夜行学生A: 啊，不是吗～？真可惜～所以桔梗同学没跟你在一起啰？

百鬼夜行学生A: 你问我找桔梗同学有什么事？
百鬼夜行学生A: 其实也没什么特别的啦，只是因为之前受过他的帮助，所以随口问问而已。

百鬼夜行学生A: 啊！这样正好！

百鬼夜行学生A: 老师……这本来是我准备要给桔梗同学的谢礼……但我不好意思亲自去找他……

老师: 嗯，那我帮你转交给他。

百鬼夜行学生A: 真的吗！？那真是太谢谢你了～Thank you～～！

鱼店大叔: 哦，这不是夏莱的老师吗？今天也是来处理夏莱的公务吗？
鱼店大叔: 啊哈哈，整天忙著工作，小心身体会累倒喔！

鱼店大叔: 你说最近因为百花缭乱回归的关系，工作少了许多？
鱼店大叔: 那真是太好了！

鱼店大叔: 这么说来，上次要不是有那个叫桔梗的女孩，
鱼店大叔: 我们和客户之间的纠纷恐怕没那么容易解决……

鱼店大叔: 真的很谢谢他呢。

鱼店大叔: 哎呀，我看就这么办吧！今天正好店里进了一些新鲜货，这只……
鱼店大叔: 不，这两只都送给你们一起吃吧！

老师: 『幸好百花缭乱回来了！』……是这个意思吗？

旁白: （看到百花缭乱在居民们心中的地位逐渐回升，内心也默默替他们感到骄傲。
旁白: 然而才刚感到高兴……）

老师: 东西突然变得好多……我看还是先把它们送去给桔梗吧。

旁白: （但奇怪的是，在抵达百花缭乱后却发现里头异常的安静）

