GroupId: 90000110

标题: 第12话十字神名

阳葵: ……捕捉到十字神名信号的座标，就是这里呢。

老师: 阳葵居然会在现场，真是少见……

阳葵: 那是当然的。
阳葵: 虽然我基本上是躺椅美少女，但必要时也不讨厌冲锋陷阵唷？

阳葵: 虽然多少伴随了一点危险，但还有点时间。

阳葵: 更重要的是，我想要亲眼看看这个地方。

英美: 有什么理由吗？

阳葵: ……自从捕捉到十字神名的信号后，我就搜集了许多关于这里的情报。

阳葵: 为此，使用了身为骇客的一切手段。

阳葵: 最终，发现了几个意味深长的情报。

阳葵: 「只要研究神，并证明其存在……就能分析并再现其构造。
阳葵: 换言之，这是创造新神的方法……」──

英美: 嗯？

阳葵: 这是「绝对存在自律分析系统」的设计理念。

阳葵: 而「试图证明绝对般存在的研究」，就在这废墟的某处进行著。

阳葵: 虽然为此似乎还打算制作出超级人工智慧……最后却没能完成。

阳葵: 所以，都还没开始证明就结束了。

阳葵: 但是，如果在这个研究室捕捉到十字神名的信号……那就另当别论了。

英美: 也就是说……

阳葵: 和你想的一样，这里就是进行那项研究的地方。

英美: ……这样啊。

老师: 所以说，十字神名的真实身分就是……

阳葵: 如果是留在废墟的AI为了证明神的存在而持续分析……
阳葵: 最终，将自己称为神的话……

阳葵: ……不过，这目前还只是假设而已。
阳葵: 为了亲眼确认真相，我才会来到这里。

阳葵: 无论如何，至少某些真相就在这栋建筑里吧。

英美: ……这么听起来，这里不就是非常危险的地方吗？

阳葵: 我并不担心唷。
阳葵: 如果我们遇到危险的话，英美会保护我们的不是吗？

阳葵: 那种嫌麻烦的表情是怎么回事？

英美: 好吧，既然部长都这么说了……

阳葵: 很好，那我们赶快进去吧。

英美: 在那之前，部长，如果遇到危险的话请马上退后唷？

阳葵: 嗯，这一点请不用担心。

英美: 嗯，那么……

旁白: 研究室．内部

阳葵: ……

英美: 这里就是刚才说的「绝对存在自律分析系统」的研究室？
英美: 看起来没什么特别的……

阳葵: 总之先调查看看吧。

英美: 嗯。老师，不知道会发生什么事情，请别离开我的身边哦？

英美: 不就是普通的走廊吗？

阳葵: 嗯……看来这里似乎与器材仓库相连。

阳葵: ……

阳葵: ……找到了。

英美: 嗯？

英美: 这个看起来像是组装到一半的电脑的东西就是……？

阳葵: 没错。这应该就是「绝对存在自律分析系统」的本体……

英美: 我看倒像是有没有启动都不知道的破铜烂铁……

阳葵: 就是说啊……这样的话，果然和传闻一样，那个实验失败了……？
阳葵: 可是，那又为何……

英美: 「绝对存在自律分析系统」打从一开始就不存在……？

英美: 但是这样无法说明十字神名的信号……
英美: 难道我们在寻找的是幽灵吗？

阳葵: ……再稍微在这附近找找吧。
阳葵: 说不定我们遗漏了什么。

英美: 嗯。

英美: 虽然全是灰尘……是食堂吗？

阳葵: 好像是呢。

英美: 职员用盥洗室……还有大澡堂呢。

阳葵: ……设施还挺有模有样的呢。

英美: 上面写著这是职员用休息室。

英美: 啊。部长，这个自动贩卖机还在运作。我可以买吗？

阳葵: 还是算了吧。不知道要躺几天才会好唷？

英美: 接待室……看起来好像完全没使用过。

阳葵: 为什么这种地方会……

英美: 是设施的发电机。看起来相当有年代感……

阳葵: 燃料也没了呢。

阳葵: 呼呣……

英美: 太阳差不多要下山了？

英美: 从时间上来看，凯瑟随时出现都不奇怪……

阳葵: ……

英美: 似乎没有什么奇怪的东西呢。

英美: 食堂、休息室、寝室……就像随处都有的设施一样。

英美: 果然十字神名的信号，可能也只是像通讯错误一样的东西……

阳葵: ……或许吧。

阳葵: 但既然如此，凯瑟究竟在守护著什么……
阳葵: 又为何不惜进行浩大的工程，也要让这个地区从淹没状态中回复呢……

阳葵: ……

英美: 部长，现在该怎么做？是不是该回去了？

阳葵: 嗯，可是……

阳葵: 有点违和感……好像遗漏了什么……

老师: 这么说来……那个东西还在运作不是很奇怪吗？

阳葵: ……那个？

英美: 哪个……？

阳葵: ……

阳葵: ……！

阳葵: 没错！为什么我会没有注意到呢……！

阳葵: 赶快过去吧！

英美: 部长？

老师: 跟上阳葵

阳葵: ……

英美: ……刚才的自动贩卖机？

阳葵: 仔细想想……

阳葵: 这个废墟的水管和电力应该全都被切断了才对。

阳葵: 但是……这个自动贩卖机却还在运作。

英美: ……确实。那个像是设施用的发电机，似乎也早就停摆了……

英美: 部长，先等一下。我先进行确认。

英美: ……果然还在运作。

英美: 啊，是能自动扫描纸钞计算找零的系统。
英美: 还真是相当新颖的AI技术呢？

阳葵: 英美，请先确认电源的来源。

英美: 啊，嗯。

英美: ……

英美: 这……

英美: 电源线已经断了……

阳葵: ……

老师: 是特异现象……

阳葵: 也就是说，该不会……

英美: ……部长？难道你要买吗？

贩卖机合成音: 谢谢惠顾！来杯咖啡，祝您有美好的一天！

贩卖机合成音: 这杯咖啡……将豆子……烘培……精神……

阳葵: ……你就是十字神名吗？

