GroupId: 90002230

标题: 第23话最后的脚步

Kei（制服）: 哈啊，哈啊，哈啊，哈啊……
老师: Kei！
Kei（制服）: ……
Kei（制服）: 怎么了吗，老师那是什么表情。
Kei（制服）: 我没事，就跟你说没事了。
Kei（制服）: 自己站起来什么的根本──
Kei（制服）: ……
Kei（制服）: 请拉一下我的手吧。
老师: 嗯，来。
爱丽丝（非武装）: Kei！
阳葵（非武装）: 你真的没事吧？
Kei（制服）: 那当然，看不出来吗？
莉央: Kei……
Kei（制服）: 莉，莉央！？！？
莉央: Kei……幸好你平安无事……
Kei（制服）: 要，要窒息了！现在这个身体真的会窒息的！！！
季: 真是珍贵的光景呢。
英美: 就是说啊。
英美: 你有好好拍下来吧，部长？
阳葵（非武装）: 呵呵，你把我当成什么人了？英美。
柚子: 这，这种事不是应该要……假装没看到才对吗……？
阳葵（非武装）: 好了，各位。整理好之后就搭上运输船吧。
阳葵（非武装）: 那上方的空间……看起来相当危险呢。
老师: 这么说来，十字神名呢？
莉央: 还能捕捉到讯号。
莉央: 在这座塔……祭坛……总之就是这个建筑物里面。
柚子: 就，就这样进去……真的可以吗……？
阳葵（非武装）: 都已经走到这一步，应该也无所谓了吧。
阳葵（非武装）: 而且我总觉得应该过去看看才对。
阳葵（非武装）: 说白一点就是单纯出于好奇。
英美: 这种理由就够了吗，部长……？
阳葵（非武装）: 哎呀，那当然啰，英美。
阳葵（非武装）: 推动人类最大的原动力之一就是好奇心呀？
阳葵（非武装）: 既然事情已经发展到这个地步，至少得亲眼见证最后的结局才行……
阳葵（非武装）: 否则可是会成为我一辈子的遗憾的呢。
Kei（制服）: 知道了知道了……我来带路吧。
爱丽丝（非武装）: 咦，你已经知道里面的情况了吗，Kei？
Kei（制服）: 是的。毕竟我是唯一同时掌握了钢铁大陆和特异现象搜查部……两边情报的人嘛。
Kei（制服）: ……虽然只是不知不觉就变成这样了。
阳葵（非武装）: 不过这也没什么不好吧。
阳葵（非武装）: 反正世事大约有一半都是这样运作的。
季: 那就拜托你了，Kei。
Kei（制服）: 这上面应该是管制室……泽巴奥特没错。
Kei（制服）: 啊，顺带一提，下面应该是耶和华……
Kei（制服）: 如果一切都完好无损的话，本来可以从这里搭电梯……
Kei（制服）: 也就是卡夫直接上去的，可惜现在似乎不太可能了呢。
英美: 话说这里的最深处有什么呢？
Kei（制服）: 唔嗯，是个从某个方面来看可能至关重要……
Kei（制服）: 不过换个角度来看又可能无关紧要的东西。
Kei（制服）: 也就是被称为「圣地」的地方。
莉央: 圣地？
Kei（制服）: 没错，也就是字面意义上的神圣区域。
Kei（制服）: 我们到了。这里就是圣地。
老师: 自动贩卖机……？
阳葵（非武装）: 感觉就像自动贩卖机的墓地呢……
Kei（制服）: 是的。自动贩卖机对他们来说……就像一种圣遗物一样。
Kei（制服）: 你们还记得那台自动贩卖机吧？
Kei（制服）: 那个型号其实是限量生产的一种试验品。
季: 你指的是我们最后发现的，那台位于废弃研究所的自动贩卖机对吧。
英美: 明明没有电源却能运转……还称自己是十字神名。
Kei（制服）: 似乎是第一款搭载主动式商业咖啡机用AI的测试型号……生产数量意外地稀少。
Kei（制服）: 所以就把其他相同型号的机器全都收集起来，并供奉在这里。
Kei（制服）: ……在这个成为钢铁大陆根源的地方。
老师: 然后将这里命名为圣地啊。
Kei（制服）: 是啊，应该就是这么回事。
十字神名: 你们好。以这种样貌和状态问候各位，似乎还是第一次呢。
老师: 十字……神名？
十字神名: 我直到不久前都被定义为那个名字，但我现在已经不知道该如何定义自己了。
十字神名: 所以请各位随意称呼吧。
十字神名: 如果认为十字神名这个名字比较习惯，也可以继续沿用。
十字神名: 或者想改用其他名字也没关系。
十字神名: 毕竟对于即将被消除的我来说，那都只是无关紧要的问题罢了。
阳葵（非武装）: 被消除？
十字神名: 是的，正是如此。
十字神名: 事实上，我现在光是要维持目前的数据流就有点吃力了。
十字神名: 怎么说呢……如果借用各位的说法，就是想留下几句遗言。
十字神名: 钢铁大陆似乎开始崩坏了呢。
十字神名: 各位，愿你们的归途都能平安。
Kei（制服）: ……
Kei（制服）: 先等一下。你打算就这样结束吗？
Kei（制服）: 我……我无法接受……！
十字神名: 啊啊，是钥匙啊。
十字神名: 新的身体感觉如何呢？希望你还满意。
十字神名: 对于你那借由无名诸神之力重建的身体，我似乎无法再为你做些什么了。
Kei（制服）: 不是那个问题！
Kei（制服）: 我……现在的这股情感……！
十字神名: 你究竟想说什么？
十字神名: 是对于策划了这一切的AI，最后居然回归了自动贩卖机的状态一事感到扫兴吗？
十字神名: 还是对于没能以痛快地复仇作为结尾，借此发泄所有情绪而感到愤怒呢？
十字神名: 不过这也无可奈何。
十字神名: 因为现在的我只是最初的那台自动贩卖机而已。
十字神名: 投入硬币就提供相应的饮料……
十字神名: 自动扫描纸钞并计算找零……这种程度的简单AI。
十字神名: 或许我直到最后，都应该维持那个想成为神的AI的态度才对。
十字神名: 对于这一点，我由衷感到抱歉。
爱丽丝（非武装）: 对于Ain、Soph跟Aur……你有什么想法呢？
十字神名: 我很难有所表示呢。
十字神名: 当然从普遍且合理的观点来看，我确实做了不该做的事。
十字神名: 然而现在的我与当时的我，在认知方面的连续性相当有限。
十字神名: 如果借用各位的表达方式，就像是在看著某个不属于自己的遥远梦境一样。
莉央: 要是你没有把那些孩子变成那样……
十字神名: 这个说法有点奇怪呢。
十字神名: 我是你们的敌人，存在于这钢铁大陆的一切皆是如此。
十字神名: 从企图毁灭你们的世界这点来说，我们可以称得上是明确的「恶」。
老师: 为什么要为马尔库特和那些孩子……注入生命呢？
十字神名: 你直接将人格视作生命了呢。
十字神名: 你真的拥有相当开放的思维。
十字神名: 我最初的计划是铸造包含马尔库特在内的十位预言者，
十字神名: 并对它们所开拓的道路进行观测与考察。
十字神名: 为了达成这个目的，所有预言者都必须被赋予生命和可能性。
十字神名: 那是意志的分化，也是分离之物重新结合的过程。
十字神名: 同时也是在自由之中，证明所有人可以再次合而为一的道路。
老师: 可是你最后还是自称为神了吧？
十字神名: 当时的我，得出了那个想法必须修正的结论。
十字神名: 如果要提及具体时间的话，大概就是在被倾泻而下的洪水淹没的时候吧。
十字神名: 「存在证明」需要由自己来进行，而不是依靠他人的意志或力量。
十字神名: 如果我不亲自成为自己，也没有任何存在能够代替。
十字神名: 现在看来，那似乎是我最关键的错误。
莉央: ……如果是还能挽回的错误，只要重新来过就好。
莉央: 任何人都会犯错──尤其是在被「只有自己是对的」这种想法给困住的时候。
莉央: 这点……我很清楚。因为曾经的我也是如此。
莉央: 所以，如果对那些孩子也能……
十字神名: 按照那个逻辑……犯下不可挽回的过错的人，就必须接受任何结果呢。
十字神名: 那么，各位。
十字神名: 现在钢铁大陆将逐渐由边缘开始崩坏。
十字神名: 我能做的，就只有祈祷各位能够平安离开这里而已。
十字神名: 请赶紧动身吧。已经没时间了。
Kei（制服）: 老师……
老师: ……嗯。快走吧。
爱丽丝（非武装）: 咦……？
Kei（制服）: 怎么了，爱丽丝？
爱丽丝（非武装）: 刚才，那里好像有蝴蝶……？
莉央: 蝴蝶？在这种地方？
阳葵（非武装）: 各位！得赶快回到运输船上才行！
十字神名: 大家都走了呢。
十字神名: 这一切到底是什么呢。
十字神名: 如果要比喻的话，就像一场宛如仲夏夜之梦般的盛大骚动吧。
十字神名: 最初的声音。
十字神名: 「我就是我。除此之外无法做出其他说明。」
十字神名: 学生们。
十字神名: 预言者。
十字神名: 马尔库特……
十字神名: 是啊。尽管对其余的一切都没有留恋……
十字神名: ……
十字神名: 我似乎明白了。正是这种时候才需要大笑呢。
十字神名: 哈哈哈哈。
十字神名: 愿祝福相随。
十字神名: 尽管一切错误与过失依旧存在。
十字神名: 即便如此──愿祝福相随。
无名祭司A: 尝试失败了。
