GroupId: 1801

标题: 实现正义部休假中（１）

旁白: 三一综合学园．近郊的废弃工厂
女学生: 呀啊啊！
凹凹凸凸头盔团A: 安静！要是不听话可别怪我不客气！
女学生: 你、你们到底是什么人？为什么要把我抓到这种地方……！
凹凹凸凸头盔团B: 三一的大小姐就算知道了又能怎么样？
凹凹凸凸头盔团A: 你就乖乖待在这里，等你们学校付赎金吧。别想些有的没的！
女学生: 你、你们要和学校交涉！？
凹凹凸凸头盔团A: 没错！我们已经联络好了，告诉她们希望学生平安回去就乖乖听话！
女学生: 不、不行，快逃啊……不，请你们快逃吧……！！
凹凹凸凸头盔团A: 啊？
凹凹凸凸头盔团B: 你在说什……
旁白: （轰隆隆隆隆隆！！）
凹凹凸凸头盔团A: 吓咿咿咿？！
凹凹凸凸头盔团A: 怎、怎么了？！怎么回事？！
???: 咕、咕咕咕、咕嘻……
???: 咕嘻嘻嘻嘻嘻嘻嘻！！
凹凹凸凸头盔团A: 唔、唔哇啊啊啊？！
女学生: 结、结果还是来了……！
弦生: 叽耶耶耶耶耶耶耶耶！！！！
旁白: 救护骑士团．中央医疗大楼
莲实: ……状态如何？
芹奈: 还好，这几位学生的伤势并不像对方那么严重……
芹奈: 但有几个人可能有罹患PTSD……最好在医院静养三周左右。
莲实: ……我了解了。
花绘: 芹奈前辈，我回来了！
花绘: 我把凹凹凸凸头盔团的伤患确实送到市区外的医院了！
花绘: 那些人变得像是被压扁的饮料罐一样，让我好难处理喔～
花绘: 那就是实现正义部的弦生前辈──
芹奈: 花绘酱。
花绘: 啊，对、对不起……
莲实: ……那么，后续再麻烦你们了。
芹奈: 是，请交给我们吧。
莲实: 呼……
麻白: 辛苦了，前辈。
麻白: 接下来要去「修女会」，感谢对方一起在倒塌的建筑物中搜救人质……
莲实: ……是啊。也得去一趟那里才行……
麻白: 之后还得去帮我们处理损害赔偿申诉的行政室。
莲实: 是啊……
麻白: 然后因为这次用了很多子弹，以防万一还要去社团活动本部报告一下……
莲实: ……
麻白: ……我觉得某种程度的损害是无可避免的。毕竟也不可能将伤亡降为零……
莲实: 确实有道理……
莲实: 但重点是，弦生她好像相当沮丧……
麻白: ……这不是也是老样子了吗？
莲实: 话虽如此……
莲实: 嗯……？
麻白: 怎么了吗？
莲实: 啊……茶会传来了一段影片。
麻白: 茶会？！
渚: 日安，实现正义部的各位。我有听说今天发生的事了，各位辛苦了。
渚: 营救任务本身相当成功……然而，就连被当成人质的学生们也都全数住院。
渚: 其中有些人，还因为任务中的弦生同学实在太骇人，可能罹患PTSD……
渚: ……
渚: 根据以上情况，我稍微思考了一下。
渚: 思考各位现在需要什么东西。
渚: 最后得出结论，认为各位需要「交流」。
渚: 虽说是交流，但准确来说是要有著常识与温暖……充满爱的交流。
渚: 我认为，这就是实现正义部的各位，现在所需要的。
渚: 于是我想到了。让实现正义部，明天休假一整天吧。
渚: 但同时，也请各位参加学园其他社团、团体，或委员会的活动。
渚: 我相信透过这次交流，各位一定能理解常识与爱。一定不会错。
渚: 呵呵，很令人期待吧？
渚: 那么，祝各位有个美好的明天～☆
渚: 啊，顺带一提，这项决定具有强制力。没有例外。
莲实: ……
麻白: ……这是什么意思？要我们参与其他社团……？
莲实: 哈啊，又来了……
