GroupId: 51120

标题: 第12话桐生桔梗，以及继承战（１）

旁白: （隔天）
紫: 老──师──！！
紫: 呵呵！老师早安！
老师: 早安，紫。今天好吗？
紫: 老师这个问题……是想问我的健康还是心情呢？
紫: 呵呵呵……
紫: 不管是什么，小女子都处于最佳状态！
紫: 啊，现在不是说这些的时候了！
紫: 今天是非～常重要的日子！
紫: 这次我一定要见到桔梗前辈，请他担任百花缭乱继承战的保证人………
紫: 嗯！这样就Misson Complete了！
紫: 紫的百花缭乱传说将会开始！
老师: 桔梗他是个怎么样的人呢？
紫: 呵呵呵，真不愧是老师！
紫: 为了事先掌握情报而提出无懈可击的问题！您问得真好。
紫: 说起桔梗前辈……
紫: 一言以蔽之，是个非常理性、重视逻辑且通情达理的人！
紫: 如果要问给人什么感觉的话……
桔梗: 紫，我之前说过了吧。
紫: 是，是……！（咕噜……）
桔梗: 一天只能吃一个冰淇淋。
桔梗: 你应该没忘记吧？
紫: 我，我当然记得！但是桔梗前辈……！
桔梗: 不用了，我不想听你辩解。
桔梗: 要遵守规则是理所当然的，但更重要的是在睡前摄取糖类对健康很不好。
桔梗: 还有，你吃完后应该有好好刷牙吧？
紫: 那，那那那那当然！
紫: 我绝对没有「今天有点懒，所以漱漱口就当刷过牙了」这种想法……！
桔梗: 很好，那从今天开始，我会每天盯著你刷牙。
紫: 咦咦！？
紫: ……甚至发生过这种事呢！
紫: 如果是前辈的话，应该会帮助我才对。
老师: 别的我不敢保证，但我已经明白紫很信任他了。
紫: 呵呵……
紫: 没错！
紫: 那话就先说到这边……
紫: 我们赶紧出发吧！
紫: 桔梗前辈，紫来啰！
紫: 打扰了！
旁白: 百花缭乱社团部室
静子: 咦？老，老师！？
紫: …………？
老师: 静子？你为什么在这里……
桔梗: 紫？
紫: 是！桔梗前辈好久不见！
桔梗: 啊……嗯，是啊，好久不见。
桔梗: 你还是一样充满活力呢。
桔梗: 可是……为什么偏偏在今天，在这个时间点。
桔梗: 该说真是不可思议吗？
桔梗: 还是说……这就是所谓的命运呢？
紫: ……？
桔梗: 紫，在和你交谈之前，我已经有先来的客人了。
紫: 先来的客人……
老师: 对了，静子来这里有什么事吗？
静子: 啊，说到那个。
静子: 咳哼，事情是这样的。
静子: 这次我决定要和大家合力重现「百鬼夜行灯笼祭」！
静子: 啊，老师已经知道了吗？
静子: 好像很辛苦，会帮我加油打气……？
静子: 呵呵呵～～
静子: 光是听到老师这么说，我就～～～
静子: ……不对！虽然很开心听到老师这么说，但现在不是高兴的时候！
静子: 总之！我想在庆典的高潮借助「勘解由小路的巫女」的力量。
老师: 勘解由小路的巫女……？
紫: ……啊。
桔梗: 勘解由小路──是世世代代在百鬼夜行联合学园举行的祭典仪式或祭祀活动中，
桔梗: 担任重要角色的历史悠久的家族。
桔梗: 其特别之处应该不必我多说。
桔梗: 毕竟他们是具有重大象征意义的家族。
静子: 正是如此！
静子: 实际上，该家族在20年前被废止的庆典上也扮演了核心角色。
静子: 因为负责高潮部分的就是勘解由小路家族。
静子: 根据遗留下来的记录，20年前的庆典在举行祭典仪式之前就不了了之……
静子: 我希望能在这次庆典中弥补这个遗憾，
静子: 同样请勘解由小路的巫女进行祭典仪式，所以联络了他们……
静子: 但是却迟迟没有收到任何回复！
静子: 就算亲自登门拜访也只听说他不在……！
老师: 也就是说，静子来百花缭乱的原因是……
静子: 没错，我觉得就这样空等下去不会有任何结果，所以……静子我决定了！
静子: 要直接来百花缭乱，找到那位担任勘解由小路家巫女的小姐！
桔梗: 听到了吧？勘解由小路紫同学。
静子: 啊，老师身旁的这位就是勘解由小路同学吗！？
静子: 太好了！请一定要和我们节庆营运管理部一起……！
紫: 我……我………
紫: ……（吞口水）
紫: 非常抱歉，节庆营运管理部的部长。
紫: 我没办法帮忙。
静子: ……咦咦！？
静子: 为，为什么呢？
紫: 我……
紫: 我想待在百花缭乱。
紫: 我想待在这里，所以才会来找桔梗前辈。
桔梗: ……什么意思？
紫: 桔梗前辈，我打算向名草前辈申请进行「继承战」。
紫: 我听说了，桔梗前辈。
紫: 关于几天前下达「解散令」的事。
桔梗: …………
紫: 那一定是有什么误会吧？
紫: 我也认为是大家搞错了！
桔梗: 紫。
紫: 所以在那种错误的事传开之前！
紫: 小女子……要透过「继承战」让一切回归正轨！
桔梗: ……所以你才会跑去阴阳部，接著又跑来找我啊。
紫: 是的！所以桔梗前辈，能请前辈担任「继承战」的保证人吗？
紫: 小女子我会借此让百花缭乱恢复原状！
桔梗: 久久没在部室现身，现在却突然出现……
桔梗: 「解散令」发布之后，我本以为你一定会有所行动……
桔梗: 结果竟然是想申请进行「继承战」……实在很有你的作风，也确实出乎我的意料呢。
桔梗: 这样啊，你的理由……我知道了。
紫: ……！
紫: 既然如此，前辈……！
桔梗: 嗯，既然如此，我当然──
桔梗: 会拒绝你。
静子: 咦，咦？居然拒绝……！？
老师: ……嗯？
紫: 为，为为为什么呢！？桔梗前辈！？
紫: 前辈……现在依然守护著百花缭乱，所以当然……当然会对我的意见……！
桔梗: 你以为我会同意吗？
桔梗: 那我就告诉你吧──
桔梗: 那全都是你自作多情。
桔梗: 你是否有点过于傲慢了呢，勘解由小路同学？
紫: ……！！
桔梗: 我也听说了有关名草前辈的消息。
桔梗: 包含他在哪里出现、做了什么行动，以及为何与阴阳部接触。
桔梗: 但是结论只有一个。
桔梗: 那个人不会再回到百花缭乱了。
桔梗: 不……应该说他回来过一次。
