GroupId: 10024100

标题: 尾声充闾之庆：家有喜事

旁白: （就这样，「万年参」的走私风波落幕了）
玄龙门成员A: 这，这道料理到底是……！
玄武商会成员B: 总之先吃吃看嘛！
玄武商会成员B: 这是在赤冬风的汤里加上狂猎风的蒸肉和葡萄的特制料理唷！
玄龙门成员A: 汤是粉红色的耶，这真的能吃吗……？
玄武商会成员B: 颜色虽然有点强烈，不过其芳香酸甜的口味可是绝品哦！
玄武商会成员B: 而且蒸肉也是软嫩得入口即化！
玄龙门干部B: 真的，没问题吗……
玄龙门干部B: 我们山海经的传统……还有文化……
玄武商会干部A: 不必在意那些枝微末节的小事啦！
玄武商会干部A: 吃完之后还有三一风的茶点准备上桌哦！
玄武商会干部A: 混合奶油和砂糖的烤点以及牛奶泡的茶，配合起来意外的不错哦！
玄龙门干部B: 居，居然把茶跟牛奶混在一起，我怎么可能喝的下那种东西！
玄武商会干部A: 哎呀，总之先喝一口看看！
玄武商会干部A: 这也是令人上瘾的美味哦。
旬: 来，各位小朋友。
旬: 这是玄龙门与玄武商会的大家举办的宴会唷～
旬: 请大家尽情享用。
旬: 不过要注意不能给周围的人添麻烦哦？
梅花园的学生们: 是～！
心菜: 吃完之后要记得说谢谢招待唷！
心菜: 还有回家之后不要忘了刷牙！
梅花园的学生们: 心菜酱也不要忘记刷牙喔～！
心菜: 不是心菜酱，是心菜教官！
旬: 那么，心菜酱。
旬: 孩子们可以暂时交给你吗？
心菜: 咦？旬姐姐，你要去哪里！？
旬: 唔呵呵。
旬: 姐姐我啊……接下来「有事」要找老师。
心菜: 咦？姐姐自己去真狡猾！
心菜: 我也……！唔，可是孩子们……
心菜: 真是的，旬姐姐！
心菜: 我要把冰箱里的「巴根达斯」吃掉哦！
沙耶: ……人这么多真是让人静不下来啊～
沙耶: 明明想早点回研究室去的说……
沙耶: 不过每道料理看起来都很好吃……该怎么做才好。
沙耶: 对了，我想到了！真不愧是我！
沙耶: 只要有能作出自己分身的药就好了！
沙耶: 这样一来就能让一个自己在这里享用料理，另一个回去专心研究！
沙耶: 不过这也得先回去一趟进行研究才行……
沙耶: 这样就吃不到这道料理了啊！
沙耶: ……嗯呣，嚼嚼……
沙耶: 每道料理真的都好好吃。
瑠美: 大家似乎都很高兴呢，妃姬。
瑠美: 这就是你想看到的光景吗？
妃姬: 这个嘛，谁知道呢。
妃姬: 妾身只期望山海经的和平，这倒也不坏。
瑠美: 就这一点来说，大家的表情看起来都很放松呢？
瑠美: 老师觉得呢？
老师: 大家似乎都很享受，看起来心情很好。
妃姬: 在汝看来亦是如此吗？
妃姬: ……在这种时候，妾身稍微放松倒也无妨吧。
妃姬: 话说这道料理的组合实在是不可思议。
妃姬: 居然在牛奶冰上加炼乳、葡萄和糖果……
令女: 需要我多拿一点过来吗，门主大人？
妃姬: 呵呵，机会难得，妾身也试著尝尝其他料理吧。
瑠美: 呵呵。胃口小的妃姬居然这么高兴地吃著我的料理。
瑠美: 对我来说──就像妹妹一样呢。
妃姬: ……妾身无意成为汝的妹妹，要说多少次才明白。
瑠美: 有什么关系！我们都认识多少年了！
瑠美: 来，吃吃看这个吧。是在草莓上抹上鲜奶油，然后用麻糬包起来的哦！
瑠美: 还是比较想吃炸起司球？
瑠美: 一直吃甜食的话，会想吃点咸的解腻对吧。
妃姬: 呼呣，都让妾身尝尝看吧。
旁白: （组织之间长久以来的矛盾，也许无法立刻解决……）
旁白: （但即便如此，尝试向彼此释出善意的现状，依然让人感到高兴）
