GroupId: 10052015

桃井: ……

绿: …………

桃井: 你，你你你你你你，你看到了吗，绿！？
桃井: 刚才那个……刚才那个！？

绿: 看到了……好厉害！
绿: 而且还在蠕动，然后……！

绿: 我们……能平安回去吧……？

英美: 不用担心。
英美: 有老师在肯定没事的。

英美: 嗯。大概吧。

柚子: 为，为什么能那么镇定……？

英美: 唔嗯，要说原因的话其实有很多……

英美: 不过主要还是因为以前见过吧？

老师: 话说薇娜的核心呢？

Kei: 关于这点，该怎么说呢……

Kei: 如果直接说结论的话，就是我们必须下降到那个大空洞里。
Kei: 因为核心的反应，是从那里检测出来的。

桃井: 什么！？要降到底下去！？

绿: 面，面对其他预言者的时候……每次都得这样吗，老师？

Kei: 我想应该不至于，只有薇娜比较特别而已。
Kei: 某方面来说，这也能算是一种安全对策吧。

柚子: 嗯，嗯……可以说是，物理意义上的安全对策……

英美: 说是这么说，不过要像攀岩一样爬下这个深不见底的坑洞，未免太没效率了……

英美: 部长，运输船上应该有小型支援机才对，把那个派过来吧。

阳葵（非武装）: 我早就料到你会这么说，因此已经把它派出去了。

阳葵（非武装）: ……虽然因为莉央坚持要自己去的关系，所以是由他亲自驾驶就是了。

英美: 会长也要来吗？

阳葵（非武装）: 是的。由于追加调查的结果显示……存在无法只借由网路突破的集群和防火墙……

阳葵（非武装）: ……所以他说自己亲自到场，才是最合理的方法。

Kei: ……很像莉央的作风呢。

旁白: （小型支援机不久后就抵达了现场，莉央也随之现身）

旁白: （……面对大家「果然是这样……」的表情，莉央只是歪了歪头）

旁白: 未完待续
