GroupId: 10024070

标题: 第7话快马加鞭：加紧脚步

旁白: 山海经．外围
掮客: ……
玄龙门下级干部: ……
掮客: 黄鹤一去──
玄龙门下级干部: 绝不复返。
掮客: 没有被人跟踪吧？
玄龙门下级干部: 啊啊，当然。
玄龙门下级干部: 你那边才是，没问题吧？
掮客: 我这边也没问题。
掮客: 没有观察到可疑的动静。
玄龙门下级干部: 所以呢，可以告诉我特地要我过来的理由吗？
掮客: 你自己也知道吧。
玄龙门下级干部: ……你想说什么。
掮客: 还想装蒜？
掮客: 你该不会忘了信用是交易的基础吧。
掮客: 像这样破坏信用的话，「五尘的猕猴」也不会善罢甘休的。
掮客: 还是说……你打算背叛「五尘的猕猴」？
玄龙门下级干部: 别说傻话了。我才没有那种打算。
玄龙门下级干部: 你在怀疑我们的忠诚吗？
掮客: 不，这点我也很清楚。
掮客: 正因如此才会觉得奇怪，为何会突然……
掮客: 送普通的胡萝卜过来呢。
玄龙门下级干部: 什么？
玄龙门下级干部: 别说胡萝卜了，我们什么货都没送啊。
掮客: 既然如此，通过梅花园送来的货物是……
玄龙门下级干部: 等等，情况不太对劲……？
美奈: ──给我听清楚了。
掮客: 是谁！
美奈: 以天地为证──
美奈: 你们自己──也知道我是谁。
???: 难道是……？
美奈: 没必要梦想成为英雄。
美奈: 只不过──是想活得问心无愧。
???: 该死，得赶快逃……！
美奈: 你们为何讴歌──为何而活？
掮客: 喂，怎么了？
美奈: 光是浑浑噩噩地活著是不够的──我们所有人都梦想著能够有所成就！
美奈: 我是玄龙门的执行部长近卫美奈！所有人不准动！
掮客: 竟然是玄龙门！？
瑠美: 想逃也是没用的。
瑠美: 周围已经布好人手了。
令女: 想离开这里的话──
令女: 就先试著赢过我们吧。
???: 玄龙门居然会跟玄武商会在一起……？
???: 这么荒唐的事情，怎么可能会……！？
美奈: 这也并非我的本意。
美奈: 好了，现出真面目吧！
玄龙门下级干部: 唔……！
美奈: 等等，你是……！？
令女: 那身打扮是……！
瑠美: 唉，我就觉得事情八成是这么回事。
瑠美: 之后得向心菜酱道歉才行。
瑠美: 毕竟把他也卷了进来。
令女: 说的没错。
令女: 我们也确实利用了心菜教官。
老师: 也要向旬道歉才行……
美奈: 身为玄龙门干部的你竟然……
美奈: 为什么要做出这种事……？
玄龙门下级干部: ……
美奈: 回答我！为什么！
玄龙门下级干部: 这都是因为你，近卫美奈。
美奈: 你说，是我……？
玄龙门下级干部: 没错。你实在太碍眼了。
玄龙门下级干部: 为了设法陷害你，就必须筹钱寻求协助。
玄龙门下级干部: 就在这时，我正好得知了想得到「万年参」的某个人的存在。
玄龙门下级干部: 价格相当不错，是笔不错的生意。
玄龙门下级干部: 只要伪装为玄武商会的犯行，就能将矛头指向他们。
美奈: ……我不记得有对你做过什么事啊？
玄龙门下级干部: 身为玄龙门的执行部长兼门主大人的直属护卫……
玄龙门下级干部: 你自己是怎么想的我并不清楚，但实际上你已经等于是玄龙门的第二把交椅了。
玄龙门下级干部: 不过……喜爱门主大人的心情，我肯定在你之上！
玄龙门下级干部: 啊啊，可爱的门主大人……明明是我更适合担任执行部长啊！
玄龙门下级干部: ……听懂了吗？比我更爱门主大人的人，根本不可能存在！！
美奈: 啊……？
令女: 他是笨蛋吧？
瑠美: 嗯，是笨蛋没错。
美奈: 就，就因为那种理由而利用孩子们的善意、玷污山海经的传统吗……？
玄龙门下级干部: 居然说是「那种理由」！？
玄龙门下级干部: 我有多么喜爱门主大人，你怎么可能会了解！！
美奈: 连门主大人的心意都不明白……即便门主大人原谅你，我也不会原谅！
沙耶: 真是令人哭笑不得。
沙耶: 就因为那种理由搞出这么大的事？
玄龙门下级干部: 是谁！？
沙耶: 不管要走私还是怎样都无所谓。
沙耶: 我想知道的，是谁在背后策划著这一切。
沙耶: 因此──
沙耶: ──炼丹术研究会也要参战！
玄龙门下级干部: 药子沙耶……！？
玄龙门下级干部: 竟然连炼丹术研究会都叫来了，可恶的玄武商会……！
瑠美: 不是，我们也没听说过他会来啊！？
沙耶: 可别小看炼丹术研究会啊！
沙耶: 只要是跟药相关的事，我们的情报网可是不会输给玄武商会的！
令女: 原来是这样吗！？
瑠美: 帮大忙了！谢谢你，沙耶！
瑠美: 之后再做新的料理给你吃！！
沙耶: 真令人期待！
沙耶: ……呃，现在不是说这些的时候！
沙耶: 如果这些家伙背后的人跟我想的一样的话……
沙耶: 这可是山海经的大事！
玄龙门下级干部: ……
掮客: ……该怎么做？
玄龙门下级干部: 击倒他们所有人的话，就能消灭目击者。
掮客: 呿……没办法了！
瑠美: 令女，准备好了吗？
令女: 是，会长。
令女: 就等您这句话！
美奈: 以玄龙门之名！
沙耶: 我可是有很多事想问你们啊！
瑠美: 老师，指挥就交给你啰。
瑠美: 一起加油吧！
旁白: 未完待续
