GroupId: 1600002

标题: 错误的联络

遥香: 啊，谢谢您前来赴约。是这样的，我有在这里设置了一些炸弹……
遥香: 但是数量好像有点少……需要确认一下这样行不行得通……
遥香: ……？
老师: ……？
遥香: ……老师？
老师: 嗨，遥香。
遥香: ……？
遥香: 老，老老老老，老师！？为什么老师在这里……！？
遥香: 咦，嗯？是，是，是我叫您来的？我，我，我，找老师！？
遥香: 讯息……？
遥香: ……
遥香: ……
遥香: ……！！！对，对对对对对不起！我，我，我叨扰到老师了……！
遥香: 那，那个，我，这是……！这则讯息我本来不是要传老师的……！
遥香: 我搞错了……！是我搞错传给老师了……！这，这该怎么办……！
遥香: 都怪我不小心，让老师为了我这种人跑到这里来……！
遥香: 对不起……真，真的很对不起……
遥香: 对不起对不起对不起对不起对不起对不起对不起……
遥香: ……？
遥香: 咦，您，您说没关系……？比起那个，我在这儿做什么……？
遥香: 这，这是，那，那个……
遥香: ……
遥香: 炸，炸弹……
遥香: 我在这里设置了炸弹……
老师: ……炸弹？
遥香: 是的，那个……有人委托我们便利屋……说无论如何都希望我们明天能让某个人迟到……
遥香: 听说那个人会经过这里……所以只要等对方经过的时候引爆……
遥香: 这样……就能让对方……永远……迟到了……
遥香: ……咦？啊，是，没有人指示我一定要放炸弹……
遥香: 这，这只是……我自己的判断……
遥香: 然，然后我开始担心炸弹是不是有确实设置好……！便传讯息要请对方确认，结果不小心把讯息传给老师……
遥香: 对不起把老师叫来这种地方，真的很对不起……
遥香: ……咦，没关系吗？
遥香: 啊，您是说联络错了没关系吗……是，真对不起……
遥香: ……咦，要我收回所有的炸弹……？
遥香: 好，好的，没问题……！既然老师都这么说了……
旁白: （之后把遥香设置的炸弹全数收回，数量高达二位数）
遥香: 全都收回来了……请问，我是不是做了什么多余的事情……？
遥香: ……咦？您问我除了这里以外，还有哪里有放炸弹吗？有，有的，因为要把对方彻底除掉……
遥香: 咦，您说不需要把对方除掉……？您问我剩下的炸弹在什么地方……？
遥香: 嗯……大楼地下室……健身房……还有公园……
遥香: 什，什么？全部拆除……？是……我知道了……
遥香: 咦，咦！？没事的！我自己去就行了！怎么可以让老师为了我这种人到处跑……！

<选择>
1. 老师: 因为我想和遥香一起去。
遥香: ……！？
遥香: 为，为什么……要和我这种人……

2. 老师: 你不想跟我一起去吗？
</选择>

遥香: 不，不！我绝对没有那种意思……！

遥香: ……不，不过，真的吗……？您说一定要跟我一起去……咦……？
遥香: 我，我明白了……既然老师都这么说了……
遥香: 那，那我们出发了吧……
遥香: ……这里……柱子的后面……OK，拆除完毕……
老师: 辛苦了。
遥香: 不，不会辛苦……您过奖了……
遥香: ……呜呜，谢谢老师！
旁白: （遥香加快了脚步，像是要逃跑一样快步走开）
遥香: 这里也有……
遥香: ……感觉有点可惜……要是能在这里引爆的话，就能彻底送上路了……
遥香: 啊，什，什么也没有。我在自言自语而已……
老师: 还有其他地方对吧，我们走。
遥香: 好，好的……
遥香: 这里弄完……就全部……都拆除了……
遥香: ……老，老师，那个……我是不是……做了什么让老师感到困扰的事情呢……？
遥香: 都是因为我的关系……这么晚了还叨扰老师……陪我这种人……
遥香: 对……对不起……我总是……给人添麻烦……
遥香: 我还以为，我这么做会让大家都开心……

<选择>
3. 老师: 不会，还挺有意思的。
遥香: ……咦，怎，怎么会……

4. 老师: 难得在深夜里散步，挺愉快的。
遥香: ……咦，怎，怎么会……
</选择>

遥香: 您，您怎么会愿意为了我……说这么温柔的话……
遥香: 咦……您建议我……可以更放松一点……？
遥香: 可以不需要这么低声下气……？
遥香: 不，不行……！那可不行！因，因为我……！
遥香: 不，不！我绝对！绝对不是说老师说的话有错，那个，我，我是说，那个……！
遥香: 所，所以说，我，我的意思是，那……那种话……！
遥香: ……我第一次听到有人对我说那种话……！
遥香: ……
遥香: ……嘿嘿……
遥香: 谢谢你……老师……您真的是个很善良的人呢……
遥香: 老师不但愿意和我这样的人说话……陪我一起行动，还给我建议……
遥香: ……谢谢您……真的……
遥香: 只要……只要是为了老师，我……我愿意……
遥香: ……我愿意……
遥香: 只要为了老师……我愿意为您除掉，所有碍眼的事物……
老师: ……！？
遥香: 嘿嘿……呵呵，呵呵呵……
旁白: （之后遥香便接连鞠了好几次90度躬，一边道歉一边道谢，并带著诡异的笑容离开了）
