GroupId: 11060

标题: 第6话解救作战！

旁白: 茜香的房间

旁白: （叮咚）

绫音: 茜香酱？茜香酱在吗？

旁白: （叮咚叮咚）

绫音: 茜香酱～？
绫音: 发生什么事了，电话也不接……

绫音: 备用钥匙放到哪去了……

旁白: （喀嚓）

绫音: 茜香酱……还没回来吗？

绫音: ……以前从来没发生过这种事的说。

绫音: 难，难不成……！！

野乃美: 拨过电话了吗？

绫音: ……嗯，不过从几个小时前就一直打不通……

白子: 拉面店说他有准时下班。
白子: 所以在那之后就没有回家吗……

野乃美: 以前他从来没有这么晚回来过吧……？

白子: 难道是……头盔团那些家伙？

绫音: 咦！？头盔团绑走了茜香酱……！？

白子: 还是先等一下吧，星野前辈和老师已经去调查了。

绫音: ……

旁白: （喀嚓）

星野: 大家，久等了。

绫音: 星野前辈！老师！

老师: 我们回来了。

白子: 前辈，怎么样？

星野: 我们利用老师的权限，连上了联邦学生会管理的中央通讯网。

绫音: 中央通讯网……
绫音: 原来老师连那种权限都有……

星野: 唔嘿～不过当然是偷偷借来用就是了。
星野: 要是被抓到的话就得写悔过书了吧～？

绫音: 咦！？
绫音: 这，这样没问题吗，老师？

<选择>
1. 老师: 没关系，毕竟是为了茜香的安全。
绫音: 老师……

2. 老师: 只要别被抓到就行了。
</选择>

绫音: 虽，虽然是这么说没错……

绫音: ……

绫音: ……我明白了。

绫音: 非常感谢，老师。

星野: 在失去讯号之前，茜香酱的手机定位最后出现在这个地方唷～

野乃美: 这里……不是正在沙漠化的市区边境吗？

白子: 无人居住的废墟区域……
白子: 因为难以维持治安，所以聚集了很多不法分子。

绫音: 这个区域在之前分析风险因素时，已被确认是硬梆梆头盔团的主力据点。

绫音: 也就是说……果然是硬梆梆头盔团做的好事……！！

星野: 原来是这样啊～
星野: 把刚下班的茜香酱绑走并带回基地。

白子: 光是袭击学校还不满意，还要抓人质来威胁我们吗。

野乃美: 现在想这些的意义也不大！赶快去救茜香酱吧！

白子: 嗯。当然。

星野: 好～咱们出发吧～！

老师: 出发！

旁白: （咚哐，咚哐）

茜香: 唔，唔嗯……

茜香: ……咦？

茜香: （惊醒）！？

茜香: 这，这里是……！？
茜香: 我，我被绑架了吗！？

茜香: 啊，呜……我的头……

旁白: （咚哐，咚哐）

茜香: 这里是……货车的载货区……？

茜香: 头盔团的家伙……究竟要把我带去哪里……

茜香: 虽然很暗……不过能从缝隙间看到一些光线。

茜香: 外头……看得见吗。

茜香: ……沙漠……铁路！？

茜香: 是有铁路的地方……这，这里该不会是阿拜多斯外围的沙漠！？

茜香: ……怎，怎么会。这里可没办法联络上任何地方啊！
茜香: 就算能逃离这里，又该怎么连络对策委员会的大家……

茜香: 怎么办，大家一定很担心……

茜香: ……

茜香: 难道我要在不为人知的情况下……被埋在某个地方了吗。

茜香: 突然就联络不上……他们一定会觉得我跟其他学生一样离开城镇了吧……

茜香: 会不会觉得被背叛了呢……

茜香: 连误会也解不开，在见不到大家的状况下就死去……

茜香: 那种事……我才不要……

茜香: ……

茜香: 呜……呜咕……

茜香: 呜，呜呜……

旁白: （咚哐──！！！）

茜香: 呜，呜哇啊啊啊！？

旁白: （咚碰──！）

茜香: 咳哈，咳咳……咳咳……

茜香: 什，什么！？爆炸！？行驶中的货车爆炸了！？

茜香: 被砲弹击中了吗……从哪里来的？

绫音（通信）: 发现茜香酱！已确认生存！

茜香: ……绫，绫音酱！？

白子: 这边也确认到了正在哭泣的茜香！

茜香: ！？

星野: 什么～！？我们家茜香酱竟然在哭？
星野: 让你寂寞了吗？是妈妈不好，对不起哦～！！

茜香: 呜，呜哇啊啊！？吵，吵死了！！我，我才没有哭！！

白子: 骗人！我这双眼睛确实看见了！

野乃美: 请不要哭，茜香酱！我们会帮你擦干眼泪的！

茜香: 啊啊啊～真是的，吵死了！！我说没有就是没有啦！少啰嗦！

老师: 表达自己放心了

茜香: 为，为什么连老师也……！？
茜香: 怎么找到这里来的！？

<选择>
3. 老师: 毕竟是跟踪狂。
茜香: 你，你在说什么啊！这个变态老师！

4. 老师: 因为解救被绑架的公主是勇者的职责！
</选择>

茜香: 你……你……！

茜香: 你是笨蛋吗！？

茜香: 谁，谁是公主啦！！别开玩笑了！！想，想被揍吗！？

星野: 唔嘿，看起来很有精神呢～？解救成功～

绫音（通信）: 太好了……茜香酱……我还以为你出事了……

茜香: 绫音酱……

白子: 现在放心还太早了。
白子: 虽然用战术支援系统压制了货车，这里仍然是敌阵的正中心。

星野: 也对。如果发现运送人质的车辆被破坏，敌人可能会发狂似地攻过来唷～

绫音（通信）: 前方发现大批硬梆梆头盔团成员！！

绫音（通信）: 同时还确认到了大量重型武器！
绫音（通信）: 对方正在建构包围网！

星野: 时机还真是刚好……
星野: 那么就赶紧突破包围网回去吧～

茜香: ……小心点。
茜香: 那些家伙拥有改造过的重型战车。

白子: 我知道，Flak 41改良型。

星野: 那么……

星野: 我们上。
