GroupId: 10029060

标题: 第6话修理

旁白: 千年废墟下层

英美: 就快到了。
英美: 座标显示只要继续前进……

미사카: 就能看到那个「设施」所在的房间。
미사카: 比想像中还早抵达呢。

英美: 这都多亏部长提供了路线。
英美: 如果没有情报的话，光是找路就要花上好一段时间了。

英美: 因为这整个设施的规模，几乎相当于一个产业园区。

사텐: 这么大规模的设施居然一直都被弃置不用？

사텐: 太厉害了……！！不愧是异世界！！

쇼쿠호: 虽然我们那里也不是没有类似的情况……

사텐: ……嗯？
사텐: 那是什么意思……

미사카: ……食蜂。

쇼쿠호: 我什么都没说。

쇼쿠호: 既然到了就请你打头阵吧，「超能力者的超电磁砲」同学？

미사카: 别，别那样叫我好不好！！

미사카: 而且你不也有类似的外号吗……！

미사카: ……唉。

미사카: 算了，再说下去也只是白费力气……

쇼쿠호: 哎呀，终于明白了吗？
쇼쿠호: 毕竟我不是在前线战斗的类型。

쇼쿠호: 御坂同学带头不仅可靠，对大家来说也是好事一件吧？在满足期待的意义上。

미사카: 那又是什么……

미사카: ……真的假的。

英美: 我也同意。
英美: 从目前的情况来看，现在的成员中，美琴和我是最适合打头阵的人选。

쇼쿠호: 听到了吧？而且说要合作的不也是御坂同学吗？

미사카: 不是，我也没说过要待在后面吧……

미사카: ……知道了知道了。

미사카: 那为了以防万一，开门之后就由我和那边那位先进去啰？

英美: ……我不叫「那边那位」，我叫英美。

미사카: ……咦？

英美: 那种叫法可能会让人搞错对象。
英美: 之后就叫我英美吧。

미사카: 唔……说的也是。

미사카: 好吧，那英美。

미사카: ……要进去啰。

英美: ……嗯。

미사카: ……是这里吗？

사텐: 看起来的确是个宽广又重要的空间……

사텐: 但是好像也没看到什么特别的东西……

사텐: ……啊！是那个吗？
사텐: 那个巨大的机械装置看起来很重要！

咏叶: 嗯，那个应该就是我们要找的「设施」没错。

响: 比想像中大很多呢。拆开看看一定很有趣。

쇼쿠호: ……？

쇼쿠호: 等等，你刚才说要拆开看看？不应该是修理吗？

咏叶: ……！？
咏叶: 是，是这样没错……

亚都梨: 如，如果想好好修理就必须先拆开看看！这是理所当然的！

响: 嗯，我想说的就是这个意思，绝对没有其他含意。

咏叶: 啊啊，这是当然的。

咏叶: 绝对不是因为觉得好玩才拆开。

<选择>
1. 老师: ……好，好吧。

2. 老师: 你们先冷静！

</选择>

咏叶: ……什么声音？

사텐: 设施……！设施动起来了！！

쇼쿠호: 毕竟发生了这么大的骚动，该说是理所当然吗……

咏叶: 也就是说，这是……

响: 再次……

亚都梨: ……出手的机会！？

미사카: 为什么一脸高兴啊！？

쇼쿠호: 当然是因为有机会能再看到御坂同学的超能力秀啰？

미사카: 超能力秀！？你刚才是说超能力秀吧！？

英美: ……等等。

英美: 有点奇怪，情况和以往不同，并非单纯只有警备无人机蜂拥而来。

英美: 这是第一次看到的行动模式。难道……

<选择>
3. 老师: 难道是阳葵提过的『转移』……？

4. 老师: 周围出现了奇怪的光芒……！？

</选择>

英美: 「设施」开始运作了……！

사텐: 先，先等一下！放著不管没关系吗！？
사텐: 会不会把我们转移到奇怪的地方……！

英美: 有这个可能。而且听说它实际上也具备那种功能。

英美: 把会对自己造成威胁的存在传送到远方，这是最有效率的。

英美: 而大量的无人机将会争取时间，好让传送顺利进行。

英美: ……连防弹护盾都出现了。
英美: 不直接靠近的话似乎很难破坏。

미사카: 情况明明这么糟，为什么还说得这么淡定啦！！

미사카: 老师！！

<选择>
5. 老师: 我知道了！

6. 老师: 总之先阻止设施运作吧！！

</选择>

英美: 我立刻进攻。指挥就麻烦了。

쇼쿠호: …………

쇼쿠호: ……那个……

쇼쿠호: 我们……

쇼쿠호: 是来修理设施的……对吧……？
