GroupId: 10018050

标题: 第5话麻烦请帮我结帐

旁白: 商店街

风华: 欢迎光临，请品尝看看！

茱莉: 这是麻雀亭的新菜色！免费提供试吃唷！

路过的行人: 麻雀亭？不是听说要结束营业了吗……

茱莉: 确，确实有过这样的传言……！

风华: 我们要重新开幕了。这是新设计的菜色。

路过的行人: 这样的话，我就吃一口试试吧……

路过的行人: （……嚼嚼）

路过的行人: 啊，这个好好吃！不，麻雀亭本来就已经很不错了！

路过的行人: 味道香醇浓厚！而且口感变得更棒了呢！

茱莉: 前，前辈！太好了！

风华: 请多多支持新的麻雀亭！

赶路的行人: 如果连冷掉的状态都这么美味……好想知道刚做好时会是什么味道……

赶路的行人: 糟糕，吃得太入迷，差点忘记和客户有约！

茱莉: 请赶快去吧！期待您再次光临。

悠哉的行人: 好吃……确实很好吃。

悠哉的行人: 不过……

风华: 有什么问题吗……？

悠哉的行人: 这道料理，要多少钱呢？

风华: 这，这个嘛……！
风华: 考虑到原物料和运输费用……

风华: 差不多900元左右……吧。

悠哉的行人: 这样啊……
悠哉的行人: 可是我午餐的预算大概只有600元左右……

茱莉: 是，是吗！？

茱莉: 虽然跟附近的店家相比的确偏高，但麻雀亭本来就是这个价位……

悠哉的行人: 是这样没错。但也正因如此，才会出现麻雀亭要结束营业的传言吧。

悠哉的行人: 如果是这个价位的话，想常来恐怕很难……

难应付的行人: 唔嗯……考量到价格，我可能会去吃其他料理吧。

难应付的行人: 毕竟类似的味道，就算在附近的其他店也能吃到吧？

难应付的行人: 当然要论美味程度的话，我也必须承认它确实有一定的水准……

难应付的行人: 不过你们想想，既然都花了钱，总是会想获得一些全新的体验嘛。

风华: 但是，以麻雀亭能获得的食材来看，可以制作的料理种类实在有限……

难应付的行人: 这不是我们消费者的问题吧？

茱莉: 您说的确实没错……

羽留奈: ……原来如此。
羽留奈: 除了味道以外，价格也很重要……

羽留奈: 是我思虑不周。
羽留奈: 因为太过执著于味道，反而忽略了价格的问题。

亚伽里: 其实我觉得份量也有点偏少。

泉: 会吗？因为是亚伽里才这么觉得吧？

淳子: 不，我也觉得份量有点不够。

泉: 唔唔，那该怎么办才好呢？
泉: 小哔超市的食材虽然品质很好……

羽留奈: 是啊。如此一来，涨价是无可避免的。

羽留奈: 但是这一带的人们，已经习惯了喵食品的低廉价格。

羽留奈: 如果想在价格方面赢过对方，就只能采取相同的手段。

羽留奈: 这也代表我们不得不在品质方面有所妥协……

羽留奈: 但我并不希望这么做。

老师: 还是有能同时兼顾质跟量的方法吧？

羽留奈: 什么？这种事办得到吗，老师？

羽留奈: 啊……是要同时准备低价位的菜色对吧。

羽留奈: 嗯，将中低价位的餐点设计成套餐，其余的料理则按照原本的方式提供……

羽留奈: 也就是要准备一些服务常客的餐点。

羽留奈: 在减少菜单品项的同时，也能做出一定的差异化……

淳子: 听起来还挺不错的嘛？
淳子: 我喜欢套餐，份量也比较适合。

亚伽里: 有点像学校的供餐一样呢★

泉: 虽然格黑娜的伙食不怎么样，但麻雀亭的套餐肯定会很好吃的！

<选择>
1. 老师: 尽可能减少老板娘的负担，也是持续经营的关键。

2. 老师: 供餐不好吃应该是有原因的吧……

</选择>

羽留奈: 真是非常有价值的意见，不愧是老师呢。

羽留奈: 那么，接下来就该去采购用于平价料理的食材……

淳子: 但考虑到价格，好像也只能在附近的商店买……

亚伽里: 羽留奈可能会无法接受呢。

泉: 啊，也对。他很讨厌妥协呢！

羽留奈: ……这次情况有所不同。

羽留奈: 毕竟这是让麻雀亭生存下去的必要手段。
羽留奈: 既然是为了生存而拟定的战略，那就另当别论了。

风华: 事情我都听说了，我觉得采购的任务可以交给茱莉。

淳子: 咦！？

风华: 有需要那么惊讶吗？
风华: 别的暂且不提，茱莉挑选食材的眼光可是一等一的。

茱莉: 是，是啊！虽然由我自己说出口有点不好意思……但我有努力学习过了！

茱莉: 毕竟我能帮上前辈的，也就只有挑选食材的部份而已……

淳子: 好，好吧。既然你们都这么说了……

羽留奈: 那么，老师？

老师: 包在我身上吧。

羽留奈: 有劳您了。

旁白: 未完待续
