GroupId: 1101

标题: 美食研究会的日常（１）

旁白: 格黑娜．郊外某处

淳子: 哈啊，哈啊……
淳子: 已经没有在追了吧？

亚伽里: 似乎没问题呢。就算是顽强的风纪委员长，
亚伽里: 应该也不会追到这么远来才对☆

羽留奈: 呼……只是把那么不好吃的学生食堂炸飞一间就造成这种骚动，
羽留奈: 看来格黑娜的风纪委员会相当的游手好闲呢。

淳子: 不……风纪委员，原本就是做那种工作的啊……

羽留奈: 淳子同学，我举个例子唷？看到一个谁也没在使用的洗手台一直在流著水，妳会作何感想呢？

淳子: 我想想……会认为必须要关上吧？

羽留奈: 是的，就是那样。
羽留奈: 我看见端出难吃料理的店面，就会涌出那种冲动。

淳子: ……可以不用说明了唷。
淳子: 反正我也不懂。

淳子: 话说从刚才就没有看到泉耶？
淳子: 没有跟过来吗？

亚伽里: 泉同学她，很早就脱队了。
亚伽里: 现在肯定，被阳奈同学抓住了吧。

淳子: 咦咦，骗人！？那么重要的事，怎么现在才说啊！？

亚伽里: 因为没有说的必要唷。
亚伽里: 泉同学她，脱队的时候向我们留下了一句话。蕴含著真心，炽热灵魂的呐喊。

淳子: 灵魂的呐喊？
淳子: 该，该不会……！为了我们……

羽留奈: ……是那样啊。我们不会忘记她的牺牲的。
羽留奈: 泉同学留下了什么话呢？

泉: 呐，呐～！等等！！
泉: 等一下，没血没泪吗！？不要丢下我──！

泉: 呼啊！？（滑倒）

旁白: （哐碰咚—！）

泉: 就说了不要丢下我啊！呜哇──！
泉: 给我记住哦！就算死了我也会报仇的！！

亚伽里: ……就是这样。

淳子: ……

羽留奈: ……

亚伽里: 唔呵呵☆

淳子: 嗅嗅……嗯？好像有什么好吃的香味。

羽留奈: 妳说，在这种公园吗？

淳子: 是种相当独特的香味……嗅嗅，这里唷！

旁白: （咻哒哒哒）

旁白: （东翻西找）

淳子: 找到了！就是来自这朵蘑菇的香味唷！

亚伽里: 啊啦，这是……

羽留奈: 松露……！这是松露呀！

淳子: 松露……？

羽留奈: 也被称作黑色钻石，是非常贵重的蘑菇……！

羽留奈: 这个的稀有价值，比被称作梦幻鲔鱼的黄金鲔鱼还要高唷！

淳子: 咦咦！？那么稀有！？

羽留奈: 特别是，这股浓厚又独特的香味，我只有在新鲜采集到时有闻过。

羽留奈: 光是能享受这股香味就算幸运了唷。

亚伽里: 我也有听过。听说是空腹的母猪的嗅觉才能找到的超稀有食材！

亚伽里: 不愧是淳子同学，拥有美妙的才能呢。

淳子: 妳刚才以称赞的话语混入了微妙的单字了吧。想死吗？
淳子: 小心我把妳代替松露埋起来唷？

羽留奈: 现在不是做这种事的时候。
羽留奈: 松露采取后5分以内的事前处理是关键。
羽留奈: 为了维持这个新鲜度……

羽留奈: 需要干净的布。

淳子: 不不……我们是沿著到处都是土的路跑来的唷，怎么可能有干净的布啊。
淳子: 而且大家也都满身泥泞……

亚伽里: 这样的话，这个如何呢？

淳子: 等等！！那不是内裤吗！！！

亚伽里: 是还没开封的新品唷？而且是100%高级丝绸，
亚伽里: 虽然以心情来说有些微妙，不过本质上和干净的手帕没有两样。

淳子: 那当然是，那样没错……
淳子: 不过会长，这样可以吗？

羽留奈: 没有问题。不，不如说反而更好。
羽留奈: 没想到亚伽里的洁癖会在这种时候派上用场。

旁白: （唦，唦……）

羽留奈: 好了，这样就可以了吧。
羽留奈: 再来就是回去，接著调理这朵松露而已……！！

羽留奈: ……

羽留奈: 不，在那之前……必须把被囚禁的泉同学救出来才行呢。
羽留奈: 毕竟品尝这么贵重的食材时，研究会员一个人也不能少。

淳子: 不愧是会长！没错，就这样回去把风纪委员那些人揍飞，然后也得把泉救出来才行！！

亚伽里: Love＆Violence☆
亚伽里: 是女孩子间的友情呢！

阳奈: 谁要揍飞谁呢？

淳子: 噫，噫噫！！？？风纪委员会！什么时候！？

旁白: （唦唦……）

羽留奈: 啊啦……被包围了呢。

阳奈: 唉，要逃也该有个限度，真麻烦。各位，把她们──

淳子: （惊！）

阳奈: ……不，那样会变得麻烦，果然还是濒死程度就好。

伊织: （点头）

千夏: 各位，请不要做无谓的抵抗。

旁白: （哒哒哒哒哒哒！！）

旁白: （这之后凄惨的遭到逮捕了）
