GroupId: 2005403

标题: 规则与概念

阳葵（非武装）: 午觉睡得好吗，老师？

老师: 谢谢你叫醒我……

阳葵（非武装）: 不客气。现在的我是老师专属的超天才病弱美少女骇客……

阳葵（非武装）: 同时也兼任生活助理嘛。

阳葵（非武装）: 那么老师，下午的工作也加油吧。

旁白: （就这样和阳葵一起搞定了下午的工作）

老师: 呼啊啊……

阳葵（非武装）: 又想睡了吗？

阳葵（非武装）: 不是想睡……只是有点慵懒？
阳葵（非武装）: 呵呵，原来如此。

阳葵（非武装）: 我现在正好要去保养轮椅，您要一起来吗？

老师: 嗯？你现在不就坐在轮椅上吗？

阳葵（非武装）: 不，我指的并不是这台轮椅。

阳葵（非武装）: 而是主要用于高速移动，可以应对战斗及各种状况……

阳葵（非武装）: 针对外部地形规格设计的万能轮椅哦？

老师: 那个是机车……

阳葵（非武装）: 是．轮．椅．唷？

老师: 好，好吧……

旁白: （阳葵熟练地保养著机车……不，是轮椅）

旁白: （虽然能看到阳葵开心是好事……但是那个名称还是让人有股违和感……）

阳葵: 悬浮装置输出良好。行驶及制动装置、涡轮增压器皆无异常。
阳葵: 确认辅助能量护盾残量……

阳葵: 呵呵。今天我的轮椅也很完美呢。

老师: 轮椅到底是什么呢……

阳葵: 哎呀，想不到老师这样的人居然会不知道呢。

阳葵: 真拿您没办法，就让我清楚地告诉您吧。

阳葵: 所谓的轮椅，指的当然是能让人坐在椅子上移动的「移动辅助器具」。

阳葵: 而我的无论是室内用还是室外用，都属于运用动力驱动的电动型。

老师: 这，这样啊……

阳葵: 哎呀，看来您似乎还没有完全理解呢？

阳葵: 老师不妨试著这么思考。
阳葵: 从借由动力移动、辅助行走、为生活提供便利这几项因素来看……

阳葵: 这台「室外用轮椅」对我来说……也是无数行走辅助器具的其中一种。

阳葵: 我敢肯定，即便是在双腿比现在更有力量的时候……

阳葵: 我也会想要构思并制造出这样的轮椅。

阳葵: 当然，那时工程师常用的借口……

阳葵: 比如时间与预算受限之类的问题总是如影随形，然而现在已经不同了。

阳葵: 咦？您说从各种意义上来说，很欣赏始终积极进取且充满自信的我？

阳葵: 呵，呵呵呵……那当然啰，老师。
阳葵: 您，您把我当成什么人了。

阳葵: 我可是外表如兰花般美丽，内心却比白玉还坚强──

阳葵: 不会轻易受挫或放弃的明星阳葵呢。

阳葵: 而且请想想看，老师。
阳葵: 「生活辅助器具」如果能根据用途和目的准备许多款式，这样不是很好吗？

老师: 这倒也是……就像螺丝起子有很多尺寸一样。

阳葵: 呵呵。没错，正是如此。

阳葵: 咦？那么这台「室外用轮椅」和普通的机车具体有什么不同？

阳葵: 真是拿您没办法。
阳葵: 我本来是不打算提出这种建议的……

阳葵: 果然还是藉著这个机会，让老师清楚明白这件事吧。

阳葵: 我的这台「轮椅」，和那些平凡无奇的机车相比……

阳葵: 打从基本规格就是完全不同的存在。

老师: （总觉得有点不妙……）

阳葵: 那么，老师？

阳葵: 方便耽误您一些时间吗？
