GroupId: 34220

标题: 第22话Agnus Dei

贝雅特里榭: ……不过，你们来的真慢呢。
贝雅特里榭: 仪式已经开始了。
沙织: ……！！
贝雅特里榭: 榨取皇家血统的神秘，借助从奇普托斯外部到来的力量……我将把自己的存在升华成更高位的东西。
贝雅特里榭: 来吧，老师
贝雅特里榭: ──无法理解的大人，我的敌对者啊。
贝雅特里榭: 你似乎对我有什么误解。
贝雅特里榭: 我们都是借由这个世界追求各自的愿望。
贝雅特里榭: 就连你也是一样。能够成就一切，能够认知一切。
贝雅特里榭: 成为更高位的存在──借此拯救一切才是大人的义务。
贝雅特里榭: 没错，这个仪式就是为了利用奇普托斯外部的力量，让我成为更高位的存在而准备的。
贝雅特里榭: 我将会登上高峰，拯救这个世界──这才是大人应该抵达的境界！
贝雅特里榭: 就算在过程中会出现小小的牺牲，那也是没办法的。
贝雅特里榭: 没错……这个牺牲是必要的。
贝雅特里榭: 这正是通往「崇高」的道路。
贝雅特里榭: 你应该能够理解这其中的价值吧？
贝雅特里榭: 拥有能够审判所有学生、拯救所有学生的绝对力量的你……！！
老师: 你错了。
贝雅特里榭: ……！？

<选择>
1. 老师: 你误会我了。
贝雅特里榭: 什么……？

2. 老师: 我才不是什么了不起的存在。
贝雅特里榭: 什么……？
老师: 我不是审判者。没有审判他人的权利。
老师: 我不是救济者。无法消除这个世界的苦痛。
老师: 我不是绝对者。无法去除这个世界的罪恶。
</选择>

贝雅特里榭: ……！！
老师: 我并不是那种存在。
贝雅特里榭: 那……你到底是什么！！
贝雅特里榭: 你的能力、你的存在价值又是什么！
老师: 我是学生们的老师哦。
贝雅特里榭: ……！！
老师: 只是想陪伴在被众人遗忘，活在痛苦中的学生身边而已。
贝雅特里榭: 那么，就证明给我看吧……！！
沙织: ……！！
美咲: 什……
日和: 啊，啊呜呜……
贝雅特里榭: 来，好好看清楚吧！
贝雅特里榭: 这就是我……成为高位存在之后的姿态！
贝雅特里榭: 这正是我原来的姿态──伟大的大人的姿态……！！
老师: 这才是你的真面目啊，贝雅特里榭。
沙织: 那个是……真正的夫人……
日和: 看起来只像是个怪物啊……
美咲: 这样啊……我们一直都被那种东西……
老师: ──沙织、日和、美咲。
沙织: ……啊啊。
日和: ……是！
美咲: ……嗯。
老师: 别害怕……我会陪著你们的。一起加油吧。
沙织: ……啊啊。
美咲: 嗯──打倒那个怪物吧。
日和: 是的！！要把公主酱救出来……！！
老师: 上吧！！！
