GroupId: 1104

标题: 供给部袭击事件

泉: 今天的供餐也好难吃！话说不是有荷包蛋吗，荷包蛋在哪！？
羽留奈: 是不是这个呢，虽然是水煮蛋。不过供应表上确实是写著「荷包蛋」……
淳子: 吵死了！别吵了给我吃！水煮蛋也很好吃吧！
亚伽里: 就是说呀，不吃的话可以给我吗？因为，我喜欢吃水煮蛋。
羽留奈: 虽然水煮蛋没有罪，不过这又是别的问题呢。
羽留奈: 明明供应表上确实的写著荷包蛋，出来的却是水煮蛋。
羽留奈: 没有对食物该有的礼仪。
羽留奈: 来，我们去供给部吧！
旁白: （供给部．调理室）
风华: ……我知道，我知道啦。但是，要我一个人在2小时内做4000个荷包蛋真的没办法。而且茱莉今天也休息……
风华: 况且也没有油，平底锅也只有一个……
羽留奈: 是的，我就知道是那种原因。
羽留奈: 因为没办法，就让我们来帮忙吧。从现在开始来做荷包蛋吧。
羽留奈: 油我也带来了。
风华: ……咦？
亚伽里: 亲切的美食研究会，帮助困扰中的供给部的美丽光景……
亚伽里: 这就是友情呢☆
淳子: 唉，真是没办法呢。虽然我早就知道会变成这样。
淳子: 那就，久违的展现一下身手吧。
风华: 咦，等，等等！？擅自乱摸的话……！
泉: 哇～！这个蛋，全部都可以吃吗？
淳子: 泉等等！首先要做才行！那之后才能吃！
泉: 没问题，因为我最喜欢生鸡蛋拌饭了！
泉: 从这里稍微拿走一些～……
泉: 咦，咦咦？
旁白: （喀锵！！）
淳子: 唔哇啊啊！鸡蛋好浪费！！
羽留奈: 淳子同学脚边！那里有油……！！
淳子: 咦？唔哇啊！？脚底好滑……！？
淳子: 救，救救我！？
亚伽里: 咦，咦咦？接，接住了！
亚伽里: 哎呀？好像停不下来呢？
亚伽里: 羽留奈同学，危险！请躲开！！
羽留奈: ………！！！
旁白: （喀锵！）
亚伽里: 啊啊，鸡蛋弄得全身黏黏的……！
淳子: 等，餐具柜是不是倾斜了！？躲开！有什么很大的袋子要……！！
旁白: （碰咚碰咚……！）
旁白: （咳咳，咳咳！）
泉: 唔哇！这是什么，鸡蛋加上小麦粉？我们是正要下锅的状态？
淳子: 咳咳，咳咳！泉妳不要动！乱动的话反而更缠在一起！
羽留奈: 这样下去的话整个美食研究会，就要变成了巨大章鱼烧呢……
亚伽里: 章鱼烧的材料吗……嘛，那样也……
泉: 我不要章鱼烧！虽然我喜欢章鱼烧，但是我不想变成章鱼烧～！
旁白: （喀锵！！）
旁白: （挣扎挣扎）
旁白: （咚──！）
风华: ………………
