GroupId: 10047030

标题: 第3话艺术中蕴藏的神秘学

旁白: （跟著神秘研的孩子们到达的地方是……）
旁白: 狂猎美术馆
老师: 哦哦……这就是狂猎的美术馆啊。
绘梨: 没错。
绘梨: 这里展示了跨越时代、备受喜爱的杰作。
绘梨: 除了展示的作品之外，就连建筑本身也是一件艺术品。
绘梨: 来，请看这边的圆顶结构。
绘梨: 形态既柔和又优美对吧？
绘梨: 其特别之处在于兴建这座建筑的时期，普遍倾向以高耸的结构来彰显权威……
绘梨: 但这座美术馆却不同。
绘梨: 并非以高度来展现权威，而是用柔和的圆顶造型来专注于美的本质！
绘梨: 请注意这里的黄金比例与结构！
绘梨: 这简直是奇普托斯艺术革新的瞬间啊！
老师: 原，原来如此……
䌷: 呵呵，我们稍微退后一点吧？
鹿江: 这种讲解……是绘梨酱的拿手领域……
玲奈: 要一直嗨成这样吗……！？
绘梨: 好，接下来请看这边！
绘梨: 这幅名为《创世的肖像》的画，是我们狂猎的代表作哦！
绘梨: 无数亡灵在夕阳下奔驰的壮阔景象……！
绘梨: 是不是很厉害？
老师: 嗯，相当有冲击力呢。
绘梨: 我第一次见到这幅作品时，感受到了强烈的震撼。
绘梨: 神秘学色彩如此浓厚的作品，竟然名为《创世的肖像》……！
绘梨: 我也想画出这样的作品……
绘梨: 能让我的原创性发光发热──成为学院的代表，流传后世的作品。
绘梨: ……没错。我相信总有一天一定能做到的。
老师: 真令人期待呢。完成后一定要给我看哦。
绘梨: 妞呵呵，那是当然的！
绘梨: 而且……对神秘学的追求，正是迈向杰作的道路。
老师: 是吗？
绘梨: 要说艺术的起源，是与神秘学并行的也不为过哦。
绘梨: 灵魂、魔法、幽灵等等超自然存在──
绘梨: 正是对这些事物的思索，孕育出了各式各样的艺术。
绘梨: 神秘学并不是单纯的天马行空。
绘梨: 它早已深深扎根于我们的文化与日常之中！
绘梨: 而这幅名为《创世的肖像》的作品，正是最好的证明。
绘梨: 既然描绘亡灵的画被视为学院的代表作……
绘梨: 那么，认定学院的起源与神秘学有关也很合理吧！
绘梨: 我之所以会得出这个想法，还有其他原因……！
绘梨: 有看见《创世的肖像》旁边那座雕像吗？
绘梨: 那座雕像指向的方向，有一座禁止进入的古老钟塔。
绘梨: 而那座已经遭人遗忘──被称为「无名钟塔」的地方，流传著一个传说。
绘梨: ……「毁灭之日，钟声将独自歌唱」。
绘梨: 行进的亡灵与毁灭的钟塔！
绘梨: 怎么看都不像巧合吧？
老师: 好像有这么回事……？
绘梨: 还不只这些哦！根据某个古老的传闻……
绘梨: 如果将狂猎的主要设施连结起来，就会形成一个「巨大魔法阵」！
绘梨: 要是在满月的夜晚完成魔法阵的话，就会发生惊人的事情！
老师: 哦哦……！
绘梨: 此外还有会流出血泪的雕像、头会转动的肖像画、独自演奏的钢琴等等……
绘梨: 充满无数神秘学的元素！
绘梨: 这座美术馆里也有会动的恶魔像哦！
绘梨: 从这些现象来看……艺术与神秘学之间存在紧密连接这点，几乎已经毋庸置疑了！
玲奈: ……怎么越到后面越像都市传说了啊。
䌷: 呵呵，绘梨的故事总是相当精彩呢。
鹿江: ……等等，有人来了。
绘画学科学生A: 哦？是绘梨酱耶。
绘画学科学生A: 嗨～绘梨酱！
绘画学科学生B: 哈啰～！
绘梨: 咦，咦……？
绘画学科学生B: 嗯？旁边这位是……？
绘画学科学生B: 好像第一次见到呢。
绘梨: 是，是，是夏莱的老师！
老师: 大家好。
绘画学科学生B: 很高兴见到您，老师。
绘画学科学生B: 看来您正在和绘梨酱一起参观呢。
绘画学科学生A: 室友们也好啊。
绘画学科学生B: 唔嗯，总觉得有点寂寞呢……
绘画学科学生B: 绘梨酱平常都不太跟我们一起玩的说。
绘梨: 啊……！那，那个，我不是故意的……！
绘画学科学生B: 啊哈哈，我知道我知道，只是开个玩笑而已。
绘画学科学生A: 偶尔也陪陪我们吧。
绘画学科学生A: 只在教室见面的话，感觉也挺孤单的嘛。
绘梨: 唔，唔啊……这时候该怎么回答才好……
绘梨: 对了……！这种时候就该遵从阿尔克那的指引……！
绘画学科学生A: 啊哈哈……占卜就留到下次再麻烦你吧。
绘画学科学生A: 那我们先走啰～下次见！
绘画学科学生B: 到时候一起办个茶会吧。
绘梨: 嗯，嗯！我，我，我很期待！！

<选择>
1. 老师: 唔嗯……

2. 老师: 你和那些孩子之间发生过什么事吗？
</选择>

绘梨: 没，没有！什么也没有！
绘梨: 大家都很亲切和温柔……硬要说的话，有问题的反而是我才对……
绘梨: 啊，啊哈哈哈！
绘梨: 这，这个话题还是之后再谈吧……
老师: （看来似乎有点内情，还是先别追问下去了吧）
绘梨: 啊哈哈……真不好意思，都是因为我的关系。
鹿江: ……那么，来做「那个」吧。咿嘻。
䌷: ……啊，是指「那个」吗。
玲奈: 又来……！？我不要啦！？
老师: 你们打算做什么？
鹿江: 做了……就知道了……
鹿江: 来，要开始啰，大家。
鹿江: 还有……老师也是。
绘梨: 啊，嗯……！
鹿江: ……到了。
老师: 咦？不是和刚才同样的地方吗？
䌷: 虽然看起来是同一个地方，但这里已经变成异空间了。
鹿江: 刚才我们……举行了「仪式」。
绘梨: 像画圆一样绕著美术馆走──
绘梨: 这个行为具有魔术性的意义。
老师: 那是什么意思……？
绘梨: 就是为了和这尊恶魔对话！
绘梨: 这座恶魔像是很久以前为了与三一交流而制作，带有驱逐其他恶魔的咒术意涵哦。
绘梨: 之前很长一段时间都装饰在三一大教堂的顶端，
绘梨: 如今则为了保护文化财而移到这里保存。
绘梨: 如此历史悠久的恶魔像，一定能听见我们的声音的！
鹿江: 咿嘻……䌷酱，开始吧。
䌷: 嗯。那么，要开始与恶魔对话啰～！
䌷: 我是艺术的恐怖份子──！！！
䌷: 昨天征服绘画──！！！
䌷: 今天占领文学──！！！
䌷: 呜哦哦哦哦哦哦哦哦哦哦──！！！
绘梨: 哇……！
绘梨: 䌷的死腔，每次听都觉得很厉害呢。
玲奈: 这是值得感动的事吗！？
老师: 这，这样真的能和恶魔对话吗？
绘梨: 当然啰！请看那边！
旁白: （恶魔像的位置变了……！）
鹿江: 咿嘻……我们就连一根手指都没碰过唷。
绘梨: 恶魔果然是存在的！
玲奈: 先，先别说这些了，我们快逃吧！
玲奈: 在这里做这种事太危险了！
绘梨: 说的也是。
绘梨: 如果继续待在这里，可是会被恶魔像召唤的「禁忌之物」袭击的呢！
老师: 禁忌之物……？
䌷: 没错。享受固然重要，但懂得适时退场更是如此。
䌷: 大家，快点移动吧。
旁白: （虽然事情发生得相当突然，不过恶魔像确实动了）
旁白: （还有那被称为「禁忌之物」的东西究竟是……）
老师: 这所学院，究竟发生了什么事呢……？
旁白: 未完待续
