GroupId: 10035075

水上乐园社长: 啊！逃走了！
环奈（泳装）: 潜入水里了吗……
环奈（泳装）: 老板，我们得赶紧追击才行。
环奈（泳装）: 要是置之不理，它迟早会再次出现引起混乱的。
水上乐园社长: 那当然！我现在就把户外设施的水放掉！
水上乐园社长: 一旦失去藏身之处，鳄鱼肯定会再次现身的！
水上乐园社长: 到时候就立刻发动攻击并将其捕获！
老师: 感谢您的协助。
水上乐园社长: 刚才真的很抱歉。
水上乐园社长: 没想到真的有鳄鱼……到底是从哪里跑进来的。
水上乐园社长: 总之，我现在就派人展开搜索。
水上乐园社长: 只要能发现鳄鱼的位置，
水上乐园社长: 凭借我们的保全人员就足以应付，无须劳烦女武神的各位。
水上乐园社长: 还请先到室内去休息吧。
吹雪（泳装）: 这是我今天听过最振奋人心的消息了。
桐乃（泳装）: 可是这样危机还是没有解除吧？
环奈（泳装）: 不，捕捉的工作还是交给园方去处理比较好。
桐乃（泳装）: 嗯？为什么呢？
环奈（泳装）: 我们现在的身份是救生员。
环奈（泳装）: 与捉捕机械鳄鱼相比，保护游客的安全才是首要工作。
环奈（泳装）: 而且……我认为这起事件的主谋应该也在室内。
桐乃（泳装）: 主谋！？
吹雪（泳装）: 果然是这样。
桐乃（泳装）: 咦？是谁？
老师: 嗯，果然就是那个人吧。
桐乃（泳装）: 也，也告诉本官嘛！
水上乐园社长: 好，这样应该能逼它现身了。
水上乐园社长: 仔细搜，一定要找出来！
水上乐园社长: 才刚开幕的水上乐园，怎么能就这样毁于一旦！
水上乐园社长: 管你是机械鳄鱼还是什么鳄鱼，我都不会放过……！
警卫A: 老板！这里好像有点奇怪！
水上乐园社长: 什么！？找到鳄鱼了吗？
警卫A: 虽然还没找到鳄鱼，不过您看这里。
水上乐园社长: 这是排放乐园废水的排水口。我瞧瞧……
水上乐园社长: 这是！？
警卫A: 没错，这里本来应该有被铁网封住，但现在却打开了！
警卫A: 从空隙的大小来看，我想应该足够让那只鳄鱼进出。
水上乐园社长: 原来是从这里进来的！
水上乐园社长: 没发现离开的痕迹就代表……
水上乐园社长: 它还在乐园里，立刻把它找出来！
警卫们: 是！老板！
旁白: 未完待续
