GroupId: 10026040

标题: 第4话调查点B「地下遗迹」

忧（泳装）: 接下来要调查的地点……是这里。

忧（泳装）: 嗯……这个地下室看起来不像是间普通的仓库呢。
忧（泳装）: 空间这么大，结构又这么复杂……

忧（泳装）: 或许是具有特殊用途的建筑……之类的……说不定曾经是个重要的设施。

忧（泳装）: 虽然应该先分头调查……不过……

忧（泳装）: 请大家不要离得太远，毕竟复制已经出现在这里……

忧（泳装）: 所以请大家四处搜索的同时……尽量保持能听到对方喊声的距离。

忧（泳装）: ……啊，还有请务必留心脚步。
忧（泳装）: 毕竟这里年久失修，所以可能会有一些坑洞。

忧（泳装）: 那么，待会见……

日向（泳装）: 啊，忧，忧同学，那个……

日向（泳装）: 走掉了……

日向（泳装）: 既然可能会有危险，不是应该大家一起行动吗……

日向（泳装）: 难道即使在这种情况下……忧同学还是觉得自己一个人比较自在吗……？

花子（泳装）: ……

花子（泳装）: ……老师。

<选择>
1. 老师: ……嗯。

2. 老师: 我会去找他的，不用担心。
</选择>

忧（泳装）: 这里……的确有很多坑洞呢……
忧（泳装）: 这也说明了这个地方的历史有多么悠久……

忧（泳装）: 从天花板滴落的水竟然能凿出这么大的洞……

忧（泳装）: ……噫，噫噫！？

忧（泳装）: 咦……？老，老师……？
忧（泳装）: 吓我一跳……老师，你怎么会在这里……

忧（泳装）: ……咦？

忧（泳装）: 因为担心就跟了过来？
忧（泳装）: 还有复制出现了的关系……？

忧（泳装）: 唔……我没想那么多，毕竟我也没打算离你们太远……

忧（泳装）: ……不过也对，老师看事情的角度应该跟我不太一样。
忧（泳装）: 对不起，是我太任性了。

忧（泳装）: 那就麻烦老师……暂时和我一起行动吧……

忧（泳装）: 那个……

忧（泳装）: 虽然这么说可能有点突然，不过我觉得有点庆幸。
忧（泳装）: 其实这样也不错，还能够被老师照顾……

忧（泳装）: 老实说，从现在的情况到来这里的原因，都让我觉得相当烦躁……

忧（泳装）: 但是这座遗迹……我却始终不觉得讨厌……

忧（泳装）: ……并不讨厌这种地方……不，是绝对不会讨厌。

忧（泳装）: ……咦？

忧（泳装）: ……其实有很多人觉得这种地方很可怕？
忧（泳装）: 因为这种气氛……？

忧（泳装）: 也对，换作是外面那些人，一定很难接受这里的环境吧……

忧（泳装）: ……啊，我指的当然不包含老师。

忧（泳装）: 就连我……其实也并不是特别喜欢这种黑漆漆的地方。
忧（泳装）: 我这么说一定让你觉得很惊讶吧？

忧（泳装）: 我虽然不喜欢光线太亮或被阳光直射，
忧（泳装）: 但想要看书的话，还是需要充分的照明……

忧（泳装）: 之所以不讨厌这里并不是因为光，而是因为这里是个「年代久远的场所」……

忧（泳装）: 虽然外面那些人通常都不太感兴趣，不过我对这种「日积月累的历史」情有独钟。

忧（泳装）: 这些……并非仅存在于「古书」之中。

忧（泳装）: 就连我刚才跟老师提到的……

忧（泳装）: ……那些东西也是。

<选择>
3. 老师: ……原来如此。

4. 老师: 你指的是痕迹吧？
</选择>

忧（泳装）: ……没错，这些都是我们的头脑无法估量的时间所留下的证据、所遗留的时代。

忧（泳装）: 有些人连这些都不懂，就把这里当成阴森又诡异的废墟，
忧（泳装）: 还老爱说些会有鬼出没之类的蠢话……

忧（泳装）: 简直失礼至极。
忧（泳装）: 这样根本就是在侮辱那些长久以来守护著这个地方，想把它流传给后世的前辈们。

忧（泳装）: 对那些即使逐渐随时间凋零，仍默默努力守护已逝过往的事物来说……

