GroupId: 3103

标题: 价值的证明（３）

旁白: 千年．实习室
优香: 终，终于完成了……
优香: 这就是阳葵部长设计的，未来观测机「谶」！
乃爱: 辛苦了～
优香: 呼，花了不少时间呢……
优香: 果然工程方面的作业很辛苦呢……
优香: 要是没有乃爱的帮忙，我肯定在完成前就放弃了。谢啦。
乃爱: 不会不会，没什么好感谢的。
乃爱: 这么有趣的──
乃爱: 差点说溜嘴了。
乃爱: 我只是作为研讨会的一员，为了千年技术的可能性出一份心力而已。
优香: 该说不愧是妳吗，真认真呢。
优香: 总之，先启动看看吧。
未来观测装置「谶」: ＜大规模变数分析装置──a.k.a.未来观测机「谶」──已启动＞
未来观测装置「谶」: ＜本机将基于收集而来的资料对变化和产生的预测值进行计算，
未来观测装置「谶」: 得出实现可能性最高的结果＞
未来观测装置「谶」: ＜想知道怎样的未来，请尽管说吧＞
优香: 真的在运作了，不愧是阳葵部长……
优香: 不过，就算被问「想知道怎样的未来」……
优香: 从量子力学的观点来看，只要观测就会改变未来……
优香: 既然如此，就连发问都得要谨慎才行呢。
优香: 虽然浮现了大约34个点子，我想想……
乃爱: 今后和老师的关系会怎么发展──之类的？
优香: 那，那种私人的问题不可能在这种情况下问吧！？
优香: 这可是难得花重金制作的贵重装置，
优香: 应该要，问更有公共意义的事情……
乃爱: 没有否定很在意这件事呢？
优香: 啊啊真是……！
优香: 总，总之首先，得先回收制作费用才行……
优香: 要依靠预测赚钱的话……
优香: 呃，那么今后一个月内稀有金属的价格会怎么变动……
优香: 能告诉我吗？
未来观测装置「谶」: ＜已收到要求＞
未来观测装置「谶」: ＜首先请输入出生年月日＞
优香: ……？预测市场价格变化需要使用者出生年月日的逻辑是……？
优香: 算了无所谓……呃，3月14日……
未来观测装置「谶」: ＜正在演算未来，请稍候……＞
未来观测装置「谶」: ＜演算已完成＞
未来观测装置「谶」: ＜恭喜！双鱼座的您，这个月的运势是大吉！＞
未来观测装置「谶」: ＜将会是问题被解决，发生很多好事的一个月吧！＞
未来观测装置「谶」: ＜本月的幸运物是坚固的钛金属！
未来观测装置「谶」: 随身携带的话，或许就会发生好事！？＞
优香: ……？
乃爱: 哎呀……
优香: ……咦，结束了？
优香: 骗人的吧，结束了吗！？
阳葵: 千酱。放在这里的书，妳有看到吗？
千寻: 放在萤幕旁边的那本很厚的天文学的书？
千寻: 我看了一下发现还书期限就要到了，所以就帮妳还给图书馆了。
阳葵: ……哎呀，是这样啊。
千寻: 怎么了吗？
阳葵: 该怎么说呢……
阳葵: 我新设计的最先进演算装置，未来规测机「谶」的设计图还夹在那本书里。
阳葵: 虽然就算不见了，也不会特别困扰……
阳葵: 不过那是能够窥见未来，拥有危险能力的发明……
阳葵: 如果落入坏人手里的话……
千寻: 妳说的未来观测机「谶」……
千寻: 是之前提到过的，「星座占卜」的那个吗？
阳葵: 那可是基于科学的统计解析和大数据的最先进的演算装置唷？
阳葵: 而且，她可是我伟大的发明。
阳葵: 请别把她和普通的「星座占卜」相提并论。
千寻: 不过仅仅是「天上的星星在相同位置的时候出生」而已，
千寻: 那些人们就会有相同的命运……
千寻: 那种思考方式，不是很不科学吗？
阳葵: 不可以小看占星术唷，千酱。
阳葵: 「占星术」……那是古代的天文学者们历经长久的研究，
阳葵: 观测黄道十二宫的流动与人类一生关联性的大数据……
阳葵: 尽管还不能用理论来说明，也不能无视统计结果所展示的倾向。
阳葵: 更重要的是……我所属的「蛇夫座」的星星，是这么告诉我的！
千寻: ……阳葵。
千寻: 蛇夫座并不包含在黄道十二宫里哦？
阳葵: ……是，是这样吗！？
优香: 所以，所谓「预测未来的装置」……
优香: 只不过是单纯的，星座占卜机吗！？
优香: 怎，怎么会……阳葵部长的发明怎么可能这么没用……
优香: 难，难道说在制作的过程出了什么差错……？
乃爱: 不，完全和设计图一样。
乃爱: 这么说来，从最近图书馆的借出纪录来看……
乃爱: 阳葵部长借了很多占星术相关的书呢。
乃爱: 这会不会是阳葵部长做来玩的玩具呢？
优香: 玩具……用那么多的预算，做玩具……
优香: ……先等一下。
优香: 乃爱，听妳这么说……难道妳，一开始就注意到了吗……？
乃爱: 算是吧，不过我也不太确定。
优香: 那，那为什么不早点告诉我啊！？
乃爱: 问我为什么……
乃爱: ……因为妳没有问我呀？
优香: ……乃爱！！
旁白: （结果尽管优香依照计划，自掏腰包负担了未来观测机「谶」的费用……）
旁白: （所幸经由期货交易购入的钛金属价格暴涨，
旁白: 所以勉强解决了资金方面的问题）
