GroupId: 10004050

标题: 第5话被揭露的真实身分

旁白: （为了不让小旬受到牵连，
旁白: 在桐乃差不多能控制局面后离开「桃源乡」，来到了附近的公园）
旬（幼年）: 唔，本来想和老师悠哉地喝茶聊天的……结果一直有人来捣乱……
旬（幼年）: 不过没关系。
旬（幼年）: 山海经很大！能去的地方还很多！
旬（幼年）: 接下来要去哪玩呢？
老师: ……那个，小旬。
旬（幼年）: 是，怎么了吗？
旬（幼年）: 啊，老师有想去的地方吗？
旬（幼年）: 比如不会被其他人打扰、只有我们两个人的地方……♡
老师: 如果搞错的话，我先道歉。小旬真的是梅花园的孩子吗……？
旬（幼年）: 咦，啊，那个……
旬（幼年）: （难，难道，我的真实身分被老师发现了……！？）
旬（幼年）: 为，为什么会这么想呢……？
老师: 毕竟……以梅花园的学生来说，你对山海经实在太过熟悉了。
旬（幼年）: 那，那是因为，我从旬姐姐那里听说了很多……！
老师: 再加上，感觉并不是真的想找旬……
旬（幼年）: 那是因为，山海经有很多有趣的事物，不知不觉就……
旬（幼年）: 小，小孩子不就是这样的吗？耶嘿嘿……
老师: 小孩子不会这样形容自己吧……
旬（幼年）: 唔……那是因为……因为……
沙耶: 旬～让你久等了～！
旬（幼年）: 沙，沙耶同学！？
沙耶: 我把解药带来了！这样就能消除「回春秘药」的效果了！
沙耶: 在这么短的时间内就制作出解药……我果然是天才啊！
【选项1】
老师: ……回春秘药？
【选项2】
老师: ……旬？
旬（幼年）: （居然偏偏在这种时候出现……运气真差）
旬（幼年）: 那，那个，旬姐姐不在这里唷……？
沙耶: 嗯？你不就是旬吗？
沙耶: 是不久前才因为我制作的秘药才变成这副模样的不是吗？
沙耶: ……难不成因为药的副作用，连记忆都失去了吗！？
旬（幼年）: 你……你……
旬（幼年）: 认错人了────！
沙耶: 哇，哇啊！？突然就朝别人冲过来很危险耶！？
沙耶: 我都特地带解药过来了，旬这是怎么了……？
老师: 那个孩子是旬……？
沙耶: 嗯，老师不知道吗？
沙耶: 唔嗯，该从哪里开始说明呢……
旁白: （从沙耶口中听说了旬喝下秘药的经过）
老师: 旬喝下了回春秘药，变回小时候的样子了……？
沙耶: 没错。虽然只是副作用，没想到居然真的研发出了能返老还童的药……
沙耶: 有时候连我自己都害怕自己的才能啊。
沙耶: 话说回来，从刚才的样子来看，旬难道连语言和内心都变年轻了吗……？
沙耶: 一开始还不是这样的……
沙耶: ……该不会，这也是副作用！？
老师: 那种事是有可能的吗……？
沙耶: 嗯，人的性格有时也会受到大脑和荷尔蒙等等身体器官的影响。
沙耶: 因此随著身体年龄的减少，连带影响人格和内心的可能性也是有的。
沙耶: 在最坏的情况下……即使身体复原，内心也可能无法恢复……
老师: 那可就不得了了！
沙耶: 总，总之得先尽快让他喝下解药才行！
沙耶: 虽然是项有趣的研究，但现在可不是悠哉观察的时候。
沙耶: ……来吧，是时候做实验后的清理了！
