GroupId: 52070

标题: 第7话雪国

旁白: 惠比寿分校附近．简易车站

莲华: 呜呜……好冷哦。
莲华: 明明才没走多远，气温怎么就低了这么多啊？

桔梗: 所以我才说出发前要穿暖一点。

桔梗: 从北方吹来的寒气，在碰上这一带的山脉后就会降下大雪。
桔梗: 因此北方自治区的天气才会变化无常，甚至有「季节会以山为界而改变」的说法。

桔梗: 某位小说家曾经说过，穿过国境的长隧道之后──

紫: 就是雪国！

紫: 多么美丽……！
紫: 如此壮丽的雪景，小女子还是第一次看见呢！

紫: 老师，老师！您看见了吗？
紫: 有一只可爱的白鼬正奋力穿越雪地──

桔梗: ……紫，你鼻水都流下来了。
桔梗: 来，手帕。

紫: 失，失礼了！
紫: 小女子竟在众人面前露出这般丢脸的模样……

名草: ……真是个美丽的城镇。
名草: 没想到大雪原附近还有这样的地方啊。

老师: 上次去大雪原的时候没经过这里吗？

名草: 嗯，那时我满脑子只想著往北方寻找菖蒲，根本没想过要进入城镇。

名草: ……如果搭火车的话，应该能更快到吧？

<选择>
1. 老师: 居然能徒步翻越雪山，体力还真惊人……

2. 老师: 但这样很危险，之后别再这样了哦。
</选择>

名草: 嗯，我会记住的。

莲华: 话说该去哪里才能找到百物语？
莲华: 难道得在这里等到天黑吗？

桔梗: 仁耶部长之前说过，惠比寿分校会有人来接应。

桔梗: 既然列车已经抵达，对方想必也快到了才对……

???: 请问各位是来自本馆的百花缭乱纷争调停委员会吗？

蓟: 恭候多时了，百花缭乱的各位。

名草: 你是惠比寿分校的……？

蓟: 是的，我是惠比寿分校自治委员会会长，名叫土生蓟。

蓟: 虽然说是会长，其实因为其他学生都已经离开的关系，现在只剩下我一个人就是了。

莲华: 听起来还真辛苦啊……

紫: 居然独自在这么寒冷的地方守护学园，真令人敬佩！

蓟: 呵呵，过奖了。

蓟: 坦白说其实也没什么事可忙。
蓟: 在这种缺乏娱乐的偏乡地区，要一个人打发时间反而更不容易呢。

蓟: 啊，那位就是夏莱的老师吧？

蓟: 我从仁耶部长那里听过许多关于您的事。
蓟: 据说您在奇普托斯立下了赫赫战功呢。

老师: 我其实没有那么厉害……

蓟: 不，我听说您拥有难以想像的胆识与勇气。

蓟: 仁耶部长之前说过，您曾经一丝不挂地在原野上奔跑……

<选择>
3. 老师: 战功指的是这个吗！？

4. 老师: 虽然是这样没错，但也不完全是这样好吗！？
</选择>

蓟: 呵呵，您太谦虚了。

蓟: 扑灭中央大火、整合混乱的百花缭乱、击退百物语……
蓟: 关于老师的传闻早已传遍了群山。

蓟: 既然老师与百花缭乱来到惠比寿分校，
蓟: 这一带流传的怪谈想必很快就会烟消云散了吧。

名草: 听说这附近有会变换模样、袭击人的百物语。

名草: 要去哪里才能找到它的痕迹呢？

蓟: 怎么说呢……因为目击地点四散各处的缘故，难以归纳出特定的地点。

蓟: 反正百物语要到天黑才会出现，不如先去巡视曾有目击情报的地方吧？

蓟: 正好也能让我为各位介绍一下自治区。

莲华: 嗯，那就拜托你了！

紫: 感觉就像即将展开新的冒险一样，小女子的心情非常雀跃！

桔梗: 虽然不是很想四处奔波……不过既然是百花缭乱的任务也没办法。

老师: 拜托你了，蓟。

蓟: 好的，请跟我来……

旁白: 惠比寿分校附近．商店街

蓟: 这里是北方自治区的居民经常光顾的商店街。

蓟: 虽然比不上百花缭乱所在的本馆商店街，依然是从商会到旅馆一应俱全哦。

紫: 哎呀，这间店展示的雪花雕刻是用玻璃制成的吗？
紫: 在光线下闪闪发亮，就像宝石一样美丽呢！

蓟: 没错，惠比寿自治区的特产之一，就是精致的玻璃工艺品。

蓟: 这些都是由长年在本地钻研技艺的职人们手工制作的。

蓟: ……其实最先目击到百物语的，就是一名为了工作而在黎明时分赶到工坊的职人。

名草: 第一个被目击到的百物语是什么模样？

蓟: 据目击者所述……它的外表就像一只白鼬一样。

莲华: ……白鼬？不是说会变成令人恐惧的模样吗？

蓟: 其实──

蓟: 啊，那位职人正好来了，不妨直接问他吧。

蓟: 您好。

玻璃工匠: ……嗯？你是哪位？

蓟: 我是惠比寿分校自治委员会会长，名叫土生蓟。
蓟: 您忘记我了吗？

玻璃工匠: ……惠比寿分校还有学生吗？
玻璃工匠: 我最近的记性实在有点差……

蓟: 明明昨天才见过面而已，您就已经忘了吗？

蓟: 那么您是否还记得半个月前，在工坊附近见到妖怪的事呢？

玻璃工匠: ……妖怪？
玻璃工匠: 啊啊！是说那只白鼬吧？

玻璃工匠: 我当然还记得！
玻璃工匠: 那家伙可是相当凶残啊！

玻璃工匠: 小时候我曾在山里被白鼬咬伤，因而吃了不少苦头……
玻璃工匠: 从那之后，我只要看到白鼬就会吓得汗毛直竖。

玻璃工匠: 那天清晨，我正打算进工坊时就看见了牠，吓得连手里的玻璃瓶都掉到了地上。

玻璃工匠: 不过奇怪的是……
玻璃工匠: 那家伙连被碎片溅到也一副不疾不徐的样子，甚至还若无其事地在碎片上走来走去。

玻璃工匠: 这时我才意识到，牠并不是普通的白鼬。

桔梗: ……黎明时出现的白鼬啊。

莲华: 每个人害怕的东西都不一样呢……

紫: 怎么会……职人精心制作的玻璃瓶居然碎了，真可惜。

紫: 光是看著店里展示的花瓶，就能感觉到其中肯定花费了不少心思。

玻璃工匠: 哈哈，这点你倒不用担心。
玻璃工匠: 当时碎掉的只是普通的牛奶瓶而已。

玻璃工匠: 不过居然能看出这花瓶的价值，小姐的眼光可真不错啊。

玻璃工匠: 店里面还有其他作品，要不要进来看看？

紫: 嗯，小女子非常乐意！

旁白: 惠比寿分校附近．农耕地

蓟: 这里是惠比寿自治区的农地，种植著各式各样的作物。

蓟: 各位应该有听说过，百鬼夜行祭典中所使用的玉米、马铃薯、红萝卜等等农作物，
蓟: 都是在这一带的田地里栽培的。

蓟: ……虽然百花缭乱收到的惠比寿农产品应该也相当甜美，
蓟: 但农作物的甜度从采收后就会开始下降，味道恐怕还是比不上产地现摘的。

蓟: 来，要不要尝一口刚摘下的玉米？

莲华: 那我就……

莲华: 哇，好甜哦！
莲华: 这种又脆又甜的感觉，简直像是撒了糖一样！

