GroupId: 11020

标题: 第2话在阿拜多斯的第一天

旁白: 阿拜多斯．住宅区
旁白: （啾，啾啾）
???: ……嗯？
旁白: （叽叽──）
???: ……
???: ……那个……
???: ……
???: ……你还好吗？

【选项1】
老师: 点头

【选项1的后续反应】
白子: 啊，还活著。
白子: 因为你倒在路中央，我还以为已经死掉了。
白子: ……咦？肚子太饿所以昏倒了？
白子: ……游民？

【选项2】
老师: 求助

【选项2的后续反应】
白子: 遇到强盗了吗？
白子: 还是碰到什么意外……！？
白子: ……咦？肚子太饿所以昏倒了？
白子: 所以你不是游民？

【分支反应结束，进入共同剧情】

白子: 那个……
旁白: 阿拜多斯．住宅区
白子: （咻）
白子: 因为有事要处理所以来到这个城镇，
白子: 但几天来连一家店都没看到，因为脱水跟饥饿导致虚脱了，是吗。
白子: 原来只是单纯的遇难者。
白子: 啊啊。这里本来就是这种地方。
白子: 早就已经没有卖食物的店家了。
白子: 朝另一个方向，往更郊外的地方走倒是有个街区。
白子: 还是抓不到方向感？
白子: ……原来如此，你是第一次来这附近啊。
白子: ……稍等一下。
旁白: （东翻西找）
白子: 来，给你。能量饮料。
白子: 虽然是骑行用的……但我现在手边只有这个。
白子: 应该多少能填饱肚子。
白子: 我看看，杯子在……
老师: 直接对嘴喝
旁白: （咕嘟咕嘟）
白子: ……！
白子: 啊……那个……
白子: ……不，没什么……别在意。
老师: 表达谢意
白子: 嗯。
白子: 看样子似乎是从联邦学生会来的大人……辛苦你了。
白子: 你是来找学校的？
白子: 这附近就只有我们学校……难道……
白子: 你是来找「阿拜多斯」的吗？
老师: 点头
白子: ……这样啊。
白子: 原来是久违的客人。
白子: 那我来帮你带路吧，就在这附近。
白子: 咦？肚子饿到无法动弹？
白子: 唔嗯……怎么办呢。
老师: 请对方载自己一程
白子: 那个……这是单人座……
老师: 换请对方揹自己
白子: ……
白子: 好吧，也只能这样了。
白子: 把公路自行车停放在这边……
白子: 那就……
旁白: （咻）
白子: ……啊，等等。
白子: ……
白子: 那个……刚刚是骑公路自行车过来的……
白子: 虽然没有流很多汗，但是……
白子: 我平常都会使用校内的淋浴间。换洗衣物也在那边……
白子: 咦？你不在意？
白子: ……你说反而有好闻的味道？
白子: ……
白子: ……唔嗯。不，不太明白你的意思……
白子: 不在意的话倒也无所谓。
白子: 那好……
白子: （咻）
白子: 要抓紧喔。
旁白: 对策委员会．教室
白子: 我回来了。
茜香: 欢迎回来，白子前……辈？
茜香: 呜哇！？怎么回事！？你背上那是谁！？
野乃美: 哇～白子酱绑架了大人回来！
绫音: 绑架！？难道是尸体！？
绫音: 白子前辈终究还是犯罪了……！！
茜香: 大家冷静，赶快找藏尸地点吧！
茜香: 体育仓库里有铲子和铁镐，用那些来……
白子: ……
旁白: （砰咚）
白子: 不是……只是个正常活著的大人而已。
白子: 说是有事要来我们学校。
绫音: 咦？那不是尸体吗……？
茜香: 不是绑架，而是学校的客人？
白子: 似乎是……
老师: 有精神地打招呼
野乃美: 哇，吓我一跳。很久没有客人来拜访我们学校了。
绫音: 就，就是说啊……但是有来客的预约吗……
老师: 我是『夏莱』的老师。请多指教。
绫音: ……咦，咦咦！？难道说！？
茜香: 联邦搜查部「夏莱」的老师！？
野乃美: 哇～☆我们提出的支援请求被受理了呢！
野乃美: 太好了，绫音酱！
绫音: 是！这样一来……就能获得弹药和补给品的支援了。
绫音: 啊，得赶快让星野前辈也知道才行……
绫音: 咦？星野前辈去哪里了？
茜香: 委员长在隔壁房间睡觉哦。
茜香: 我去叫醒他。
旁白: （哒哒哒哒哒哒哒哒！）
野乃美: 枪，枪声！？
白子: ！！
头盔团B: 呀──哈哈哈哈！
头盔团A: 攻击，发动攻击！！
头盔团A: 那些家伙已经没有弹药和补给了！袭击他们吧！！占领学校！！
旁白: （哒哒哒哒哒哒哒哒哒！！）
绫音: 哇哇！？武装集团正在接近学校！
绫音: 似乎是硬梆梆头盔团！
白子: 那些家伙……！！真是学不乖！
茜香: 我把星野前辈带来了！前辈！别睡了，快醒醒！
星野: 呣喵……还没到起床时间啦～
绫音: 星野前辈！头盔团又对我们发动袭击了！然后这位是夏莱的老师。
星野: 啊呀～那还真糟糕呢……啊，老师？
星野: 请多指教～呣喵。
茜香: 前辈，振作一点！要出动啰！带好装备！得守护学校才行！
星野: 呼啊啊～……呣喵。
星野: 害我都没办法好好睡觉了，头盔团那些家伙──
白子: 立刻出击。多亏了老师，弹药与补给品都很够。
野乃美: 好～所有人一起出击☆
绫音: 我来担任报务员。
绫音: 老师请留在这里支援我们！
