GroupId: 10023055

慈爱的怪盗: 啊啊，虽然身穿奇装异服还挺有两下子──真不错呢。
季: 谢谢你，小偷阁下。
季: 这样是否合适呢？
慈爱的怪盗: ──是怪盗才对哦，这位小姐。
季: ！？这种地方居然有陷阱……？
慈爱的怪盗: 从下次起，最好多注意一下脚底哦。
慈爱的怪盗: 否则难得的舞蹈就要白费了。
慈爱的怪盗: ！？
桃井: ──别想逃！
绿: ……我们也来帮忙！
慈爱的怪盗: 哎呀，是可爱的女仆们呢。
桃井: 他，他说我可爱耶！
桃井: 耶嘿嘿……
绿: 姐姐！现在不是高兴的时候吧！？
绿: 我们会在这里……阻止你的！
慈爱的怪盗: 呵呵……这份志气也同样美丽。
慈爱的怪盗: ……不过，很遗憾。
慈爱的怪盗: ……你们应该在第一击就击倒我的。
慈爱的怪盗: 无谋的勇气可是离美学最遥远的存在哦，小姐。
慈爱的怪盗: ──毕竟你相当弱啊。
桃井: 或许，是这样没错……！
绿: 但你的对手，可不只有我们！
慈爱的怪盗: ……？
爱丽丝: 光呀！
慈爱的怪盗: 唔……！？
桃井: 谢谢你，爱丽丝！
桃井: 那个……周围没有任何损害吧？
爱丽丝: 是！今天的爱丽丝是光属性的单体输出！
爱丽丝: 所以会将全部的火力集中在一个目标上！
慈爱的怪盗: ……！
绿: ……看来还能行动呢。
柚子: ──我，我要开枪了……！
慈爱的怪盗: 唔！？
桃井: 就是现在！快抓住他！
绿: 嗯，姐姐！
桃井: 唔哇！
绿: 呀啊！
桃井: 怎，怎么回事！？
绿: 快看天花板！
慈爱的怪盗: ──呼呣。我就收回前面说过的话吧。
慈爱的怪盗: 小姐们──似乎具有一定的实力呢。
慈爱的怪盗: 你们叫什么名字？
季: 我是C&C所属代号Zero Four。飞鸟马季。
慈爱的怪盗: 呼呣──那个C&C居然会协助铜田……
慈爱的怪盗: 究竟是为什么呢？
桃井: 想要用委托的酬劳……买新的PrayStation Pro7……
慈爱的怪盗: ……嗯？
绿: 姐姐！你真的打算买吗！？
绿: 不对！不是那样的……！我们是要从怪盗手中──
绿: ──保护艺术品！
慈爱的怪盗: ……
老师: 为什么会想窃取艺术品呢……？
慈爱的怪盗: 你是……
慈爱的怪盗: 啊啊──虽然已沉淀在记忆的深处，不过这张脸我有印象。
慈爱的怪盗: ──是夏莱的「老师」，对吧？
慈爱的怪盗: 那一天──我们七罪人自矫正局获得解放的值得纪念的一天，踏入奇普托斯的──
慈爱的怪盗: 原来如此……是这样啊。
明太郎: 可恶的「慈爱的怪盗」！
明太郎: 既然你潜入了这座宅邸，就别想轻易逃脱！
桃井: 等，等等！那样无差别地展开攻击地话，连我们也会……！
绿: 啊……！？
柚子: 绿！？
绿: （咦……！？）
绿: （我正在坠落……？）
慈爱的怪盗: 呵呵，没有受伤吧？这位小姐。
爱丽丝: ……！
爱丽丝: 「慈爱的怪盗」救了绿！
桃井: 绿，没受伤吧！？
绿: 嗯，嗯……我没事。
绿: 不过为什么「慈爱的怪盗」会……？
绿: （为什么呢……？）
慈爱的怪盗: 原来如此，看来今宵的舞台会变得十分有趣呢──
慈爱的怪盗: 我就给小姐们一个忠告吧。
慈爱的怪盗: 拘泥于事物的表象的话，想看清本质可是痴人说梦哦。
慈爱的怪盗: ──那么我就先告辞了。
慈爱的怪盗: ……在不远的将来，我们想必还会再次相会吧。
慈爱的怪盗: 祝各位在那之前都能做个好梦。Bye！
桃井: 逃走了！
绿: 姐姐，你看这个！
绿: 上面写著「预告尚未执行」。
桃井: 哼，明明差点就被抓住了！
绿: 这次没有解谜要素呢……
绿: 话说，他随时都带著各式各样的预告信吗……
明太郎: 各位……可以请你们说明一下吗？
桃井: 哇！？这，这个是……！
老师: 全部都是我们计划的声东击西作战。
绿: 老师！
明太郎: 哦……方便详细告诉我吗？
明太郎: 原来如此……是让第五名成员稍后会合的计划啊。
明太郎: 并且作战差点就要成功了。
老师: 很抱歉，明明就差一步……
明太郎: 请别道歉，毕竟也不是有东西被盗走了……
明太郎: 况且，能将那个「慈爱的怪盗」逼到这种程度的手段，不得不让人佩服。
明太郎: 虽然确实被他逃走了没错……但应该也让怪盗了解各位的实力了才是。
明太郎: 或许不会再出现了也说不定。
绿: 我，我想应该不至于吧……
宾客A: 那个，明太郎先生。这到底是怎么回事？
宾客B: 没想到「慈爱的怪盗」居然会现身。
宾客B: 早知道会这样的话我就拒绝出席了……
明太郎: 好了好了，各位请冷静。
明太郎: 「慈爱的怪盗」虽然出现了，不过有造成任何问题吗？
明太郎: 如各位所见，我们击退了怪盗。
明太郎: 没错吧？
明太郎: 这也是当然的。
明太郎: 毕竟负责这座宅邸警备工作的可是大名鼎鼎的C&C啊！
宾客A: C&C……我有听说过。
宾客A: ……好像是千年最强的特务组织之类的。
宾客B: 如果真的是的话，能够击退怪盗也不奇怪。
明太郎: 感谢各位的谅解。
明太郎: 看来今天的派对就先到此为止比较好呢。
明太郎: 我们会引导各位到房间去，请跟我来……
明太郎: 那么，C&C的各位想必也累了，今天还请好好休息。
明太郎: 今后的计划待休息之后再进行也无妨。
桃井: ……（怎，怎么了，为什么一直盯著我看！？）
季: ……
绿: （老师……季同学从刚才开始就一直盯著我们……）
老师: 那个……季，你先冷静一下……
桃井: 就，就算你那样盯著我看，我也一点都不怕哦！
桃井: 再说，我们刚才也帮了你……你也该说句感谢的话吧！
季: ……说的也是。
季: 非常感谢，游戏开发部的各位。
桃井: 咦，咦？咦咦？
绿: 咦……！
季: 不，我受到帮助是事实……
季: 很抱歉我这么晚才道谢。
桃井: 那，那……为什么要盯著我们看呢！？
季: 因为我还不太习惯这种状况……
季: 不清楚该如何开启话题……
绿: 也就是说，季同学是因为不知道该说什么，才会一直盯著我们的是吗……？
季: 是的。谢谢你主动开口，桃井。
季: 那么，关于今后该做的事──
绿: 这样啊。原来季的任务是阻止「慈爱的怪盗」……
季: 是的，虽然同时还进行著另一个任务。
桃井: 那个……你应该不会跟宁瑠前辈说……
桃井: 我们妨碍了任务之类的吧？
季: 不，我不会做那种事。
季: 不如该说游戏开发部的各位都尽了最大的努力。
季: ……嗯。
季: 就把这当成是C&C和游戏开发部的联合作战……如何呢？
绿: 那个……这样真的可以吗？
季: 没问题的。反正前辈们也不在。
桃井: 是那个问题吗？
季: 没错，就是那个问题。
爱丽丝: 也就是说，能和季成为伙伴对吗？
季: ……？
爱丽丝: 爱丽丝想和季组队。
爱丽丝: 想和季一起解决这项任务！
季: 伙，伙伴……是吗？
爱丽丝: 果然不行吗……？
季: 虽然并非如此……
季: 但……毕竟我先前曾一度拒绝……
爱丽丝: 没问题的。伙伴并不可怕！
爱丽丝: 那么从现在开始，季跟游戏开发部就是伙伴了！
季: 谢，谢谢你。
季: 愿意对我这么说……
爱丽丝: 乓啪喀乓！季加入队伍了！
季: 呀！？
季: 突，突然抱过来了……？
季: ……（摸摸）
季: （头正好处在很好摸的位置呢……总觉得心情变平静了……）
绿: ……没关系吗。
桃井: 爱丽丝都这么说了，不用担心的。
柚子: 太好了呢，爱丽丝酱。季同学也是……
旁白: （就这样，季和游戏开发部成为了伙伴）
旁白: （可喜可贺，可喜可……）
旁白: （下集待续！）
旁白: 未完待续
