GroupId: 10026010

标题: 第1话一般人A的意见

旁白: ＜前情提要＞

日向: 这是前些日子在三一挖掘地区发现的「经典」。

日向: 而我负责的工作就是保管这部经典……

日向: ……啊。

忧: 刚才说要修复书本是吗？
忧: ……是什么贵重的书吗？

忧: 呐啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！？！？

忧: 没错。「水苔胶」。
忧: 此外，为了修复这本书，「精圣药」也是必要的。

忧: 总，总之只要把这些东西拿过来并溶解……之后我会想办法修复的。

忧: ……完，完成了。经典的复原结束了。

忧: 这部经典……就交给老师了。
忧: ……请你之后帮我转交。

忧: 老师他……应该差不多到夏莱了吧……

忧: 那么……

忧: 经典的完美复制品……要偷偷做出来还真辛苦啊……

忧: 至今为止依然充满谜团的修女会……

忧: 你们的秘密……就让我好好见识见识吧……

旁白: ＜现在＞

樱子: 你该不会想装傻否认吧？
樱子: 我们可是因为你的所作所为才会展开这场「对话」的。

忧: 「对话」……？

忧: 把人「绑架」到这种地方，竟然还好意思那么说……

樱子: 绑架……？
樱子: 你似乎误会了……

樱子: 忧同学，我们并不是想绑架你。
樱子: 就跟刚才说的一样，我们只是想请你过来聊聊罢了。

忧: 你们这种一群人跑过来说要跟人家聊聊的行为，一般来说就叫做「绑架」。

忧: 修女会……那个既神秘又充满谜团的秘密主义集团竟然想绑架我……

樱子: 唉……世人看待我们的眼光我也很清楚。

樱子: 但我们并不会欺骗其他学生，也不会在暗地里策画某些阴谋……

樱子: 老实说……世人的偏见让我们相当头疼。

樱子: 偏见会导致不必要的谣言，而谣言又会为我们增添不必要的距离感。

樱子: 尽管我们的确保有某些秘密……
樱子: 那些传言依旧是无稽之谈。

忧: 完全是形迹可疑的人为自己开脱的标准说法……

忧: ……呢。

忧: 所，所以你们为什么要把我带到这种地方……？

忧: 究，究竟，打算对我做什么……？

忧: 一，一副来势汹汹的样子！！还把我团团包围！

樱子: 就像我刚才一再提及的一样，我们不会对你做任何事──

樱子: ──只是想稍微「拜托」你而已。
樱子: 比如「最好尽早收手」之类的。

樱子: ……前段时间，你未经我们允许便私自复制了一本公会议的经典对吧。

忧: ……！！！！！！！

忧: 我明明已经把复制的痕迹都消除了……！！

忧: 啊，不是……那本经典里也没写什么重要的内容吧……

樱子: 你说的没错，那本经典里纪载的内容只是普通的历史纪录，
樱子: 因此就算公诸于世也无所谓……

樱子: 但即便如此，那对我们来说依然是非常珍贵的宝物。
樱子: 因此，你私自复制经典的行为……令我们感到相当遗憾。

忧: 唔唔……想要瞒过修女会这种组织果然是不可能的吗……

忧: ……等等！？

忧: 日，日向同学还活著吗？
忧: 你们对他做了什么！？

樱子: ……什么？

忧: 别，别想装傻……！我全都知道！
忧: 遇到这种情况后……接下来会发生什么事，我全都一清二楚！

忧: 啊啊，我一定会被除掉吧……对吧？被我说中了吧？
忧: 你们是想除掉我，彻底掩盖这件事没错吧！？

忧: 日向同学……对不起……都怪我做了不该做的事……才会害你被卷进来……

樱子: ……什么？

忧: 对不起……日向同学……这都怪我……

樱子: 请，请先等等，忧同学。
樱子: 可以先冷静一下吗……？日向同学现在还好好的啊？

忧: 接下来就轮到我了吧！？在接受惨无人道的拷问之后被带到没人知道的地方……！
忧: 对吧？我说的没错吧！？

樱子: 等等！忧同学！忧同学！？
樱子: 请先听我把话说完……

忧: 但就算我从世界上消失──

忧: ──真相也是不会改变的！！

樱子: 你到底在说什么啊！？
樱子: 刚才不是说过很多次了吗！？我们只是有事想拜托你而已……！！

樱子: 请你不要把那种阴谋论加诸在我们身上……！！

???: 唔呵呵……

???: 真的，是群有趣的人呢。

???: 不管是樱子同学，还是忧同学……

忧: ……！？

樱子: 嗯！？是，是谁……！？

樱子: 这里可不是任何人都找得到的地方……！

花子（泳装）: 呵呵──偶然路过的路人A闪亮登场♡

忧: 噫，噫噫……！？
忧: 你是……！！

忧: 深夜的泳装女……浦和花子！？
忧: 连这种时候都穿著泳装……！？

樱子: 你怎么会知道这个地方……？
樱子: 不对，原来那里有个秘密通道吗！？我现在才知道！？

花子（泳装）: 就是说啊，哎呀，这个地方竟然有个秘密通道……

忧: 你，你们两个认，认识吗！？果然，果然是这样吗！？

忧: 竟然会和那么可怕的人联手！这也太诡异了吧！！
忧: 修女会果然是个奇怪的组织！！

樱子: 这是误会，忧同学！请相信我，这跟我们一点关系也没有……！
樱子: 我现在也搞不清楚状况！！

忧: 事到如今还要我相信你！？
忧: 都不觉得自己说的话很牵强吗！？

樱子: 我，我也明白你的感受！
樱子: 换作是我，我可能也会那样想，但是……！

忧: 把日向同学还给我！！
忧: 你这秘密邪恶组织的首领！

樱子: 所以我不是已经说过日向同学好好的吗！？
樱子: 为什么这么不相信我说的话呢！？

日向: 那，那个……

忧: 日，日向同学！？你没事吧！？

日向: 对，对不起……让你担心了吧……

樱子: 日向同学……？
樱子: 你怎么会在这里……！？

花子（泳装）: 唔呵呵，比起这个……

花子（泳装）: 两位，可以让我稍微插句话吗？
花子（泳装）: 我想提供一些作为路过的一般人A的意见。

忧: 一，一般人A……！？
忧: 大半夜穿著泳装徘徊的一般人A……！？

花子（泳装）: 虽然忧同学私自复制经典的行为……在道德上的确有些瑕疵……

忧: 唔……！！

花子（泳装）: 但忧同学之所以会深陷于阴谋论之中……
花子（泳装）: 不正是因为修女会不受世人信赖的缘故吗？

花子（泳装）: 现在这个情况也是同理……无论是谁都会觉得很可疑吧？

