GroupId: 70006020

标题: 美食与饼干，还有救护（２）

美祢: 事情的开端……是关于我的奇怪传闻。

旁白: 圣德蕾莎综合医院．大厅

美祢: 唔嗯……

芹奈: 团长？你有什么烦恼吗？看起来没什么精神呢。

花绘: 啊！那花绘来帮你打气，让你振作起来吧！

美祢: 我没事，谢谢你们。
美祢: 只是某些奇怪的传闻让我有点在意而已。

花绘: 奇怪的传闻？

芹奈: 难道是……团长之所以收集医疗用品，其实是因为喜欢贴布味的传闻吗？

美祢: 不是。

花绘: 那是说你邀请大家参加茶会，其实是为了寻找下一个救护对象的传闻？

美祢: 不是的……

芹奈: 所以是说你为了锻炼肌肉，在下午茶时间偷偷吃蛋白质饼干的传闻啰？

美祢: 也不是……！

美祢: 那些乱七八糟的传闻到底是从哪里传出来的？
美祢: 害我现在全都开始在意了！

花绘: 请不用太担心！我们都知道真正的团长不是那样的人呀！

美祢: 但是这些传闻居然会传得这么广，实在让人觉得奇怪。

美祢: 我明明只是想把救护的精神传达给更多人而已……

芹奈: 真令人难过……

花绘: 要怎么做才能让团长摆脱那些奇怪的传闻呢？

芹奈: 啊……！不如这样吧？

芹奈: 我们可以分送亲手制作的饼干给大家。

芹奈: 收到充满诚意的饼干之后，大家自然就不会误会团长了吧！

花绘: 听起来很棒！
花绘: 既然要做就做成可爱的形状吧！比如小鸡的造型之类的！

美祢: 小鸡造型的饼干吗……确实是个好主意。

美祢: 虽然决定要制作小鸡饼干，但问题是……

美祢: 我从来没做过饼干。

美祢: 即便有芹奈和花绘的协助，第一次的成品依旧惨不忍睹。

美祢: 那根本不是小鸡，而像是从地狱中诞生的扭曲生物……

美祢: 为此我们还去请教了三一知名的甜点店……

美祢: 但可能因为我是救护骑士团团长的关系，
美祢: 只拿到了铺满馅料与糖霜的高级饼干食谱……

羽留奈: 原来美祢同学更喜欢小鸡饼干啊？

美祢: 当，当然！可爱就是正义！

美祢: 总之，后来我就在寻求建议的过程中，在这附近的商店街遇到了风华同学。

