GroupId: 10011080

标题: 第8话阻挡去路的东西

老师: 你说中止……？

佳穗: 虽然迟了一些，但总算是掌握了状况。

佳穗: 居然偏偏在这场交流会中发生了这种事……

佳穗: 尽管我十分想请教为何事到如今仍未收到关于绑架的联络……

三千留: 呃……那，那是……！

佳穗: 不过就暂且先不过问了。毕竟各位似乎也付出了不少努力。

佳穗: 但此事暂时就到此为止了。

月夜: 是，是要我们收手，的意思吗……？

佳穗: 是的，幸好已经掌握了逃逸中的「妖怪剧团．即兴流派」的所在地。

佳穗: 也已经召集了百花缭乱。本案将由阴阳部来接手。

佳穗: 那么我先走一步……

伊树菜: 请，请等一下！

月夜: 对，对了！公演还，还没有失败……！

月夜: 大家好不容易，齐心协力地，来到了这里。
月夜: 接下来只要，抓到妖怪剧团……！

佳穗: 那股志气值得赞赏……不过那真的是你们所有人的意愿吗？

佳穗: 最重要的那个人似乎连一句话都没说。

三千留: ……！

佳穗: ……呼。

佳穗: 虽然对外表示公演仍在继续……

佳穗: 但我老实告诉各位。

佳穗: 公演已经失败了。

佳穗: 而此事的善后工作无法交给并非正式社团的忍术研究部的各位。

佳穗: 因此，请各位在这里收手吧。

佳穗: 想成为正式社团的话……

佳穗: 还有其他的方法吧。

三千留: 唔……！

三千留: ……或许，佳穗说得没错。

伊树菜: 部长……？

月夜: ……

老师: 三千留……

三千留: 这件事，打从一开始就是我的任性造成的。
三千留: 都怪我太过贪心……

三千留: 大家，对不起……不管是佳穗，还是老师大人……

三千留: 都被卷了进来……

三千留: 也是因为我，那孩子……伊吹说不定也正在哭泣。

三千留: 都怪我，想著那种蠢事……

三千留: 所以……就到此为──

月夜: ……不可以！

月夜: 佳穗同学说的……或许，并没有错。

月夜: 很多事情，我都还搞不清楚……不管是忍者，还是这次的事件……

月夜: 就连申请书的事也是……为什么，没有对我跟伊树菜酱说过……

月夜: 我只是，身材比较高大一点而已……
月夜: 有很多做不到的事、搞不清楚的事！

三千留: 月夜……

月夜: 但是，现在那些都无所谓……！
月夜: 因为，我们，不是约定好了吗……？

三千留: ……约定？

月夜: 对伊吹酱说，不要害怕──

月夜: 「无论如何都会去救你」！

三千留: ……！

月夜: 忍者铁则其三！「所谓忍者──

伊树菜: ──绝对会遵守许下的约定」！

月夜: 所以，老师……！

老师: 嗯。交给我吧。

佳穗: 不愿收手，是吗……那就没办法了。

佳穗: 事已至此，我也只能强制执行了！
