GroupId: 102010

标题: 第1话色彩的向导者

阳奈: ……

亚子: 委员长，这是……

阳奈: ……

优香: 乃爱，还是不知道莉央会长的去向是吗……？

乃爱: 是的……

优香: ……这样啊。

乃爱: ……这里就交给我，优香酱请先出发吧。

优香: ……谢谢。交给你了！

花子: 我听说有急事……原来如此，大家都到齐了呢。

渚: 花子同学……

樱子: ……

美祢: 好久不见，花子同学。

花子: 我想圣亚酱应该已经告诉各位……
花子: 接下来，我们也必须采取行动。

花子: 即使所属的派系各不相同，不过大家同为三一的学生，
花子: 我相信大家能够同心协力的。

遥香: 这，这边的扫除已经全部结束了！

无月: 啊哈哈！话说这天空真奇怪呢～

遥香: 咦……
遥香: 是，是老师传来的……！

无月: 咦？怎么了吗？

佳世子: ……唉。

亚瑠: ……没错。
亚瑠: 看来又轮到我们出场了呢。

诗音: 紧急速报！！现在D.U.发生了奇怪的现象！
诗音: 这是──

诗音: 巨大的塔突然从空中落下──
诗音: 正中了圣所之塔！！

诗音: 由于这史无前例的大灾难，现在D.U.的行政处于麻痺状态！
诗音: 虽然目前还不清楚是否和先前发布的戒严令有关──

旁白: 夏莱的顶楼

黑色西装人: ……咯咯咯。

老师: ……黑色西装人。

黑色西装人: 让你看见这副不堪入目的模样，真是失礼了，老师。

黑色西装人: ──盖玛特利亚被摧毁了。

黑色西装人: 「色彩」终于到来了。

黑色西装人: ──这个表达方式似乎不太合适呢。
黑色西装人: 应该说「来侵略了」比较正确。

老师: 到底发生了什么事？

黑色西装人: 「色彩」到来──而胡狼神与祂接触了。

黑色西装人: 被反转为恐怖领域的她，成为了将所有生命导向冥界的死神「阿努比斯」──

黑色西装人: 将会遵循自己的本质──为这个世界带来终焉吧。

黑色西装人: 「色彩」也理解了这一点。
黑色西装人: 所以才会在到达这里后，先去确保她的「崇高」。

黑色西装人: 「色彩」没有意志、欲望、目的，是无法理解的观念──
黑色西装人: 虽然我们曾经做出了这样的解释。

黑色西装人: 不过从这个行动之中，却能感受到明确的「意志」与「计划性」。

黑色西装人: 没想到居然会主动采取行动……

黑色西装人: 「色彩」试图吸收奇普托斯所有的神秘、恐怖以及崇高的概念，将其化为己有──

黑色西装人: 此外……出现在奇普托斯的6座塔──
黑色西装人: 可以算是「圣所之塔」的一种吧。并且同样，遭到了反转。

黑色西装人: 那是在遥远的过去，在这个世界开始留下纪录之前──当时便已存在的原始神秘──「无名之神」所建构的技术之一。

黑色西装人: 它会把「色彩」的光传播到整个世界，让存在于奇普托斯的所有神秘都反转为恐怖吧。

黑色西装人: ──就像，那个胡狼神一样。

老师: 那么，我们只要阻止它就好。

黑色西装人: ……

黑色西装人: 「色彩」以「带来终焉之神」袭击盖玛特利亚的理由──
黑色西装人: 那或许，是为了夺走盖玛特利亚持有的「秘仪」与「验证结果」吧。

黑色西装人: 十字神名的道路、复制的秘仪、「诸圣相通」、无尽怪谈图书馆……
黑色西装人: 无名之神的力量与无名守护者的能力──

黑色西装人: 掌握这一切的「色彩的向导者」……

老师: 色彩的向导者？

黑色西装人: 没错。既是代表「色彩」意志的存在，也是推动计划的执行者──

黑色西装人: ──其名为「诱骗者」。
黑色西装人: 今后，你将会面对他吧。

诗音: 现在，整个奇普托斯都发生了通讯障碍！

诗音: 目前的状况，就算各学园都发布避难指示也不奇怪……
诗音: 不过在塔的真相尚未明朗的现在──

诗音: 啊！传来了速报！
诗音: 联邦学生会发表了紧急声明──

诗音: 咦？是误报？

诗音: 那究竟是谁……

诗音: 啊啊！紧急速报！！
诗音: D.U.各地都出现了来历不明的兵力。

诗音: 这，这到底是！？

诗音: 正在对都市一带进行无差别的攻击──

诗音: 这，这场袭击究竟意味著什么！？
诗音: D.U.究竟发生了什么呢！

诗音: 啊啊，是，好的……！刚才收到了来自联邦学生会的紧急声明──
诗音: 不，更正。是「夏莱」传来的声明！

诗音: 夏莱的紧急声明送达了！！

诗音: 我，我现在就念出来……！！

诗音: 「……请各自治区的学生，切勿接近黑色高塔附近，立刻开始避难」

老师: 接下来就交给大人吧。

老师: 拿出大人的卡片

黑色西装人: ……给你一个忠告吧。

黑色西装人: 如果滥用那张卡片──
黑色西装人: 你也会迎接与我们相同的结局哦，老师。

黑色西装人: 咯咯咯……
