GroupId: 84312100100

莉央: ……这段时间辛苦你了，百合园圣亚。

莉央: 多亏有你，千年博览会才能顺利结束。
莉央: 你跟宁瑠实在功不可没。

圣亚: 啊……话说今天就是最后一天了呢。
圣亚: 我恐怕再也不会在半夜潜入了吧。

圣亚: 该怎么说呢……我果然……

圣亚: 还是觉得有点舍不得。

宁瑠（制服）: 啊？你在说什么啊？
宁瑠（制服）: 像这种半夜随时可能惊醒的事，还是快点结束比较让人安心。

宁瑠（制服）: 所以你现在要回去了吗？
宁瑠（制服）: 像这样说话也得到此为止了？

莉央: 可以这么说吧。
莉央: 既然已经不会再发生事情，我也是时候该回去了。

圣亚: 这么快……？
圣亚: 博览会明明还没完全结束耶？

莉央: 实质上就跟已经结束了一样。
莉央: 今天活动结束后就会立刻清场，三一的学生也会回去。

莉央: 如果有人在策划什么事，那也只到昨天为止……
莉央: 我已经确认过展示场和校园内没有任何异常了。

圣亚: （确认过……？而不是认为没有……？）

莉央: 最重要的是你们两个……

莉央: 你们两个都付出了那么多努力，我相信展示场不会再出现可疑的动静了。

圣亚: 莉央……

宁瑠（制服）: 太阳打西边出来了吗？说话这么好听还真不像你。
宁瑠（制服）: 总算长大了吗？

莉央: ……突然在说什么？
莉央: 你和我的年纪明明一样啊，宁瑠。

宁瑠（制服）: 啊～看来还差得远呢～

宁瑠（制服）: 那我也该回去了。
宁瑠（制服）: 毕竟还得跟老师报告事情顺利结束了。

莉央: 你在那之后也一直在跟老师回报情况吗？

宁瑠（制服）: ……当然啊。
宁瑠（制服）: 怎么？有问题吗？

莉央: 不，没有。

宁瑠（制服）: 你来关心学园固然很好，但老师终究是老师……
宁瑠（制服）: 学生之间发生了那么多事，总得有人告诉他一声吧。

宁瑠（制服）: 何况又不是跟他说了就要麻烦他插手每件事。

宁瑠（制服）: 而且圣亚也是多亏老师睁一只眼闭一只眼，才能像这样跟我们一起行动。

圣亚: 的确是这样没错。
圣亚: 目前的情况原来都在老师的掌握之中啊。

圣亚: ……看来在回去之前，得另外跟他聊聊了。

莉央: 整理行李还需要一点时间。
莉央: 虽然可能性不高……但万一这段期间出了什么事的话就联络我吧。

莉央: 还有，虽然这只是我私人的请求……
莉央: 希望你不要跟老师提到太多关于我的事……

圣亚: 这不成问题。
圣亚: 因为老师他也说过，之后还有其他机会能直接跟莉央谈谈。

圣亚: 他在意的反而是……嗯……

莉央: ……在意？

宁瑠（制服）: 怎么，还有什么事吗？

圣亚: 不，我现在还无法断定。
圣亚: 或许只是我在杞人忧天吧。

圣亚: ……我打算去跟大家道别，所以会到校园里绕一圈。

圣亚: 为了以防万一……你愿意等我回来吗，莉央？

莉央: ……？
莉央: 这倒是没关系……

圣亚: 呵呵，那我去去就回。

宁瑠（制服）: 需要跟你一起去吗？

圣亚: 没关系。毕竟莉央刚才也说确认过所有可疑的地方了……

圣亚: 我想应该没问题的。
