GroupId: 13370

标题: 第37话必须说出口的事

野乃美: 星野前辈。
旁白: 梦前辈最后究竟想对我说什么……
旁白: 那本手册里又写了什么……
旁白: 也许我永远没机会知道了。
旁白: 但我依然会为了找寻答案而永远痛苦下去。
旁白: 这种痛苦……
旁白: 或许这种痛苦……
旁白: 就是我必须承受的「罪」吧……？
野乃美: 不是那样的，前辈。
野乃美: 星野前辈真正后悔的并不是那件事吧！
野乃美: 星野前辈其实一直想温柔地对待梦前辈……一直想让他知道你很喜欢他……
野乃美: 但是最后却没能做到，这才是你痛苦的原因吧！
旁白: 如果知道那是最后一次的话……
旁白: 我一定会诚实地告诉他我的想法……
野乃美: 是啊……竟然会再也见不到了……任何人都没这么想过吧。
白子: 那是一场意外，前辈。
旁白: 那种理由无法让人释怀。
白子: 那不是前辈的错。
旁白: 我也知道那不是我的错，但实际上就是如此。
旁白: 是我错了。
白子: 如果不是星野前辈的话，我……
白子: 说不定会一个人在寒冷和恐惧之中颤抖，最后孤独地在沙漠中死去。
白子: 嗯，那条围巾我依旧珍藏著，星野前辈。
旁白: ……毕竟那时候白子酱遇到麻烦了嘛。
旁白: 梦前辈……对我……
白子: 嗯，如果是这样的话，我也想对梦会长说声谢谢。
旁白: ……
旁白: 我们只是偶然地诞生，历经痛苦后毫无意义地死去。
旁白: 这就是世界的真相吧。
旁白: 假如死亡也存在意义……如果真的是那样的话……
旁白: 梦前辈又为何会以那种方式死去呢？
旁白: 那种死法究竟有什么意义……？
绫音: 星野前辈……
旁白: 梦前辈是因为迷路而死的。
旁白: 没有指南针，也没有通讯器和水，而且当时还连续好几天都看不到星星。
旁白: 梦前辈的手机已经是老古董了。
旁白: 虽然我好几次都想叫他去买台新的，但最后都还是忍住没把话说出口。
旁白: 因为我们还得想办法把学校的债还清才行。
旁白: 如果……如果我那时候……
绫音: 星野前辈！
旁白: ……
绫音: 我也……不太清楚，我没有仔细想过那种事……
绫音: 但是只要我们继续像这样寻找理由……最后一定……
旁白: 绫音酱。
旁白: ……修好学校水道的人是绫音酱对吧。
绫音: 前辈……？
旁白: 谢谢你。
旁白: 虽然没有说出口，但我一直都很感谢你。
绫音: 星野前辈……？
茜香: ……
茜香: 唉……抱歉前辈。
茜香: 我不知道该说什么才好……
茜香: ……
茜香: 快点给我回来！！你这个笨蛋前辈！！我们还要一起去吃拉面耶！
茜香: 只要你回来，我跟绫音酱就出道当偶像！！
旁白: 茜香酱……
旁白: 茜香酱果然很可爱呢～
茜香: ……咦咦！？
白子: ………………
白子: 是时候该放下了。
白子: 让学生会长的事过去吧，前辈。
旁白: 白子酱……？
白子: 像茜香和绫音一样不认识会长的学生，将来只会越来越多。
白子: 虽然这间教室里充满了你和他的回忆……
白子: 但是请你让这间教室，慢慢地被那些学生的笑声填满吧，前辈。
白子: 然后……
白子: 希望你能记住和他一起度过的每个瞬间，而不是他悲惨的结局。
白子: 虽然与会长的死相关的谣言很多，
白子: 但他究竟是个什么样的人……你应该记得最清楚才对。
白子: 所以……请放下那本手册吧。
旁白: 谢谢你，另一个白子酱。
旁白: 虽然不太了解你，但有件事我很清楚。
旁白: 那就是我不希望你变得跟我一样。
旁白: 谢谢你，白子酱。
旁白: 你果然是白子酱没错。
旁白: 只不过……
旁白: 你自己不也还留著那些东西吗？
白子: ……！！
旁白: 我指的是茜香、野乃美、绫音，还有我死后留下的武器。
旁白: 你明明一样都舍不得丢。
白子: 我……
旁白: 我们真的有办法放下过去的事吗……白子酱？
旁白: 我们……做得到吗……？
旁白: 随著时间流逝，记忆也慢慢淡去之后……一切就真的过去了吗？
白子: ……
白子: …………………………………………
白子: 我也……不知道……前辈……
白子: 我也不知道……我们究竟做不做得到……
白子: 人类……
白子: 真的有办法从「罪」、「悲伤」以及「痛苦」中解脱吗……？
白子: 那简直……就像要让死者重生一样困难……
旁白: ……
地下生活者: 结束了──！！！
地下生活者: 「赛特的愤怒」终于成功显现了！！
地下生活者: 哦哦哦──！看啊，塞特啊，祂那雷击的愤怒啊……！！
地下生活者: 将地面上的一切事物通通燃烧殆尽吧──！！
彩奈: 老师！！「赛特的愤怒」……！！
彩奈: 小，小心！好像有什么东西过来了！！
彩奈: 有股庞大……非常庞大的能量……
旁白: 我……
旁白: 我……………………
旁白: 办不到。
旁白: 前辈的死究竟留下了什么。
旁白: 在查清楚它所代表的意义之前……
旁白: 我……
彩奈: 老师，快躲开！！
彩奈: 现，现在的我无法抵挡那样的攻击！！
彩奈: 请赶快让和你在一起的所有学生……！！
彩奈: 哇啊啊啊啊啊！？
老师: 星野，你觉得梦会在那本手册里留下什么呢？
旁白: 我就是为了查清楚这件事……
老师: 可是那是永远不可能查清楚的事。
旁白: ……
老师: 不过即便如此，你心中还是有个想要相信的答案吧？
旁白: ……如果是梦前辈的话，他会在里面写些什么呢？
老师: 最了解梦的人不就是你吗？
旁白: ……
老师: 就算不存在，它是真相的事实也不会有所改变。
老师: 我们唯一能做的，就是相信那就是真相并继续前进。
【选项1】
老师: 你希望梦在手册里写下的东西……
【选项2】
老师: 以及你想要相信的答案……
【选项3】
老师: 也许那都不是真相。
【选项4】
老师: 但是所谓的真相……
【选项5】
老师: 那就是……对我们这些平凡的人……
【选项6】
老师: 对我们这些既无法复活死者，也无法让时间倒流的人们而言……
【选项7】
老师: 唯一的奇迹。
【选项8】
老师: 唯一的奇迹。
星野: ……
星野: 这里是……
星野: ……嗯？
星野: ……手册？
星野: 啊，啊啊……？
旁白: ど、どうして！
星野: 啊啊啊啊……！？
星野: 这个……怎么会在这里……！？
???: 你过得好吗，星野酱？
梦: 嘿嘿嘿，我一直很好奇两年后的你会变成什么样子呢……
旁白: 未完待续
下一话: 下一话约定
