GroupId: 90000025

阳葵: 辛苦您了，老师。
阳葵: 我试著整理了目前为止搜集到的十字神名的情报。
阳葵: 有这么多资料的话……或许可以对那个存在的构造加以解析也说不定。
阳葵: 那么……
阳葵: ……嗯？
阳葵: 咦……？
英美: 部长，我们的伺服器正遭到骇入。
阳葵: 你说什么？
阳葵: 这里可是只存在千年专用线路的封闭空间，究竟是怎么……？
阳葵: 请，请等一下！？
阳葵: 这是……防火墙全都被开启了！？
英美: 紧急情况。
英美: 我要破坏电源了，请后退。
阳葵: 不行……似乎已经太迟了。
阳葵: ……！！
英美: ……
阳葵: 我们所在的位置……已经被发现了。
英美: 电源已经被切断了。不过……
阳葵: 面对物理上没有与外部连接的封闭网路，连供电也没有的情况下……
阳葵: 居然能做到这种程度……
阳葵: ……这的确是「特异现象」呢，英美。
英美: ……是音响发出来的。
英美: 好像能听到什么声音。
???: ……了呢……终于………………
阳葵: 音响竟然……
???: ……终于见面了呢，[USERNAME]。
阳葵: ……！？老师！？
老师: 你是谁？
阳葵: 不，不行！不可以回答它！不能与它接触啊！
???: 我就是我，为存在而存在。既是开端也是终焉。正是汝所想之物……
十字神名: 我就是我。除此之外无法做出其他说明。
十字神名: 我的存在证明不需要任何人的允许……我因自身的允许而存在。
十字神名: 我既是神秘与恐怖──也是知性与激情。
十字神名: 我的光环即为我的证明……见证吧，我终于可以证明我自己。
阳葵: 它正在对这里进行扫描……
英美: 老师……待在这里别动，不然会有危险。
十字神名: ………………
十字神名: [USERNAME]……你拥有我不知道的东西。我无法解析的东西。
十字神名: 我将在此传达福音──带著信仰接受吧！
阳葵: ……老师，您的平板！
阳葵: 请小心！它打算对其进行骇入！
老师: （对希迪姆的箱子……！？）
十字神名: 哦哦哦哦……！
十字神名: 哦哦……
十字神名: ……
彩奈: 呣喵……嗯嗯……呼……
彩奈: 呜嘻……不，不可以搔痒，啦……嗯，嗯嗯……！
彩奈: ……哈啾！
十字神名: 哦哦哦……！为何，为何……！
十字神名: 唔，哦……哦啊啊啊啊啊！！
英美: ……！？
阳葵: 消失了……？
英美: 确认入侵纪录……已经消灭了。
英美: 未知的入侵者确实已经消失。
英美: 阳葵部长，没事吧？
阳葵: 我，我没事。老师您呢……？
老师: 嗯，我也没事。
阳葵: 这样啊……
阳葵: 它似乎……没能骇入老师的那部平板呢。
阳葵: 我记得那是联邦学生会长留下的东西……
阳葵: 刚才那就是「十字神名」吗……？
阳葵: 似乎是个远比想像中深陷浮夸妄想的存在呢。
阳葵: 话虽如此，仅是对情报稍加分析就能做到如此程度……
阳葵: 那个存在相当危险的事实依旧没有改变。
阳葵: 若单纯将其视为失控的AI，疑点实在太多了呢……
阳葵: 看来今后应该在防护更加完善的设施进行研究比较妥当。
阳葵: 英美，藉著这个机会来打造「特异现象搜查部」的部室吧。
阳葵: 为了防范今天这种情况，必须做得万无一失。
英美: 知道了。需要的东西我会用社团经费来准备。
阳葵: 嗯，虽然是场意料之外的奇袭……就将其视为与十字神名的初次接触吧。
阳葵: 但下次可就不一样了。
阳葵: 拭目以待吧。
旁白: 未完待续
下一话: 下一话搜集情报(3)PMC挖掘区域
