GroupId: 1600102

标题: 我行我素的她

旁白: （哐啷哐啷）
明日奈: 啊，主人欢迎回来！我马上帮您带位……
明日奈: ……咦？
明日奈: 哇，真的是主人！？您来了呀，我一直在等您唷！
明日奈: 啊，但是还是先带您到位置上吧。好吗，主人？
明日奈: ……嗯？主人？
明日奈: 咦，说到主人……
老师: ……明日奈？
明日奈: ……虽然在这里所有的客人都是用主人来称呼的，但主人从一开始就是明日奈的主人对吧？
明日奈: 主人虽然是主人，但要怎么称呼主人比较好呢？
明日奈: 比主人更主人的主人？还是主人之上的主人？还是叫主人就好？
明日奈: 但是主人在成为主人之前就是主人了但又同时是主人……？

<选择>
1. 老师: 比主人更主人的主人还是主人之上的主人……？
明日奈: 啊哈哈哈！主人那是什么表情！真可爱！

2. 老师: 这是哪，我是谁……
明日奈: 啊哈哈哈！主人那是什么表情！真可爱！
</选择>

明日奈: 唔嗯，真复杂对吧？
明日奈: 但是总之主人就是主人，就跟平常一样叫您主人啰。
明日奈: 嗯？你问我是不是在这里打工？
明日奈: 没有，我只是客人喔！只是可能因为我穿著女仆装，大家都把我当成店员了的样子。
明日奈: 难得到女仆咖啡厅来，就顺便配合他们了。
明日奈: 嗯？……时薪？合约？
明日奈: 没有啊？只是好玩而已。
明日奈: 啊哈，那是什么表情！啊哈哈哈哈！
明日奈: 啊──，果然和主人在一起就很有趣呢。
明日奈: ……嗯？
明日奈: 叫你出来的理由？
明日奈: ……啊，对吼！是我叫主人出来的对吧？
明日奈: 我没有忘记唷，这种小事别在意别在意！
明日奈: 话说回来，是为什么呢……
明日奈: 啊，对了对了！
明日奈: 今天要完成一个任务才行，是追捕某个人物的任务……
明日奈: 所以就到咖啡厅来了！
明日奈: ……嗯？这好像没什么逻辑？完全搞不懂……？
明日奈: 为什么执行任务要到咖啡厅来？
明日奈: 嗯，那个……该怎么说才好呢，唔……
明日奈: ……突然这么觉得？
明日奈: 总觉得跟主人在这里的话，就会有办法的感觉？
明日奈: 嗯，大概就是这样！
明日奈: 咦，就算叫我认真一点……
明日奈: 不～要～我想和主人玩！这样比较好～！
明日奈: 还是说，难道主人很忙吗？明明很忙还是被我硬叫出来了？
明日奈: 啊，不是那样？太好了，真幸运！☆
明日奈: 嗯──，那既然主人也来了，打工就到此结束──
明日奈: 嘿咻，让我坐隔壁吧──！
明日奈: 啊，女仆小姐！麻烦点餐～！

<选择>
3. 老师: 一下就从女仆变成主人了。
明日奈: 没问题没问题～这里的甜点套餐非常好吃唷！

4. 老师: 在这里玩真的没问题吗？任务呢？
明日奈: 没问题没问题～这里的甜点套餐非常好吃唷！
</选择>

旁白: （……哐啷哐啷）
少女女仆: 啊，欢迎回来，主人～！
可疑男子: ……
可疑男子: ……呼。好，看来是成功甩掉他们了呢。暂时就先待在这里吧。
可疑男子: 真是难缠的家伙们……
可疑男子: 位置……
可疑男子: 还有空位吗……嗯，怎么回事？女仆……？
可疑男子: 喂，你为什么坐在这里，还不赶快去帮客人点餐？
明日奈: 咦？我？
可疑男子: 为什么女仆会坐在位置上点菜啊……搞什么？
可疑男子: 还不赶快起来……？
可疑男子: ……？
明日奈: ……？
老师: ……明日奈？
明日奈: ……！
明日奈: 发现目标！！
明日奈: 呀吼──！在这里碰到我就是你完蛋的时候！觉悟吧！！
可疑男子: 竟，竟然有埋伏！？不可能！！
可疑男子: 等……！
旁白: （哐当，咚滋，咚唰！）
旁白: （结果明日奈抓住了那个男的，完成了任务）
旁白: （问明日奈是不是一开始这么计划的……）
明日奈: ……
明日奈: 怎么可能──！
旁白: （……）
旁白: （……总之任务结束，跟心情很好的明日奈一起品尝美味的甜点，度过了这段时间）
